Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1087,4.0,4.055875038613328,0.05587503861332799,68.06077780962359,67.95950261124821,418.9383521526977,0.0
1088,4.0,4.055928272565492,0.05592827256549171,68.05944128008065,67.95949551954317,418.94953128265206,0.0
1089,4.0,4.055878936855511,0.05587893685551126,68.0578508625239,67.95948985098978,418.93917078355616,0.0
1090,4.0,4.055832255540609,0.05583225554060878,68.05610148375719,67.95948643977728,418.92936770742665,0.0
1091,4.0,4.055786887217706,0.05578688721770586,68.05423649492452,67.9594808937294,418.919840359617,0.0
1092,4.0,4.055704913152494,0.055704913152493596,68.05228477047923,67.95948381178134,418.9026258059224,0.0
1093,4.0,4.055659234316043,0.05565923431604336,68.05025727807134,67.95948447378497,418.8930332502679,0.0
1094,4.0,4.055666807209498,0.055666807209497904,68.04817516019756,67.95948860566986,418.89462355789334,0.0
1095,4.0,4.055788708851503,0.055788708851503443,68.04604397006335,67.95948830662547,418.9202229027145,0.0
1096,4.0,4.055963307134892,0.05596330713489195,68.04389521130555,67.95949006432916,418.95688854222607,0.0
1097,4.0,4.056157535589247,0.05615753558924741,68.04175252660396,67.95949137073544,418.99767651764074,0.0
1098,4.0,4.056256675294018,0.05625667529401834,68.03967138274704,67.95949062078861,419.01849585564264,0.0
1099,4.0,4.056315699723695,0.05631569972369466,68.03764364615786,67.9594949069983,419.0308909858747,0.0
1100,4.0,4.056504266179664,0.05650426617966442,68.03565142252931,67.95949456956842,419.07048994162835,0.0
1101,4.0,4.056544664729337,0.05654466472933706,68.03368827040516,67.95949419886455,419.0789736370596,0.0
1102,4.0,4.05662261005835,0.056622610058349565,68.03180977749676,67.95949452763845,419.09534215615224,0.0
1103,4.0,4.056661459054939,0.05666145905493902,68.02997511130123,67.95949419672425,419.10350044543605,0.0
1104,4.0,4.05671968209155,0.05671968209154965,68.02817781126184,67.95949536702798,419.1157272831243,0.0
1105,4.0,4.056797583774455,0.056797583774454985,68.02642802695036,67.95949491021045,419.1320866365344,0.0
1106,4.0,4.056836969033872,0.056836969033872364,68.02471144170501,67.95949285459804,419.140357541012,0.0
1107,4.0,4.056915001382719,0.05691500138271888,68.02302220729815,67.95948664105674,419.1567443342698,0.0
1108,4.0,4.0569581734118785,0.05695817341187848,68.02136745960192,67.95948788200415,419.1658104603933,0.0
1109,4.0,4.056908576613573,0.05690857661357285,68.01975163516889,67.9594915354674,419.1553951327491,0.0
1110,4.0,4.056858667291337,0.05685866729133693,68.0181579366155,67.95948517807564,419.1449141750796,0.0
1111,4.0,4.056793513441795,0.05679351344179473,68.01656590268422,67.9594814584418,419.1312318666757,0.0
1112,4.0,4.056746034170958,0.056746034170958026,68.01495732216141,67.95948502975722,419.1212612198,0.0
1113,4.0,4.056684569580884,0.056684569580884414,68.0133411855043,67.95949000241097,419.1083536558845,0.0
1114,4.0,4.056644586364203,0.05664458636420289,68.01170118729182,67.95949115258811,419.0999571803814,0.0
1115,4.0,4.056607047870855,0.056607047870855354,68.01004376177866,67.95949060250511,419.09207409677845,0.0
1116,4.0,4.056550991803583,0.05655099180358292,68.00837133581268,67.95949563393657,419.0803023226512,0.0
1117,4.0,4.0565137609995645,0.05651376099956451,68.00667271304395,67.95949098585508,419.07248385380734,0.0
1118,4.0,4.056532201019746,0.05653220101974643,68.00494467292515,67.95949366715386,419.07635625804556,0.0
1119,4.0,4.0566058163129535,0.05660581631295347,68.00319728686767,67.95948867194393,419.09181546961906,0.0
1120,4.0,4.056679432594967,0.05667943259496688,68.0014448697652,67.95948894608964,419.10727488884186,0.0
1121,4.0,4.056752191415396,0.05675219141539589,67.99970054187517,67.95948980094373,419.1225542411319,0.0
1122,4.0,4.056952688573262,0.0569526885732623,67.99797323123539,67.95949362787337,419.16465864428386,0.0
1123,4.0,4.0570600490844315,0.05706004908443152,67.99626691137532,67.95949121967486,419.1872043516294,0.0
1124,4.0,4.057128885975275,0.05712888597527499,67.99462495616996,67.95948965720297,419.20166009870655,0.0
1125,4.0,4.057265793494201,0.057265793494201134,67.9930549006316,67.95949953942083,419.23041067768105,0.0
1126,4.0,4.057346317088325,0.05734631708832527,67.99152440375899,67.95949321297955,419.2473206324471,0.0
1127,4.0,4.057424192184048,0.05742419218404837,67.99005188690073,67.95949157104951,419.26367440254893,0.0
1128,4.0,4.057462224925002,0.0574622249250023,67.98863358237185,67.95949361123789,419.2716612781493,0.0
1129,4.0,4.057592494508588,0.05759249450858839,67.98724700058013,67.95949516331596,419.2990178907024,0.0
1130,4.0,4.057665856082125,0.057665856082125266,67.98590442972687,67.9594946569272,419.3144238211451,0.0
1131,4.0,4.057719446147407,0.05771944614740665,67.98461733883903,67.95949682981725,419.3256777348542,0.0
1132,4.0,4.057790472531074,0.05779047253107361,67.98336982223572,67.95949694089937,419.3405932754243,0.0
1133,4.0,4.057861554134822,0.05786155413482241,67.9821637276005,67.95948640639826,419.35552041221155,0.0
1134,4.0,4.058006402971535,0.05800640297153503,67.98099265313849,67.95948330859588,419.3859386679212,0.0
1135,4.0,4.058039429841832,0.0580394298418323,67.97986915622153,67.95948015451248,419.3928743106836,0.0
1136,4.0,4.058033358123198,0.058033358123197765,67.97878980802015,67.95948102651613,419.39159924977037,0.0
1137,4.0,4.058044539736896,0.05804453973689583,67.97774800763074,67.95948353523468,419.39394738864695,0.0
1138,4.0,4.058020001173479,0.05802000117347905,67.97672418871791,67.95948326794756,419.38879429032943,0.0
1139,4.0,4.057939366003667,0.05793936600366667,67.97571446684526,67.9594875442298,419.37186090466884,0.0
1140,4.0,4.057951880602161,0.057951880602161054,67.97470616125388,67.95949553401451,419.3744889703527,0.0
1141,4.0,4.05789089442918,0.05789089442918005,67.97369212998055,67.95950053735363,419.36168187402666,0.0
1142,4.0,4.057832147995512,0.05783214799551217,67.97267100906657,67.95950098733152,419.3493451229564,0.0
1143,4.0,4.057902326163432,0.05790232616343172,67.97163084575693,67.95949240665814,419.36408253821946,0.0
1144,4.0,4.0579379598347876,0.057937959834787556,67.97057710327282,67.95949380528299,419.3715656092042,0.0
1145,4.0,4.057900319713594,0.05790031971359433,67.96952392263597,67.95949588252797,419.3636611837536,0.0
1146,4.0,4.058047268530925,0.05804726853092479,67.96847042319473,67.95948695576092,419.394520435393,0.0
1147,4.0,4.058158227480862,0.0581582274808623,67.96742079813309,67.95948680321278,419.4178218148799,0.0
1148,4.0,4.058193224881654,0.058193224881653904,67.96640827124774,67.95948483272775,419.42517126904613,0.0
1149,4.0,4.058300339079144,0.05830033907914434,67.96542312933687,67.95948196829117,419.4476652505191,0.0
1150,4.0,4.0584808179747265,0.058480817974726484,67.96447497884633,67.95948258568275,419.48556581859134,0.0
1151,4.0,4.0585098878661965,0.058509887866196486,67.96356520314465,67.95948740149815,419.49167049580007,0.0
1152,4.0,4.058573193212837,0.05857319321283683,67.96271828390714,67.95948589782301,419.50496461859456,0.0
1153,4.0,4.058635090450067,0.05863509045006676,67.96191188802949,67.95949169407002,419.51796303841286,0.0
1154,4.0,4.058786575174549,0.05878657517454933,67.9611517067269,67.95949436450286,419.5497748305542,0.0
1155,4.0,4.058844063426247,0.05884406342624704,67.96042258361994,67.959498241304,419.5618473634107,0.0
1156,4.0,4.058861356156673,0.05886135615667332,67.959754093872,67.959495211844,419.56547883680025,0.0
1157,4.0,4.059025881721478,0.05902588172147816,67.95912079358439,67.95949095903092,419.60002920540927,0.0
1158,4.0,4.059079059309493,0.059079059309492976,67.95852142810803,67.95948986452267,419.61119649889235,0.0
1159,4.0,4.058982705141086,0.05898270514108628,67.95797947533045,67.95948779848325,419.59096212352694,0.0
1160,4.0,4.058997407405519,0.05899740740551884,67.95746265583378,67.95948860799695,419.59404959905777,0.0
1161,4.0,4.058939634620394,0.05893963462039409,67.95695815854764,67.95948291165571,419.58191731418157,0.0
1162,4.0,4.05888434930274,0.05888434930273956,67.9564593679976,67.9594828875002,419.5703073974741,0.0
1163,4.0,4.058924900904031,0.058924900904030686,67.95595975318415,67.95948160718937,419.57882323374525,0.0
1164,4.0,4.0588388672760916,0.058838867276091555,67.95544455059024,67.95948851538138,419.56075617187804,0.0
1165,4.0,4.058811737459685,0.05881173745968482,67.95491756748554,67.95949190142095,419.55505891043265,0.0
1166,4.0,4.058863897056328,0.05886389705632844,67.95438263699027,67.95946146534361,419.5660124257278,0.0
1167,4.0,4.058831204189323,0.05883120418932286,67.95383375008551,67.95946089553134,419.55914692365667,0.0
1168,4.0,4.058766547380914,0.05876654738091425,67.9532854099285,67.95947048030283,419.54556899389087,0.0
1169,4.0,4.058781102828959,0.05878110282895932,67.95272028534502,67.9594842257925,419.5486256379803,0.0
1170,4.0,4.058893742614738,0.05889374261473801,67.95215065284123,67.95947268156273,419.57227999299386,0.0
1171,4.0,4.058846045565946,0.05884604556594564,67.95157550304447,67.95946468832415,419.5622636127475,0.0
1172,4.0,4.05884617984225,0.05884617984225038,67.95101498550785,67.95935223349915,419.56229181077146,0.0
1173,4.0,4.0589505449851275,0.05895054498512753,67.95045198312395,67.95933320793095,419.58420849077567,0.0
1174,4.0,4.05899323232973,0.05899323232972975,67.94989638289177,67.95934268521711,419.59317283314215,0.0
1175,4.0,4.058991659629994,0.058991659629993975,67.94936107794807,67.95938029884519,419.59284256619765,0.0
1176,4.0,4.0591117201250055,0.05911172012500554,67.94883989163839,67.95942388676029,419.6180552701501,0.0
1177,4.0,4.059158541890964,0.059158541890964145,67.94834368354636,67.95921812271378,419.6278878410014,0.0
1178,4.0,4.059096651673383,0.05909665167338307,67.94787078518509,67.95917569613039,419.6148908953094,0.0
1179,4.0,4.059127130474251,0.05912713047425111,67.94741809915398,67.95919508946183,419.62129144349166,0.0
1180,4.0,4.059234211677423,0.059234211677423154,67.94697892094277,67.95926342958391,419.6437784961578,0.0
1181,4.0,4.059271115171689,0.059271115171688926,67.9465506573632,67.959345741307,419.6515282299536,0.0
1182,4.0,4.059224700570434,0.05922470057043405,67.94615701695734,67.95899230736299,419.6417811636901,0.0
1183,4.0,4.059281676992847,0.05928167699284703,67.94577167783534,67.95893928460855,419.6537462123968,0.0
1184,4.0,4.0593333267301865,0.05933332673018654,67.94539431483638,67.95900090568571,419.66459265723813,0.0
1185,4.0,4.059318221415972,0.05931822141597198,67.94504496516731,67.9590986078682,419.66142054125305,0.0
1186,4.0,4.059369598165624,0.05936959816562393,67.94470601416324,67.95921736533927,419.67220965867995,0.0
1187,4.0,4.059405624349332,0.059405624349332165,67.94438042713146,67.95872499419636,419.6797751572587,0.0
1188,4.0,4.059425538290586,0.05942553829058639,67.94406741660141,67.95866193366889,419.6839570849221,0.0
1189,4.0,4.059427482295921,0.059427482295920875,67.9437777735898,67.95874269803483,419.6843653260423,0.0
1190,4.0,4.059484753212654,0.05948475321265434,67.94349581159763,67.95890447735881,419.69639221855635,0.0
1191,4.0,4.059488603637252,0.05948860363725217,67.94322839221975,67.95912362959868,419.6972008077219,0.0
1192,4.0,4.059485502299485,0.05948550229948513,67.94296907048216,67.95930555075772,419.6965495267908,0.0
1193,4.0,4.059553673739983,0.059553673739983104,67.94273203951835,67.9585584501757,419.7108655292954,0.0
1194,4.0,4.059518337692733,0.05951833769273307,67.94249488917707,67.9584124839297,419.7034449593729,0.0
1195,4.0,4.059506974747016,0.05950697474701627,67.94227118988272,67.95846032127723,419.7010587407724,0.0
1196,4.0,4.05961252271687,0.05961252271687023,67.94206039470745,67.9586413107267,419.7232238144417,0.0
1197,4.0,4.06965795648719,0.0696579564871902,67.94184514950624,67.95889338179576,421.8327649062089,0.0
1198,4.0,4.069589757118049,0.06958975711804882,67.9424999697018,67.95795594568132,421.8184430386892,0.0
1199,4.0,4.069490953829741,0.06949095382974058,67.94471004783226,67.95786141936141,421.7976943481445,0.0
1200,4.0,4.069276860431546,0.0692768604315459,67.94793484260336,67.95804104528011,421.7527347345236,0.0
1201,4.0,4.06898485355694,0.06898485355694017,67.95183230615133,67.95837019386194,421.69141329085636,0.0
1202,4.0,4.068684014239814,0.06868401423981396,67.9561280417718,67.95878152157644,421.6282370342599,0.0
1203,4.0,4.068363589454006,0.06836358945400622,67.96064525089487,67.95758244979616,421.56094782924026,0.0
1204,4.0,4.068015766859646,0.06801576685964594,67.96526138697699,67.95745460461842,421.4879050844246,0.0
1205,4.0,4.067656912921671,0.06765691292167109,67.96988370992035,67.95766521267902,421.4125457574499,0.0
1206,4.0,4.067326913565194,0.06732691356519371,67.9744411842146,67.95807226412438,421.34324589258966,0.0
1207,4.0,4.067007061704713,0.06700706170471271,67.97890998099541,67.9585406550123,421.27607700188867,0.0
1208,4.0,4.066660991528705,0.06666099152870508,67.9832470742887,67.95705974883661,421.20340226492704,0.0
1209,4.0,4.066439759330152,0.06643975933015156,67.98744378897601,67.95690638629692,421.1569435032308,0.0
1210,4.0,4.076458886114698,0.07645888611469775,67.99149284397734,67.95717471937488,423.2609601279855,0.0
1211,4.0,4.0760747621583375,0.07607476215833753,67.99626847918347,67.95768827701963,423.1802940971499,0.0
1212,4.0,4.075604492350855,0.07560449235085542,68.00247010182174,67.95831376811019,423.0815374375787,0.0
1213,4.0,4.075113634188464,0.0751136341884644,68.00954193522655,67.95656912390842,422.97845722347654,0.0
1214,4.0,4.074538720834312,0.07453872083431179,68.017132824098,67.95640948335672,422.8577254191045,0.0
1215,4.0,4.073975215869944,0.07397521586994404,68.02496473188164,67.95675204298952,422.73938937658727,0.0
1216,4.0,4.073416107421093,0.07341610742109328,68.03286297067108,67.95737954526938,422.62197660232863,0.0
1217,4.0,4.072847661879154,0.07284766187915359,68.04071157447788,67.958111734184,422.5026030385213,0.0
1218,4.0,4.072253672609907,0.07225367260990723,68.04843109502988,67.95879688121438,422.37786529197956,0.0
1219,4.0,4.071705764848998,0.07170576484899804,68.05595769931756,67.95681151279346,422.2628046621886,0.0
1220,4.0,4.071121084807034,0.07112108480703405,68.0632666531627,67.95644544010868,422.1400218533762,0.0
1221,4.0,4.0810003891457205,0.0810003891457205,68.07032083044984,67.95660621418644,424.2146757645003,0.0
1222,4.0,4.080407276587361,0.08040727658736113,68.07797180446798,67.9570829959598,424.09012212724485,0.0
1223,4.0,4.079730015528624,0.07973001552862424,68.0869466563421,67.9577348359648,423.9478973049101,0.0
1224,4.0,4.0790164472702415,0.07901644727024149,68.09669883903801,67.95571440378781,423.79804797064975,0.0
1225,4.0,4.07827531874815,0.07827531874815019,68.10683176516403,67.95557034001094,423.6424109810106,0.0
1226,4.0,4.077516712801698,0.0775167128016978,68.11711531121362,67.95603960894405,423.4831037322556,0.0
1227,4.0,4.076777433789865,0.07677743378986523,68.1273584593871,67.9568760461304,423.32785513977075,0.0
1228,4.0,4.076049665933909,0.07604966593390916,68.13745079923501,67.95780559763898,423.17502389002,0.0
1229,4.0,4.084727518935489,0.08472751893548924,68.14731123747059,67.95586389783577,424.9973730203518,0.0
1230,4.0,4.083950186072849,0.08395018607284932,68.15769002849703,67.95576467251462,424.8341331191974,0.0
1231,4.0,4.083154425302921,0.08315442530292128,68.16918895853131,67.95620829568773,424.6670233575125,0.0
1232,4.0,4.082252163191509,0.08225216319150874,68.18129497178971,67.9569370209838,424.4775483141159,0.0
1233,4.0,4.081391090611598,0.08139109061159822,68.19366299478096,67.95778357758726,424.29672307233466,0.0
1234,4.0,4.080486645134351,0.08048664513435089,68.20605004911367,67.95580459533022,424.1067895221127,0.0
1235,4.0,4.07961159176416,0.07961159176416022,68.21831003124377,67.95568341189535,423.9230283143727,0.0
1236,4.0,4.078767225761365,0.07876722576136519,68.23031192271688,67.95612813601355,423.7457114537857,0.0
1237,4.0,4.087227897966472,0.08722789796647223,68.24199232799728,67.95689776473202,425.5224526168582,0.0
1238,4.0,4.086217713784924,0.08621771378492404,68.25409986061386,67.95777998915796,425.31031393873303,0.0
1239,4.0,4.085166792948138,0.08516679294813834,68.26724478363244,67.95588951913008,425.08962056300805,0.0
1240,4.0,4.084073976982536,0.08407397698253583,68.28090860060655,67.95579603081157,424.86012921023155,0.0
1241,4.0,4.082968470678842,0.08296847067884183,68.2947205257407,67.95625191906517,424.62797288645584,0.0
1242,4.0,4.0818441483638725,0.08184414836387255,68.30842564329508,67.95701738133025,424.3918652003123,0.0
1243,4.0,4.080768062676879,0.08076806267687875,68.32187168071034,67.957905128152,424.1658872060436,0.0
1244,4.0,4.0796792155314625,0.07967921553146251,68.33495159136983,67.95868627476679,423.93722930550615,0.0
1245,4.0,4.078610973706336,0.0786109737063363,68.34759975276427,67.95666691337097,423.71289852222964,0.0
1246,4.0,4.086921865349892,0.08692186534989244,68.35975838853955,67.9562952875396,425.45818576737645,0.0
1247,4.0,4.085860977141964,0.08586097714196406,68.37218994064425,67.95646356290669,425.23539924371147,0.0
1248,4.0,4.084715402962384,0.08471540296238356,68.38553596100937,67.95696379673466,424.9948286659996,0.0
1249,4.0,4.083512618836418,0.08351261883641836,68.39929462599532,67.95764344487606,424.7422439995469,0.0
1250,4.0,4.082327386711804,0.08232738671180417,68.41311837245965,67.95571557786009,424.49334525337787,0.0
1251,4.0,4.081130612835984,0.08113061283598366,68.42678802890255,67.95560054984922,424.24202273945554,0.0
1252,4.0,4.079978668792776,0.07997866879277638,68.44011760855079,67.95608922924787,424.00011449038203,0.0
1253,4.0,4.078874772742002,0.07887477274200183,68.45303680385614,67.95691423522571,423.76829631971935,0.0
1254,4.0,4.087197558957297,0.08719755895729708,68.46549558568807,67.95785587316962,425.5160814249314,0.0
1255,4.0,4.0861156038515,0.08611560385149986,68.47819447872064,67.95602051991332,425.28887085271396,0.0
1256,4.0,4.084941872262478,0.08494187226247796,68.49181037920127,67.95593977311073,425.04238721901936,0.0
1257,4.0,4.083737144292738,0.08373714429273793,68.50582954664347,67.95637232372219,424.789394345374,0.0
1258,4.0,4.08248764304029,0.08248764304028988,68.51990751205176,67.95708692315678,424.5269990823599,0.0
1259,4.0,4.081248389634616,0.08124838963461567,68.53375723763176,67.95788031581786,424.26675586716834,0.0
1260,4.0,4.080035921697076,0.08003592169707563,68.5472873740869,67.95594957404747,424.0121376002849,0.0
1261,4.0,4.078788532301376,0.07878853230137572,68.5603768078581,67.95579339076144,423.7501858271879,0.0
1262,4.0,4.08687987360784,0.08687987360784,68.57290726036234,67.95620479963667,425.4493675015454,0.0
1263,4.0,4.085658923572931,0.08565892357293059,68.58560928566759,67.95696336530966,425.1929679942144,0.0
1264,4.0,4.0844372592694835,0.08443725926948353,68.59914094133336,67.95781714112952,424.93641849049055,0.0
1265,4.0,4.08313848840918,0.0831384884091797,68.61306355889758,67.955978224098,424.6636766098267,0.0
1266,4.0,4.081820458539028,0.08182045853902764,68.62689155514977,67.95589356957142,424.38689033709477,0.0
1267,4.0,4.080486426124449,0.08048642612444912,68.64045708977514,67.95635003353165,424.10674353003327,0.0
1268,4.0,4.079239503728202,0.07923950372820165,68.65360526552337,67.95710036208663,423.8448898268213,0.0
1269,4.0,4.077985251657658,0.07798525165765824,68.66625979627871,67.9579460715353,423.5814968920072,0.0
1270,4.0,4.086111773783171,0.0861117737831707,68.6783461962892,67.95605249139098,425.2880665383648,0.0
1271,4.0,4.084810046857755,0.08481004685775506,68.69051981702128,67.95591960635653,425.0147038840275,0.0
1272,4.0,4.083535452946338,0.08353545294633768,68.70348812077673,67.95635778563506,424.74703916262985,0.0
1273,4.0,4.082185812431997,0.08218581243199719,68.71678821647708,67.95709299103653,424.46361465461837,0.0
1274,4.0,4.080859356673341,0.08085935667334088,68.7299949860328,67.95793340315,424.18505894530057,0.0
1275,4.0,4.07954650161396,0.07954650161395982,68.74292414620508,67.95869192754452,423.90935938283053,0.0
1276,4.0,4.078221512164704,0.07822151216470363,68.75545629145546,67.95669568600675,423.6311115984867,0.0
1277,4.0,4.076957971941382,0.07695797194138176,68.7673411417632,67.95633672422392,423.3657681515891,0.0
1278,4.0,4.065775938497243,0.06577593849724295,68.77868025803815,67.95650652515641,421.01754112832,0.0
1279,4.0,4.073907089139183,0.07390708913918331,68.78849660227534,67.95700820616828,422.72508276312743,0.0
1280,4.0,4.0728147749843195,0.07281477498431954,68.79690032526028,67.95768892710208,422.495696790606,0.0
1281,4.0,4.071694886834111,0.07169488683411096,68.80512067074375,67.95572330416184,422.26052027906223,0.0
1282,4.0,4.070638850679294,0.07063885067929387,68.81284355524656,67.95561160810497,422.03875268655065,0.0
1283,4.0,4.06958642384035,0.06958642384034963,68.82018166041108,67.95608381877784,421.81774305037237,0.0
1284,4.0,4.068528384090064,0.06852838409006434,68.82695714846601,67.9569032376628,421.5955547028125,0.0
1285,4.0,4.0675506697257,0.06755066972569956,68.83311918748267,67.95784475209291,421.39023468629586,0.0
1286,4.0,4.066568265359076,0.06656826535907623,68.8387384102877,67.95600688712618,421.18392976930494,0.0
1287,4.0,4.074960434263683,0.07496043426368271,68.84377434644759,67.95590947540732,422.9462852392723,0.0
1288,4.0,4.07399890177179,0.07399890177179014,68.84903685038402,67.95633522094641,422.7443634159749,0.0
1289,4.0,4.072975264892911,0.07297526489291073,68.85514702368134,67.95704969986673,422.5293996714102,0.0
1290,4.0,4.071985359728471,0.07198535972847075,68.86159767676037,67.95785274903406,422.3215195868778,0.0
1291,4.0,4.060790716908016,0.06079071690801641,68.86825572631611,67.95590166455506,419.9706445945824,0.0
1292,4.0,4.059792132461511,0.05979213246151094,68.87369618606826,67.95574893885733,419.7609418608162,0.0
1293,4.0,4.058945003167107,0.058945003167107046,68.87728938042673,67.95617128510604,419.5830447089914,0.0
1294,4.0,4.058110905151179,0.058110905151179004,68.87962239264598,67.95691316864979,419.4078841256465,0.0
1295,4.0,4.066670122421217,0.06667012242121739,68.8806537327447,67.957799118037,421.20531975235457,0.0
1296,4.0,4.065945158125725,0.0659451581257251,68.88147343085173,67.95594944088998,421.0530772503012,0.0
1297,4.0,4.0651918646354845,0.06519186463548454,68.88308267745447,67.95587594084441,420.8948856173507,0.0
1298,4.0,4.064396929027263,0.06439692902726257,68.88500739592597,67.9563451153816,420.7279491396241,0.0
1299,4.0,4.06360828099793,0.06360828099793014,68.88691837041426,67.95712655420134,420.56233305346433,0.0
1300,4.0,4.062822838186676,0.06282283818667622,68.88860694368411,67.95798532849429,420.397390063101,0.0
1301,4.0,4.051845529576922,0.05184552957692201,68.89013294910109,67.9587419845799,418.0921552550526,0.0
1302,4.0,4.051155059302581,0.05115505930258113,68.89041779775567,67.95673698200989,417.94715649744103,0.0
1303,4.0,4.05058149570635,0.050581495706349955,68.88876097847965,67.9563581250093,417.82670814223246,0.0
1304,4.0,4.059405088357249,0.05940508835724856,68.88572012989277,67.95649332898226,419.67966259892114,0.0
1305,4.0,4.0589364785112325,0.058936478511232515,68.88237831387643,67.95697613070793,419.5812545312578,0.0
1306,4.0,4.058425959632377,0.058425959632376845,68.87964791840488,67.9576305957553,419.4740455666981,0.0
1307,4.0,4.057914283029553,0.057914283029552927,68.87724540315303,67.95570615499668,419.3665934801051,0.0
1308,4.0,4.057397658369115,0.0573976583691147,68.87490766022209,67.95560172662478,419.2581023014131,0.0
1309,4.0,4.047602399599457,0.047602399599457,68.87255339606375,67.95608475300234,417.201097959785,0.0
1310,4.0,4.047123441576732,0.04712344157673165,68.86922330224763,67.95691222992943,417.1005167750127,0.0
1311,4.0,4.046744486651949,0.0467444866519493,68.86431901261007,67.95782692979586,417.0209362408084,0.0
1312,4.0,4.055758221499212,0.055758221499211835,68.85829977545015,67.9560116347753,418.9138205587335,0.0
1313,4.0,4.055459155284751,0.055459155284751205,68.85226062602126,67.95592142633083,418.8510166536968,0.0
1314,4.0,4.055114911633499,0.05511491163349902,68.8470248436216,67.95636112323106,418.7787254869338,0.0
1315,4.0,4.05475170027742,0.0547517002774196,68.84224917433681,67.95706920579983,418.7024511021571,0.0
1316,4.0,4.054392655663583,0.05439265566358298,68.83773744575531,67.95787922459776,418.62705173325145,0.0
1317,4.0,4.0540405095542615,0.05404050955426154,68.83333347855313,67.95592313677228,418.55310105029395,0.0
1318,4.0,4.044391431053078,0.044391431053077746,68.82904941238671,67.95577313676401,416.52679456504535,0.0
1319,4.0,4.044048961286301,0.044048961286301314,68.82387696992485,67.95617065509903,416.4548759140223,0.0
1320,4.0,4.053124557369746,0.053124557369746306,68.8171352431057,67.95692156706129,418.36075109154575,0.0
1321,4.0,4.052916537114653,0.05291653711465294,68.81007364959112,67.9577717716277,418.31706683797614,0.0
1322,4.0,4.052652702637573,0.05265270263757316,68.80379770687989,67.95592554578243,418.2616615977894,0.0
1323,4.0,4.052377687226488,0.05237768722648806,68.79782694062362,67.95586872169082,418.2039083614615,0.0
1324,4.0,4.052090880564486,0.052090880564485964,68.7920860443655,67.9563305238499,418.1436789624411,0.0
1325,4.0,4.051817447955157,0.05181744795515719,68.78648799555741,67.95710259683679,418.086258114482,0.0
1326,4.0,4.0422651943417005,0.04226519434170051,68.78087265453198,67.95793209805746,416.0802848556561,0.0
1327,4.0,4.042039520576772,0.04203952057677185,68.77447655461962,67.95606271596999,416.0328933650211,0.0
1328,4.0,4.041911822236172,0.04191182223617229,68.76657902932257,67.95593803665278,416.0060767134952,0.0
1329,4.0,4.05117754305978,0.051177543059780284,68.75766246834638,67.95636522412705,417.9518780864529,0.0
1330,4.0,4.051136557420927,0.05113655742092682,68.74871835769069,67.95710536557968,417.9432711022937,0.0
1331,4.0,4.051030463638517,0.05103046363851682,68.7408202153478,67.95794100024106,417.9209914079876,0.0
1332,4.0,4.050894411786551,0.050894411786551075,68.73355126996861,67.95870781866778,417.8924205190748,0.0
1333,4.0,4.0507365375684845,0.05073653756848451,68.726577709505,67.95670770292037,417.8592669332808,0.0
1334,4.0,4.0412667714180195,0.04126677141801949,68.7198409740528,67.9563645605942,415.87061604168315,0.0
1335,4.0,4.0411235620926105,0.04112356209261048,68.7125415470292,67.95653584931605,415.84054208334726,0.0
1336,4.0,4.041095368632485,0.04109536863248486,68.70373790783897,67.95703908582341,415.83462145672087,0.0
1337,4.0,4.050473177251003,0.05047317725100342,68.69412676809753,67.95770900961115,417.80396126660975,0.0
1338,4.0,4.050494982867171,0.050494982867171245,68.68459972984759,67.95575617180454,417.808540446005,0.0
1339,4.0,4.05047285665027,0.050472856650269904,68.67606716651818,67.9556182698723,417.80389394045574,0.0
1340,4.0,4.050423581311746,0.050423581311745735,68.66824906029808,67.95608801902506,417.79354611936566,0.0
1341,4.0,4.05033406397443,0.05033406397442963,68.6609213711756,67.95690652564055,417.77474747852926,0.0
1342,4.0,4.04093376226352,0.040933762263519746,68.65370617295422,67.95783251552133,415.8006841192382,0.0
1343,4.0,4.040868592185438,0.040868592185438146,68.64603278154507,67.95598258667968,415.78699840284105,0.0
1344,4.0,4.0409024928749036,0.04090249287490355,68.63690621167314,67.95591657010478,415.7941175476288,0.0
1345,4.0,4.050340007353278,0.05034000735327826,68.62689589463172,67.95634292776171,417.7759955880875,0.0
1346,4.0,4.05044112735692,0.05044112735691986,68.61708645413015,67.95707138142087,417.79723078885223,0.0
1347,4.0,4.050494507442809,0.050494507442809144,68.60838800268449,67.95786899012455,417.808440606889,0.0
1348,4.0,4.050503852297121,0.050503852297120844,68.60037517320166,67.95592986915504,417.81040302629447,0.0
1349,4.0,4.050485130253761,0.05048513025376078,68.59279932125838,67.95577985480632,417.80647139718883,0.0
1350,4.0,4.0410875368369865,0.041087536836986516,68.58553092296047,67.95620518164483,415.83297677966624,0.0
1351,4.0,4.0410928395578205,0.041092839557820504,68.57768649909008,67.95694669273242,415.83409035104137,0.0
1352,4.0,4.041201448632211,0.041201448632211424,68.56855223401463,67.95781040257295,415.85689825666344,0.0
1353,4.0,4.050701703688495,0.05070170368849514,68.55858217243116,67.95593730057034,417.85195181848303,0.0
