Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1266,4.0,4.243672072524627,0.2436720725246273,68.80860218819625,67.9569032376628,421.5851189674235,0.0,81.11142873764038
1267,4.0,4.2426312403403,0.24263124034029993,68.81584092751824,67.95784475209291,421.38355729894636,0.0,81.1000657081604
1268,4.0,4.241627060806996,0.24162706080699614,68.82227077490924,67.95600688712618,421.1889865102911,0.0,81.0884461402893
1269,4.0,4.249965444417564,0.24996544441756363,68.82791276454225,67.95590947540732,422.81606317447216,0.0,81.25451412796974
1270,4.0,4.248967806982958,0.24896780698295817,68.83352609180052,67.95633522094641,422.62261027681376,0.0,81.24206566810608
1271,4.0,4.24795648210314,0.24795648210313992,68.83980203833467,67.95704969986673,422.4266166754279,0.0,81.23013424873352
1272,4.0,4.24691117565609,0.24691117565609044,68.84643762477883,67.95785274903406,422.2240663995227,0.0,81.21797370910645
1273,4.0,4.245833133684492,0.2458331336844921,68.85304232121207,67.95590166455506,422.0151268397519,0.0,81.20514678955078
1274,4.0,4.244824395037852,0.2448243950378517,68.85932199446721,67.95574893885733,421.81963861980404,0.0,81.19325828552246
1275,4.0,4.243773245780864,0.24377324578086412,68.8654632358339,67.95617128510604,421.61585363609356,0.0,81.18039178848267
1276,4.0,4.232599948041269,0.23259994804126904,68.87107801051935,67.95691316864979,419.4381478519458,0.0,80.97325589135289
1277,4.0,4.241013465877854,0.24101346587785422,68.87539764129451,67.957799118037,421.0796203668744,0.0,81.1393024623394
1278,4.0,4.240148059722545,0.24014805972254472,68.878674013872,67.95594944088998,420.91150070169107,0.0,81.12660443782806
1279,4.0,4.23926660413917,0.23926660413916956,68.88174275794921,67.95587594084441,420.740211213997,0.0,81.11335325241089
1280,4.0,4.23841592540886,0.23841592540885959,68.8844973651437,67.9563451153816,420.57486239350817,0.0,81.10031962394714
1281,4.0,4.237628880644553,0.2376288806445528,68.88690485870593,67.95712655420134,420.42185498242407,0.0,81.0880937576294
1282,4.0,4.236801302913614,0.236801302913614,68.8890928866121,67.95798532849429,420.2609011477207,0.0,81.07483291625977
1283,4.0,4.236010063767839,0.23601006376783928,68.89067862875245,67.9587419845799,420.10691668228264,0.0,81.06155776977539
1284,4.0,4.235266971590312,0.2352669715903124,68.89186481066159,67.95673698200989,419.9622434830057,0.0,81.04873323440552
1285,4.0,4.234540264937395,0.23454026493739466,68.89271875014204,67.9563581250093,419.8207011047839,0.0,81.03583097457886
1286,4.0,4.24318314829261,0.24318314829261034,68.89309200570844,67.95649332898226,421.5061356641149,0.0,81.20166862010956
1287,4.0,4.232282407260145,0.23228240726014526,68.89382554772003,67.95697613070793,419.380633261745,0.0,80.99392384290695
1288,4.0,4.231539177217984,0.231539177217984,68.8946394638507,67.9576305957553,419.23586107402286,0.0,80.98065721988678
1289,4.0,4.230894389228292,0.23089438922829242,68.89444134221414,67.95570615499668,419.1100890360627,0.0,80.9680848121643
1290,4.0,4.230263924079782,0.23026392407978236,68.89347272863364,67.95560172662478,418.98696069461755,0.0,80.95488119125366
1291,4.0,4.229687529698606,0.22968752969860606,68.89173270908648,67.95608475300234,418.87422672452624,0.0,80.94180631637573
1292,4.0,4.22914505129194,0.2291450512919404,68.88960129486954,67.95691222992943,418.76803056252504,0.0,80.92892122268677
1293,4.0,4.228618894625522,0.2286188946255221,68.88688720388036,67.95782692979586,418.6649042890134,0.0,80.91566467285156
1294,4.0,4.237449131759116,0.2374491317591163,68.88376133693434,67.9560116347753,420.3861950705387,0.0,81.08095407485962
1295,4.0,4.227692750783264,0.22769275078326423,68.88102919226543,67.95592142633083,418.48317160459584,0.0,80.89106327295303
1296,4.0,4.227175336427258,0.2271753364272584,68.87855618487472,67.95636112323106,418.3817968386442,0.0,80.8782594203949
1297,4.0,4.226708389820029,0.22670838982002905,68.87534226773711,67.95706920579983,418.2901198116606,0.0,80.86555194854736
1298,4.0,4.226282157466159,0.22628215746615865,68.87151086505128,67.95787922459776,418.2062625137519,0.0,80.85289931297302
1299,4.0,4.225879709817224,0.2258797098172236,68.86721105421856,67.95592313677228,418.1269525706043,0.0,80.84015274047852
1300,4.0,4.225519822263352,0.22551982226335188,68.86251156009774,67.95577313676401,418.055864507413,0.0,80.82775211334229
1301,4.0,4.22515842922163,0.2251584292216302,68.85752824357758,67.95617065509903,417.9844279837594,0.0,80.8149905204773
1302,4.0,4.234139812529479,0.23413981252947913,68.8522694895956,67.95692156706129,419.7347795931985,0.0,80.98059317469597
1303,4.0,4.224510389693867,0.22451038969386694,68.84745436021058,67.9577717716277,417.8561099620247,0.0,80.79077395796776
1304,4.0,4.224125987813544,0.22412598781354376,68.84308506856664,67.95592554578243,417.7803057848838,0.0,80.77829575538635
1305,4.0,4.223784891931921,0.22378489193192141,68.83802572195643,67.95586872169082,417.71281276324095,0.0,80.76583695411682
1306,4.0,4.223486004555535,0.2234860045555349,68.83253087308913,67.9563305238499,417.65346618259997,0.0,80.75367522239685
1307,4.0,4.223231911930879,0.22323191193087943,68.82661799357273,67.95710259683679,417.60277376246285,0.0,80.74188041687012
1308,4.0,4.222988795523934,0.2229887955239338,68.82045865854913,67.95793209805746,417.5541741111685,0.0,80.73000717163086
1309,4.0,4.222755135688962,0.22275513568896166,68.8140774343828,67.95606271596999,417.50737566402154,0.0,80.7180552482605
1310,4.0,4.222549673847215,0.22254967384721525,68.80744822056175,67.95593803665278,417.46602796032994,0.0,80.70635223388672
1311,4.0,4.222409083525661,0.2224090835256609,68.8006296172367,67.95636522412705,417.437293688217,0.0,80.69566762447357
1312,4.0,4.22224700816809,0.22224700816808962,68.79367965403617,67.95710536557968,417.4043445551079,0.0,80.68441891670227
1313,4.0,4.222084596933201,0.22208459693320126,68.78664650326328,67.95794100024106,417.371313971934,0.0,80.67306685447693
1314,4.0,4.2219175655110615,0.22191756551106145,68.77949514955097,67.95870781866778,417.3373597313688,0.0,80.66148853302002
1315,4.0,4.221746172892986,0.2217461728929857,68.77210992466276,67.95670770292037,417.30250997648835,0.0,80.6495532989502
1316,4.0,4.221615419795975,0.22161541979597477,68.76463547525466,67.9563645605942,417.27556782965144,0.0,80.63829040527344
1317,4.0,4.221476395190142,0.22147639519014195,68.75716963354468,67.95653584931605,417.2470145598352,0.0,80.6268801689148
1318,4.0,4.221367676731188,0.2213676767311883,68.74952488327261,67.95703908582341,417.22433656026584,0.0,80.61583948135376
1319,4.0,4.221295966884818,0.221295966884818,68.74183931037322,67.95770900961115,417.20886751387724,0.0,80.60545806586742
1320,4.0,4.221201611744258,0.22120161174425768,68.7340371875052,67.95575617180454,417.18896027582116,0.0,80.59450793266296
1321,4.0,4.2211234173419445,0.22112341734194452,68.72614477355734,67.9556182698723,417.17218710451067,0.0,80.58376085758209
1322,4.0,4.221060193057358,0.22106019305735813,68.71824199254517,67.95608801902506,417.1583312781453,0.0,80.57328772544861
1323,4.0,4.2209862608732855,0.22098626087328554,68.71026327093894,67.95690652564055,417.1423729151772,0.0,80.56252145767212
1324,4.0,4.2209349231791125,0.22093492317911245,68.70217699455354,67.95783251552133,417.13079987947054,0.0,80.55206060409546
1325,4.0,4.220890392407599,0.22089039240759867,68.69405823232891,67.95598258667968,417.12054810272133,0.0,80.54169178009033
1326,4.0,4.220850083848851,0.22085008384885096,68.68592834188038,67.95591657010478,417.11111769357734,0.0,80.53139066696167
1327,4.0,4.230176788138906,0.2301767881389063,68.67771673447126,67.95634292776171,418.9282391954622,0.0,80.69968977570534
1328,4.0,4.220798801610166,0.22079880161016607,68.6702056117664,67.95707138142087,417.0980814320918,0.0,80.51197820901871
1329,4.0,4.220727465458696,0.2207274654586957,68.6633019288235,67.95786899012455,417.08283792820794,0.0,80.50252342224121
1330,4.0,4.220662178174152,0.2206621781741518,68.65596188981557,67.95592986915504,417.06868984928633,0.0,80.49267268180847
1331,4.0,4.2206481936808675,0.22064819368086752,68.64814062449342,67.95577985480632,417.06445307644447,0.0,80.48323631286621
1332,4.0,4.220629536308254,0.22062953630825444,68.64022061645203,67.95620518164483,417.059286206373,0.0,80.4735951423645
1333,4.0,4.220636412287458,0.22063641228745823,68.63203419655682,67.95694669273242,417.0590471037275,0.0,80.4641284942627
1334,4.0,4.220640712251677,0.2206407122516767,68.62377783937787,67.95781040257295,417.0582923716435,0.0,80.45453071594238
1335,4.0,4.230030278236885,0.23003027823688527,68.6153569135659,67.95593730057034,418.88763295436956,0.0,80.62362147122622
1336,4.0,4.220670610238124,0.22067061023812418,68.60767221203514,67.9558336762101,417.06101513579523,0.0,80.43621826171875
1337,4.0,4.22064789853788,0.22064789853788014,68.60056276612153,67.95629114825725,417.0552149235777,0.0,80.427450299263
1338,4.0,4.220646761862745,0.2206467618627448,68.59297428934579,67.95704796833323,417.05352959176105,0.0,80.41853189468384
1339,4.0,4.220681456042121,0.2206814560421213,68.58503772900359,67.95791658794316,417.05876431076854,0.0,80.40988802909851
1340,4.0,4.220720022070138,0.22072002207013774,68.57688180662186,67.95869250345258,417.06471191859623,0.0,80.40106058120728
1341,4.0,4.22079234807953,0.22079234807952997,68.56857269983887,67.95671110555635,417.0772133754385,0.0,80.39269638061523
1342,4.0,4.220847142144413,0.2208471421444127,68.56031358157715,67.95637485482509,417.0863059339888,0.0,80.38405656814575
1343,4.0,4.220933887890012,0.22093388789001178,68.55175536438301,67.95653811279378,417.10157160902855,0.0,80.3756742477417
1344,4.0,4.221036991489873,0.2210369914898731,68.54332482747314,67.95700549506215,417.12005187960773,0.0,80.36775267124176
1345,4.0,4.2211423038710585,0.2211423038710585,68.53486300877827,67.95765699897721,417.13895703414465,0.0,80.35983598232269
1346,4.0,4.221243736187363,0.22124373618736293,68.52643115226435,67.95572993551995,417.15711155059967,0.0,80.35188007354736
1347,4.0,4.221339924392161,0.22133992439216144,68.51803673338364,67.955615922044,417.17425087797454,0.0,80.34386777877808
1348,4.0,4.221446543216649,0.2214465432166488,68.50952465582935,67.95611327952435,417.1934017089374,0.0,80.33591556549072
1349,4.0,4.221574797358775,0.22157479735877494,68.50108199217098,67.95692513525792,417.21678500057624,0.0,80.3284559249878
1350,4.0,4.221694003540982,0.221694003540982,68.49279680075297,67.95786444256426,417.23843446793376,0.0,80.32100820541382
1351,4.0,4.221824866171684,0.2218248661716844,68.48444659946054,67.95603924336001,417.2623446170588,0.0,80.31370544433594
1352,4.0,4.22194720105822,0.22194720105821997,68.47619047733782,67.95595245406919,417.2846101663919,0.0,80.30635020136833
1353,4.0,4.2220767218788,0.2220767218787998,68.46797244669689,67.95635954442841,417.30828449788953,0.0,80.29917573928833
1354,4.0,4.222205630253783,0.22220563025378315,68.45973982123198,67.95703970427404,417.3318367829404,0.0,80.29197192192078
1355,4.0,4.222352820205834,0.2223528202058338,68.4515916541724,67.95783562304445,417.35897042210837,0.0,80.28521418571472
1356,4.0,4.222479588332226,0.22247958833222636,68.44356997844787,67.95593027235242,417.3821463353413,0.0,80.27821588516235
1357,4.0,4.2226382817696,0.22263828176960043,68.43547022172515,67.9557886956426,417.41153284013836,0.0,80.27173233032227
1358,4.0,4.222775698930048,0.22277569893004756,68.42762356372006,67.95621680783786,417.43681935311514,0.0,80.26514053344727
1359,4.0,4.222916184249836,0.2229161842498364,68.41968543004698,67.95694875222244,417.46268673181913,0.0,80.25849914550781
1360,4.0,4.223046690459533,0.22304669045953318,68.4117973775202,67.95780344506625,417.4866179949372,0.0,80.25172625097912
1361,4.0,4.223214361142347,0.22321436114234672,68.40400534030218,67.95595243419446,417.5178149728333,0.0,80.24577158689499
1362,4.0,4.223361710452367,0.22336171045236686,68.39640379357618,67.95586894872461,417.54508608856213,0.0,80.23965358734131
1363,4.0,4.223511807782807,0.2235118077828071,68.38872774622526,67.95633258172819,417.57287890449743,0.0,80.23349976539612
1364,4.0,4.223668671100614,0.22366867110061417,68.38111767024328,67.9571079370816,417.60200393832343,0.0,80.22755122184753
1365,4.0,4.223837824968831,0.22383782496883065,68.37358414281033,67.9579648346732,417.63354050910743,0.0,80.22192525863647
1366,4.0,4.2239885820760135,0.22398858207601346,68.36617727131375,67.95609081845603,417.6615142185716,0.0,80.21609783172607
1367,4.0,4.224147109012126,0.22414710901212587,68.35880530465037,67.95596851659981,417.69100990809386,0.0,80.210458278656
1368,4.0,4.224322076041054,0.22432207604105425,68.35142754998164,67.95637079189217,417.7237104561173,0.0,80.20512342453003
1369,4.0,4.224448940057246,0.22444894005724603,68.34424510576972,67.95709377015605,417.7470686028351,0.0,80.19910383224487
1370,4.0,4.224623146144166,0.22462314614416634,68.33694204517383,67.9579137358503,417.7796354217772,0.0,80.1938408613205
1371,4.0,4.22479993911645,0.22479993911645035,68.3298104556182,67.95867997051347,417.8127397782467,0.0,80.18882751464844
1372,4.0,4.22496210707418,0.2249621070741803,68.32284902846071,67.9569003268272,417.8430250900386,0.0,80.18373560905457
1373,4.0,4.225135600142474,0.22513560014247425,68.31591628961812,67.95661931958729,417.8755244454571,0.0,80.17889165878296
1374,4.0,4.225291478501449,0.2252914785014486,68.30905011468951,67.95677817897523,417.9046018528224,0.0,80.17379093170166
1375,4.0,4.225457562427115,0.22545756242711512,68.30209910501506,67.95725840044209,417.9356531854438,0.0,80.16878366470337
1376,4.0,4.225637523996984,0.22563752399698433,68.29533708758643,67.9578709884707,417.9694470874997,0.0,80.16426086425781
1377,4.0,4.225777838537444,0.22577783853744382,68.28873207196577,67.95636779135195,417.9955400941843,0.0,80.15916961431503
1378,4.0,4.225956332251888,0.22595633225188827,68.28206020207661,67.95632880585592,418.0290653266372,0.0,80.1547235250473
1379,4.0,4.226105046006707,0.22610504600670733,68.27557750012865,67.95674272740136,418.05681990831465,0.0,80.14993405342102
1380,4.0,4.2262856599554794,0.22628565995547945,68.26898684253729,67.95741606224442,418.0907744227691,0.0,80.14562225341797
1381,4.0,4.226459723603232,0.22645972360323174,68.26270785672787,67.95816494614726,418.12351157362474,0.0,80.14155149459839
1382,4.0,4.226632670485391,0.22663267048539115,68.25643239561748,67.95706735515711,418.1560317425256,0.0,80.13746309280396
1383,4.0,4.226793179228149,0.22679317922814857,68.25024091643252,67.95711018832169,418.1861427017341,0.0,80.1332368850708
1384,4.0,4.226965667758002,0.22696566775800164,68.24405873754726,67.95744839993799,418.21859161185193,0.0,80.12924814224243
1385,4.0,4.217724827339343,0.21772482733934329,68.23794014255355,67.95794579080241,416.4154536845014,0.0,79.94690397381783
1386,4.0,4.227522889940007,0.22752288994000658,68.23132395618812,67.9584640322563,418.3248064857529,0.0,80.12485662102699
1387,4.0,4.22776150918889,0.22776150918889027,68.22406707313233,67.95754594396308,418.36994504852174,0.0,80.12085688114166
1388,4.0,4.227982081692593,0.22798208169259304,68.21732480801955,67.95752521044555,418.41166335513475,0.0,80.11711859703064
1389,4.0,4.2281851581445595,0.22818515814455953,68.2110868665766,67.95778304491351,418.45006678712946,0.0,80.11364030838013
1390,4.0,4.228380845640417,0.22838084564041683,68.20513698636678,67.95818055202295,418.48708472657813,0.0,80.11035966873169
1391,4.0,4.228558911700128,0.22855891170012832,68.19947876076438,67.95863769250107,418.52072251449863,0.0,80.10708713531494
1392,4.0,4.228734653787989,0.2287346537879893,68.1938783798105,67.95799227652289,418.55391830958433,0.0,80.10383796691895
1393,4.0,4.21944846481514,0.21944846481514002,68.18850672767987,67.95804760456387,416.74208149103765,0.0,79.9216361194849
1394,4.0,4.219652966931393,0.2196529669313927,68.1825711982794,67.95827311118829,416.78082141052744,0.0,79.91855245828629
1395,4.0,4.219928243526633,0.21992824352663298,68.17532371132353,67.95860903686473,416.83311095184234,0.0,79.91527056694031
1396,4.0,4.220281933983657,0.22028193398365659,68.16722369930496,67.95894688934958,416.9005279358675,0.0,79.91247296333313
1397,4.0,4.220652199214517,0.22065219921451718,68.15880796337069,67.95922848882194,416.97111667649546,0.0,79.90961742401123
1398,4.0,4.230435784699736,0.23043578469973625,68.15005620921504,67.95873291308918,418.87723867592683,0.0,80.0845656991005
1399,4.0,4.2307982733020015,0.23079827330200153,68.14186263895678,67.95866745999817,418.94635394772564,0.0,80.0817985534668
1400,4.0,4.231103623413029,0.2311036234130288,68.13496205751996,67.9587093121791,419.0045751153838,0.0,80.07946801185608
1401,4.0,4.231344632337158,0.23134463233715774,68.12916961561017,67.95882702624435,419.05046216688413,0.0,80.07722115516663
1402,4.0,4.22209115934965,0.22209115934964974,68.12390784312299,67.95898428844963,417.2450269905352,0.0,79.89593029022217
1403,4.0,4.222307539765875,0.22230753976587536,68.11841379110258,67.95866966912354,417.28616881558634,0.0,79.89358115196228
1404,4.0,4.222606140115851,0.22260614011585123,68.111890206878,67.9586945718802,417.3431464365834,0.0,79.89157938957214
1405,4.0,4.222933021000159,0.22293302100015921,68.1048214114913,67.95883100284955,417.40553447380387,0.0,79.88947200775146
1406,4.0,4.223291353000541,0.22329135300054137,68.09738904756074,67.95901342896778,417.47398600367643,0.0,79.88753175735474
1407,4.0,4.223663919514357,0.22366391951435727,68.08971871497428,67.95921366705328,417.5451678583368,0.0,79.88558006286621
1408,4.0,4.224069335822636,0.22406933582263644,68.08192219249428,67.95908790112476,417.6227314312534,0.0,79.88409996032715
1409,4.0,4.224460584416306,0.22446058441630612,68.07434571650555,67.95914273993473,417.6975745904276,0.0,79.88260841369629
1410,4.0,4.215391587036578,0.2153915870365779,68.06669496685721,67.95921314431324,415.92765573084336,0.0,79.70215925574303
1411,4.0,4.215822206696883,0.2158222066968829,68.05840572648727,67.95929070129318,416.0100401712819,0.0,79.70059394836426
1412,4.0,4.216348639317473,0.21634863931747272,68.04885788501377,67.95935780102859,416.11086750755925,0.0,79.6993637084961
1413,4.0,4.216920622849873,0.216920622849873,68.03871913404683,67.95924558705894,416.22046447892257,0.0,79.69829940795898
1414,4.0,4.2175214064080615,0.2175214064080615,68.02813527678954,67.95923727485561,416.3355926027867,0.0,79.69725465774536
1415,4.0,4.227618583898467,0.227618583898467,68.017401061959,67.95926554723883,418.3024891020591,0.0,79.87545243278146
1416,4.0,4.228222622611516,0.22822262261151582,68.00720721457334,67.95931317719861,418.41832719465856,0.0,79.87489223480225
1417,4.0,4.228725313026037,0.22872531302603694,67.99858467014423,67.95936793054673,418.5147030908236,0.0,79.87426006793976
1418,4.0,4.219684235399271,0.21968423539927073,67.99100323735087,67.95941260888833,416.7502434647758,0.0,79.69460125267506
1419,4.0,4.220142383520112,0.22014238352011173,67.98332741885625,67.95940246448107,416.8381149786241,0.0,79.69425594806671
1420,4.0,4.220645101908842,0.22064510190884157,67.97503830138376,67.95942574092254,416.93456063771555,0.0,79.69403123855591
1421,4.0,4.221187055469754,0.2211870554697537,67.96632610766483,67.95943704577446,417.03857649454415,0.0,79.69404888153076
1422,4.0,4.2217311174811725,0.22173111748117247,67.95745372089024,67.95945498024285,417.14297310223054,0.0,79.69391584396362
1423,4.0,4.22230616792939,0.22230616792939006,67.94836626933912,67.95946483730604,417.25337158636404,0.0,79.69411277770996
1424,4.0,4.222870089421841,0.22287008942184094,67.93948513674557,67.95947306015535,417.3616395701591,0.0,79.69433879852295
1425,4.0,4.2234360838907286,0.22343608389072855,67.9306250591751,67.9594681219599,417.470316027836,0.0,79.69462585449219
1426,4.0,4.224020330834869,0.22402033083486916,67.92193755309559,67.959466877706,417.58258489734595,0.0,79.69545698165894
1427,4.0,4.2150751375704845,0.21507513757048446,67.9135819911037,67.95947024522718,415.8366765266116,0.0,79.51690304279327
1428,4.0,4.21566488117503,0.21566488117503013,67.9047195129979,67.95946934702728,415.94998425271734,0.0,79.51765036582947
1429,4.0,4.216327219861137,0.216327219861137,67.8946625191362,67.95946924029057,416.07722019625885,0.0,79.51836490631104
1430,4.0,4.21705477084843,0.2170547708484296,67.88391367745001,67.95947381400941,416.21704076405524,0.0,79.51949501037598
1431,4.0,4.217786924790661,0.2177869247906612,67.8730639481422,67.95947774211542,416.35773997882,0.0,79.52058935165405
1432,4.0,4.218542323085239,0.2185423230852388,67.86194619833553,67.95947503209588,416.5029210306556,0.0,79.52180337905884
1433,4.0,4.219310211258071,0.2193102112580707,67.85086958490379,67.959479978897,416.6505458044891,0.0,79.52329635620117
1434,4.0,4.220070799980408,0.2200707999804079,67.8400534614905,67.95948663872001,416.7967972199315,0.0,79.52495241165161
1435,4.0,4.211309974240616,0.21130997424061615,67.8294711048243,67.95948484616507,415.08641772916513,0.0,79.34748005867004
1436,4.0,4.212100508122525,0.2121005081225249,67.81834586892865,67.95948785228872,415.23845015574625,0.0,79.34935808181763
1437,4.0,4.212972515821698,0.21297251582169796,67.80616591902661,67.95948343960127,415.40616923252736,0.0,79.35153150558472
1438,4.0,4.213879171344669,0.2138791713446686,67.79353033757657,67.95948472316987,415.5805581977676,0.0,79.35381817817688
1439,4.0,4.214803118635684,0.21480311863568424,67.78061763238215,67.95948947074893,415.75826669039463,0.0,79.3560996055603
1440,4.0,4.215749289269591,0.21574928926959114,67.76760071777429,67.95949812340918,415.94028934655483,0.0,79.35867071151733
1441,4.0,4.2166852172889255,0.21668521728892554,67.75488124059977,67.95948969041567,416.1203718353902,0.0,79.36139059066772
1442,4.0,4.217635067159426,0.21763506715942604,67.74229464211126,67.95948489844935,416.30319485073045,0.0,79.36452150344849
1443,4.0,4.209023676934199,0.20902367693419865,67.73016964206595,67.9594840180573,414.6216644017786,0.0,79.18830212950706
1444,4.0,4.209999073732103,0.20999907373210291,67.71751669330327,67.95948043482576,414.8094573087993,0.0,79.19185626506805
1445,4.0,4.211039964551283,0.21103996455128282,67.70398238146545,67.95948402024689,415.00985421255194,0.0,79.19560432434082
1446,4.0,4.212100813353445,0.21210081335344544,67.69012882841905,67.95948257963693,415.21408267588515,0.0,79.19934630393982
1447,4.0,4.2132116691108,0.21321166911079992,67.67580738985643,67.9594775096916,415.4279739997786,0.0,79.20347261428833
1448,4.0,4.2142974303586795,0.21429743035867954,67.66180902679433,67.95947624350451,415.63703393697756,0.0,79.2074966430664
1449,4.0,4.2153906859085515,0.21539068590855148,67.64793257669865,67.95947880392744,415.84757900358403,0.0,79.21179580688477
1450,4.0,4.2164599650298715,0.21645996502987153,67.63455743178505,67.95947480390308,416.0535445441066,0.0,79.21622323989868
1451,4.0,4.217534781071916,0.21753478107191615,67.62138683444233,67.95947250301622,416.26062917967243,0.0,79.22098636627197
1452,4.0,4.209023752671402,0.20902375267140183,67.6087770313101,67.95947156328958,414.59858124540926,0.0,79.04637455940247
1453,4.0,4.210092969429623,0.2100929694296232,67.59590421405385,67.95947536219761,414.80463157361436,0.0,79.05140030384064
1454,4.0,4.211229607590969,0.21122960759096898,67.58209575163346,67.95948205578617,415.02365174055416,0.0,79.05658960342407
1455,4.0,4.212403078534478,0.2124030785344777,67.56790351160862,67.95948000553994,415.24978192244123,0.0,79.06201243400574
1456,4.0,4.213582091254719,0.21358209125471905,67.5537798445994,67.95948315042358,415.4770063425336,0.0,79.06761026382446
1457,4.0,4.214768182295289,0.21476818229528938,67.53972110156597,67.95948340802782,415.7056239256747,0.0,79.0734076499939
1458,4.0,4.215956199348763,0.21595619934876265,67.52588983055175,67.95949058394933,415.9346608273108,0.0,79.07949829101562
1459,4.0,4.2171174545989505,0.2171174545989505,67.51261567996804,67.95948732549722,416.15858547490427,0.0,79.08573055267334
1460,4.0,4.208695363494446,0.20869536349444573,67.4997629318234,67.95949101312223,414.5138380596055,0.0,78.91276091337204
1461,4.0,4.209863697751677,0.20986369775167724,67.486604218451,67.95949215778829,414.7391659941356,0.0,78.91927921772003
1462,4.0,4.21109616904184,0.2110961690418396,67.47271146996648,67.95949040399557,414.97686187410835,0.0,78.92613244056702
1463,4.0,4.212357349389833,0.21235734938983342,67.4585705433742,67.95948368048684,415.22010948817285,0.0,78.93322372436523
1464,4.0,4.213638947697204,0.21363894769720382,67.44427483639227,67.95947476838823,415.4673098137903,0.0,78.94050645828247
1465,4.0,4.214912113897082,0.21491211389708198,67.43025263910667,67.9594718684895,415.7129183109468,0.0,78.94794130325317
1466,4.0,4.216163658630435,0.2161636586304354,67.41658748660475,67.95947886250269,415.9543788574719,0.0,78.95537948608398
1467,4.0,4.217395139783644,0.217395139783644,67.40343996589931,67.95947642931228,416.1920256355133,0.0,78.9630389213562
1468,4.0,4.218600137315446,0.2186001373154456,67.39091199422516,67.9594784196029,416.4246259920305,0.0,78.97091960906982
1469,4.0,4.21000139904833,0.2100013990483296,67.37889360890881,67.95947515516856,414.7455948536656,0.0,78.79589898884296
1470,4.0,4.211208663872846,0.21120866387284565,67.3666167930751,67.95947998745017,414.9786857715411,0.0,78.80413341522217
1471,4.0,4.212465683356103,0.21246568335610316,67.35366380457573,67.95947853073166,415.2213512130147,0.0,78.81249928474426
1472,4.0,4.213750781200011,0.21375078120001056,67.3404352166599,67.95947365830287,415.4694402219027,0.0,78.82105875015259
1473,4.0,4.2150423155204395,0.2150423155204395,67.32725442539214,67.95948153913443,415.71879388425884,0.0,78.82978510856628
1474,4.0,4.216325787102437,0.21632578710243688,67.31435985012652,67.95948004002572,415.9666299748442,0.0,78.83868646621704
1475,4.0,4.2175969957382256,0.21759699573822555,67.30175611050619,67.95948545163733,416.212130296234,0.0,78.84769010543823
1476,4.0,4.218845514417319,0.21884551441731936,67.28971595082224,67.959486856824,416.45331315541756,0.0,78.85692119598389
1477,4.0,4.22006364564378,0.2200636456437799,67.27826051371014,67.95948819067333,416.68868148309457,0.0,78.86626148223877
1478,4.0,4.2212622789010945,0.2212622789010945,67.26735012168174,67.95948879479263,416.92035116728704,0.0,78.87586879730225
1479,4.0,4.222428901422336,0.22242890142233573,67.25703792545471,67.95947967601535,417.1458922198678,0.0,78.88557243347168
1480,4.0,4.223566516433828,0.22356651643382808,67.24736967109486,67.95947571829153,417.3658988679485,0.0,78.89548301696777
1481,4.0,4.215067276579905,0.2150672765799051,67.23829198163337,67.95947412514671,415.70683073308805,0.0,78.72609007358551
1482,4.0,4.216182736709672,0.2161827367096718,67.22915113732452,67.95946812010567,415.92261738818024,0.0,78.73621845245361
1483,4.0,4.217359517615521,0.2173595176155212,67.21915608904368,67.95947482154789,416.15020037684656,0.0,78.74648547172546
1484,4.0,4.218562823418835,0.21856282341883482,67.20891534150749,67.95946896310262,416.38290956920304,0.0,78.75695323944092
1485,4.0,4.219776538995132,0.2197765389951316,67.19876586220641,67.95947337702728,416.61766620738865,0.0,78.76771545410156
1486,4.0,4.220984688777532,0.2209846887775324,67.18876124371526,67.95948066014606,416.85136517290766,0.0,78.77853679656982
1487,4.0,4.222180713643696,0.22218071364369596,67.17910773315064,67.95947990244485,417.082766383819,0.0,78.78953695297241
1488,4.0,4.223356995483209,0.22335699548320864,67.16988912267017,67.9594824092993,417.3104001057999,0.0,78.80067253112793
1489,4.0,4.224504367431034,0.22450436743103364,67.16115353753908,67.95948269034895,417.53248785457356,0.0,78.81182956695557
1490,4.0,4.225623598861984,0.2256235988619837,67.1530348305588,67.95948208441744,417.7492048970199,0.0,78.82318019866943
1491,4.0,4.226708326324892,0.2267083263248919,67.14532721366048,67.95947593886758,417.9592714649132,0.0,78.83436489105225
1492,4.0,4.227758972992968,0.22775897299296766,67.13828900781374,67.95948113683716,418.162818816288,0.0,78.84569549560547
1493,4.0,4.22878910093569,0.22878910093568994,67.13176594852253,67.95947791046122,418.36246239554583,0.0,78.85724449157715
1494,4.0,4.229780853640613,0.22978085364061318,67.12581773174604,67.95947455541723,418.55473142177595,0.0,78.86874961853027
1495,4.0,4.230748311342707,0.23074831134270735,67.12041597978852,67.95946938458054,418.7423661562105,0.0,78.8804407119751
1496,4.0,4.231685586862311,0.23168558686231133,67.11548078693707,67.95947635649308,418.92420349435366,0.0,78.89211463928223
1497,4.0,4.232593293570711,0.23259329357071135,67.11117640738692,67.95947705219085,419.1003940196877,0.0,78.90397644042969
