Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
236,4.0,4.9988024645511215,0.9988024645511215,79.17012534620532,67.95949300757103,388.67642565956055,0.0,109.93217158317566
237,4.0,4.9957039473707185,0.9957039473707185,79.10732191733311,67.9594926589578,388.3820665274223,0.0,109.77687788009644
238,4.0,4.992681198256096,0.9926811982560961,79.04388031393059,67.95949087714257,388.09490536153316,0.0,109.62247085571289
239,4.0,4.989741337528706,0.9897413375287059,78.97967046909247,67.95949092722398,387.81561859243106,0.0,109.46892404556274
240,4.0,4.986888575971732,0.9868885759717321,78.91461382360863,67.959495957861,387.5446062445186,0.0,109.31621837615967
241,4.0,4.984133820311329,0.984133820311329,78.84863278253293,67.95950083074632,387.2829044567803,0.0,109.16448259353638
242,4.0,4.981492693254594,0.9814926932545944,78.7817316937373,67.95950175891701,387.03199738639046,0.0,109.01406133174896
243,4.0,4.97894860353612,0.9789486035361197,78.71387058663002,67.95950129483153,386.79030886313535,0.0,108.86453223228455
244,4.0,4.976507238511338,0.9765072385113376,78.64506616648592,67.95950013461882,386.55837918578106,0.0,108.71603918075562
245,4.0,4.974151274047239,0.9741512740472391,78.57532190594709,67.95949885838563,386.33456256169177,0.0,108.56820487976074
246,4.0,4.97189419027309,0.9718941902730904,78.50469427725122,67.95949781419594,386.1201396031476,0.0,108.4213981628418
247,4.0,4.9697410495945835,0.9697410495945835,78.43315855430193,67.95949677000714,395.128131209838,0.0,108.27569103240967
248,4.0,4.96743131602772,0.9674313160277199,78.36472326622648,67.9594959578609,394.90870652098596,0.0,108.13093900680542
249,4.0,4.964726715289509,0.9647267152895092,78.30311542295883,67.95949560979838,394.6517694508559,0.0,107.98710250854492
250,4.0,4.961769833262729,0.9617698332627294,78.24594067313011,67.95949514571521,394.37086565831186,0.0,107.84398555755615
251,4.0,4.9586724783872365,0.9586724783872365,78.19158016685441,67.95949491367367,394.07661694514,0.0,107.7017879486084
252,4.0,4.95549867465901,0.95549867465901,78.13883309669984,67.95949468163212,393.7751055909585,0.0,107.56024551391602
253,4.0,4.9523000759262,0.9523000759261997,78.08693486720018,67.95949468163212,393.4712387113415,0.0,107.41942596435547
254,4.0,4.949120419356403,0.9491204193564027,78.0352910566086,67.95949468163212,393.16917133721086,0.0,107.27945899963379
255,4.0,4.94596797608878,0.94596797608878,77.9835002310142,67.95949468163214,392.8696892267867,0.0,107.13997077941895
256,4.0,4.942876557760843,0.9428765577608429,77.9312993727978,67.95949468163215,392.57600448563267,0.0,107.0013313293457
257,4.0,4.939856513103718,0.9398565131037184,77.87848340478827,67.95949468163217,392.2891002432058,0.0,106.86348152160645
258,4.0,4.9369083649705034,0.9369083649705034,77.82494927859966,67.95949468163218,392.0090261705504,0.0,106.72628974914551
259,4.0,4.934047848941282,0.9340478489412822,77.77059336185332,67.95949468163221,391.73727714777436,0.0,106.58995246887207
260,4.0,4.931265377453821,0.9312653774538209,77.71537745639674,67.95949468163222,391.4729423564655,0.0,106.45420837402344
261,4.0,4.928579894900592,0.9285798949005919,77.65924106575568,67.95949468163224,391.2178215139088,0.0,106.31938171386719
262,4.0,4.92597738500985,0.9259773850098503,77.60222280951808,67.95949468163221,390.97058307428836,0.0,106.18522071838379
263,4.0,4.923471019508707,0.9234710195087068,77.54428546924302,67.95949468163231,390.7324783516797,0.0,106.05195617675781
264,4.0,4.921054442775723,0.9210544427757226,77.48545157678518,67.95949468163225,390.5029035620462,0.0,105.91947937011719
265,4.0,4.9187203405830155,0.9187203405830155,77.42575301110993,67.95949468163238,390.28116385373903,0.0,105.78767395019531
266,4.0,4.9164796183495545,0.9164796183495545,77.3651931194802,67.95949468163232,398.774851615881,0.0,105.65677642822266
267,4.0,4.914086243511653,0.9140862435116528,77.30756069033399,67.95949468163234,398.54748100628035,0.0,105.52667236328125
268,4.0,4.911320252708001,0.9113202527080011,77.25624744594535,67.95949468163234,398.2847118799334,0.0,105.39727020263672
269,4.0,4.908320823606439,0.9083208236064388,77.20905183140623,67.9594830019955,397.999766115285,0.0,105.2685546875
270,4.0,4.905176805664976,0.9051768056649756,77.1644201416415,67.95947395323716,397.701084410846,0.0,105.14031219482422
271,4.0,4.901966339685447,0.9019663396854467,77.12127525747167,67.95948077042705,397.39609014279074,0.0,105.01274871826172
272,4.0,4.898729913033886,0.8987299130338862,77.07886915893884,67.95948163930785,397.08862961089255,0.0,104.88571166992188
273,4.0,4.895504339382209,0.8955043393822093,77.03664015633379,67.95948773233741,396.7822001139832,0.0,104.75922393798828
274,4.0,4.89232593872863,0.8923259387286304,76.99426430178552,67.95948725826318,396.4802520518932,0.0,104.63362121582031
275,4.0,4.8892007287120895,0.8892007287120895,76.95144558768813,67.95948120154645,396.1833571003218,0.0,104.50862884521484
276,4.0,4.886142267544702,0.8861422675447024,76.90800488254564,67.95948193944095,395.89280328942004,0.0,104.38429260253906
277,4.0,4.883151779843782,0.8831517798437822,76.86384477825463,67.95948757203406,395.6087069578326,0.0,104.26050567626953
278,4.0,4.88024116963709,0.88024116963709,76.81886283792927,67.95949625183381,395.33219898819686,0.0,104.13738250732422
279,4.0,4.87740269707535,0.8774026970753503,76.77304648012311,67.95949225859981,395.06254409483165,0.0,104.01473999023438
280,4.0,4.8746539958312365,0.8746539958312365,76.72634410620046,67.95948092003152,394.80141747664084,0.0,103.89288330078125
281,4.0,4.871983140872615,0.8719831408726151,76.67876972023608,67.95948052926444,394.54768625557176,0.0,103.77157592773438
282,4.0,4.869387969805449,0.869387969805449,76.63030743439883,67.95948370003852,394.30114500419097,0.0,103.65074920654297
283,4.0,4.866878299126538,0.8668782991265376,76.58098421468355,67.95948649230955,394.0627262896944,0.0,103.53064727783203
284,4.0,4.864448925512287,0.8644489255122867,76.5307928518203,67.9594880447627,393.83193579634053,0.0,103.41114807128906
285,4.0,4.8621081402992266,0.8621081402992266,76.47975098335309,67.95947969898188,393.60956120109984,0.0,103.29244995117188
286,4.0,4.8598480464147285,0.8598480464147285,76.42787133242533,67.95947678967431,393.3948522820725,0.0,103.17440032958984
287,4.0,4.857693828433052,0.8576938284330522,76.37521167711297,67.95947551052531,401.3382929439273,0.0,103.05760955810547
288,4.0,4.85539396153589,0.8553939615358903,76.32524165236089,67.95947717127565,401.1198055886969,0.0,102.94142150878906
289,4.0,4.852748819971736,0.8527488199717359,76.28117197949807,67.95947107120072,400.86851714010226,0.0,102.82593536376953
290,4.0,4.849876019010786,0.8498760190107859,76.24089340961193,67.95947396364241,400.595601048812,0.0,102.71080017089844
291,4.0,4.8468771757484115,0.8468771757484115,76.2029736807578,67.95947798098047,400.3107109388864,0.0,102.59623718261719
292,4.0,4.8438097545213905,0.8438097545213905,76.16645390202441,67.9594786938257,400.0193059223194,0.0,102.48217010498047
293,4.0,4.840721075588123,0.8407210755881227,76.13057961624924,67.95948497208747,399.72588142365896,0.0,102.36858367919922
294,4.0,4.837636712897903,0.8376367128979032,76.09486982683833,67.95948267063498,399.43286696808815,0.0,102.25537109375
295,4.0,4.834584699870846,0.8345846998708462,76.05900321637307,67.95948396408711,399.14292573051773,0.0,102.14269256591797
296,4.0,4.83158571828425,0.8315857182842503,76.0227059507391,67.95948529662513,398.8580224797911,0.0,102.0306167602539
297,4.0,4.8286420766698805,0.8286420766698805,75.98582833312088,67.95948989205678,398.578376526426,0.0,101.91899108886719
298,4.0,4.825759289543415,0.8257592895434147,75.94832931411453,67.95948887097467,398.30451174941174,0.0,101.80787658691406
299,4.0,4.822944439733166,0.822944439733166,75.91010341431509,67.95949009753335,398.0371010174381,0.0,101.69728088378906
300,4.0,4.820202889037179,0.8202028890371791,75.87112925930087,67.95948933478175,397.77665370131933,0.0,101.58728790283203
301,4.0,4.817528262094331,0.8175282620943314,75.83142218504264,67.95948479164458,397.52256414174883,0.0,101.477783203125
302,4.0,4.814912262136584,0.8149122621365841,75.79094779892873,67.95948251351298,397.2740441457628,0.0,101.36854553222656
303,4.0,4.812365880085518,0.812365880085518,75.74973878909339,67.95948599874994,397.03213785091157,0.0,101.25984954833984
304,4.0,4.809892928969439,0.8098929289694388,75.70778715352355,67.95948483468105,396.797207494884,0.0,101.15176391601562
305,4.0,4.80749720987225,0.8074972098722499,75.66502813025241,67.95948371387567,396.5696141806511,0.0,101.04428100585938
306,4.0,4.805174019475222,0.8051740194752224,75.62149658073741,67.95947906615729,396.34891109293346,0.0,100.93734741210938
307,4.0,4.802926948684239,0.802926948684239,75.57713113225205,67.9594828493257,403.7632453802903,0.0,100.8309555053711
308,4.0,4.80056212665313,0.80056212665313,75.53518333171488,67.95948075604554,403.53858728733496,0.0,100.72537231445312
309,4.0,4.797892610736174,0.7978926107361737,75.49854371870087,67.95948349388591,403.28498327522414,0.0,100.62052917480469
310,4.0,4.7950332507616675,0.7950332507616675,75.46521757311758,67.95948324969969,403.013344077646,0.0,100.51617431640625
311,4.0,4.792065094388417,0.7920650943884171,75.43387945465281,67.95948391505928,402.73136922218725,0.0,100.41223907470703
312,4.0,4.789047331244174,0.7890473312441744,75.40360470627263,67.95948169738665,402.44468172348417,0.0,100.30873107910156
313,4.0,4.786015174191375,0.786015174191375,75.37373653703614,67.9594866577694,402.15662680346827,0.0,100.20551300048828
314,4.0,4.783007535461866,0.7830075354618664,75.34386346912456,67.9594807382581,401.8709011241649,0.0,100.10285186767578
315,4.0,4.780033774822431,0.7800337748224306,75.31368908631528,67.95948748562026,401.58839386341856,0.0,100.00054931640625
316,4.0,4.777111520818234,0.7771115208182344,75.2829816526892,67.95948190349887,401.3107797330199,0.0,99.89866638183594
317,4.0,4.774249087394987,0.7742490873949874,75.25161013882182,67.95948399562278,401.03884855781143,0.0,99.79720306396484
318,4.0,4.771434684200339,0.7714346842003392,75.2195186345198,67.95948726544269,400.77148025431984,0.0,99.69583892822266
319,4.0,4.7687240521268315,0.7687240521268315,75.18661129075964,67.95948640700108,400.51397020733657,0.0,99.59561157226562
320,4.0,4.766078618400596,0.7660786184005959,75.15286318669727,67.95948330883483,400.2626540033442,0.0,99.49568176269531
321,4.0,4.763502216387636,0.7635022163876357,75.11828881340604,67.95948052085096,400.017895812113,0.0,99.39614868164062
322,4.0,4.761014057515537,0.7610140575155366,75.0828507318125,67.95948129232713,399.7815207192636,0.0,99.29736328125
323,4.0,4.7585906557416875,0.7585906557416875,75.04654478154582,67.9594819000137,399.5512975507479,0.0,99.1988296508789
324,4.0,4.75625023003863,0.7562502300386296,75.00940717514318,67.95947563587978,399.3289571089574,0.0,99.1009750366211
325,4.0,4.753998999627004,0.7539989996270036,74.9714387666941,67.95948501410719,406.2780807163095,0.0,99.0039291381836
326,4.0,4.751612886078036,0.7516128860780356,74.93567132897624,67.95948035280989,406.0513999291575,0.0,98.90702819824219
327,4.0,4.748931374992011,0.7489313749920106,74.90483347297429,67.95948437273037,405.79665637598515,0.0,98.81053161621094
328,4.0,4.746073121299173,0.7460731212991734,74.87703262586143,67.95947773580359,405.5251222751656,0.0,98.71440887451172
329,4.0,4.743113607698802,0.7431136076988016,74.85101626135071,67.959488787531,405.2439684831303,0.0,98.61857604980469
330,4.0,4.740109771351105,0.7401097713511051,74.82594519506851,67.95949125382536,404.95860403009914,0.0,98.52310943603516
331,4.0,4.737096811114534,0.737096811114534,74.80125891080162,67.95948746886181,404.67237280762487,0.0,98.4280014038086
332,4.0,4.7341022076870205,0.7341022076870205,74.77652973403524,67.95947889506795,404.3878854820111,0.0,98.33325958251953
333,4.0,4.731129401290051,0.7311294012900511,74.75145388606325,67.95948404271557,404.105468874299,0.0,98.23855590820312
334,4.0,4.728218130341995,0.728218130341995,74.72585030963916,67.95948497215028,403.82889813423367,0.0,98.14447784423828
335,4.0,4.725358528349272,0.7253585283492718,74.6996250672402,67.95948514487431,403.55723594492497,0.0,98.05069732666016
336,4.0,4.722565667087881,0.7225656670878813,74.67269078938428,67.95948597937243,403.29191412509283,0.0,97.95741271972656
337,4.0,4.719838503514461,0.7198385035144614,74.64495910978152,67.95948841617017,403.032833585618,0.0,97.86448669433594
338,4.0,4.717177347778546,0.7171773477785459,74.61642489814695,67.95948594061626,402.78002379070597,0.0,97.77191925048828
339,4.0,4.714586731785176,0.7145867317851762,74.58707455414931,67.9594801549835,402.5339152713359,0.0,97.6797866821289
340,4.0,4.712060187099242,0.712060187099242,74.55689382040626,67.95948895037321,402.29389352617216,0.0,97.58793640136719
341,4.0,4.709608739343623,0.709608739343623,74.5258714127104,67.95948957232467,402.0610059893883,0.0,97.49658203125
342,4.0,4.707227125199618,0.7072271251996183,74.49403244703748,67.95948699481802,401.8347526457079,0.0,97.40564727783203
343,4.0,4.7049167022878935,0.7049167022878935,74.46140815416155,67.95948511293375,401.61526246909403,0.0,97.31520080566406
344,4.0,4.702673994086115,0.7026739940861146,74.4279545922807,67.9594846654782,408.0776081337431,0.0,97.22511291503906
345,4.0,4.700345718928345,0.7003457189283449,74.39655967709913,67.9594833788671,407.856421993755,0.0,97.135986328125
346,4.0,4.697748403576871,0.6977484035768713,74.36966732741655,67.95948455016797,407.609677035365,0.0,97.0472183227539
347,4.0,4.694982711346866,0.6949827113468663,74.34559274082486,67.95948898781,407.34693627351453,0.0,96.95868682861328
348,4.0,4.692125737482727,0.6921257374827272,74.3231463700554,67.95948900445828,407.0755237564213,0.0,96.87042999267578
349,4.0,4.689222036065245,0.689222036065245,74.30157119063715,67.9594915670534,406.7996721217605,0.0,96.78237915039062
350,4.0,4.686320655977288,0.6863206559772879,74.28028999258171,67.95949199017184,406.5240410134046,0.0,96.69479370117188
351,4.0,4.683437357795439,0.6834373577954391,74.25894789826187,67.95948774634357,406.25012768612896,0.0,96.60753631591797
352,4.0,4.680571146964498,0.6805711469644979,74.23729088666394,67.95947859975834,405.9778376571895,0.0,96.52025604248047
353,4.0,4.677746079039618,0.6777460790396184,74.21513072262334,67.95947414697541,405.709456204326,0.0,96.4332046508789
354,4.0,4.674969034244259,0.6749690342442589,74.19236376394488,67.9594750485809,405.44563694876683,0.0,96.34638977050781
355,4.0,4.672251417417778,0.6722514174177778,74.16890852063518,67.95947444141039,405.1874633502511,0.0,96.25994110107422
356,4.0,4.669590072100897,0.6695900721008972,74.1447089321794,67.9594760562157,404.93463554514744,0.0,96.17372131347656
357,4.0,4.666990362824213,0.6669903628242126,74.11973825389403,67.95947760166375,404.68766316386245,0.0,96.08780670166016
358,4.0,4.664452937762328,0.664452937762328,74.0939858902399,67.95948324507192,404.4466077829834,0.0,96.002197265625
359,4.0,4.661983241890497,0.6619832418904972,74.06745935286473,67.9594828607744,404.21198667515944,0.0,95.9170150756836
360,4.0,4.65957651149198,0.6595765114919798,74.04013405613071,67.95948028860109,403.9833472873003,0.0,95.8321304321289
361,4.0,4.657234057398464,0.6572340573984636,74.01204211557004,67.9594856005433,403.7608141484163,0.0,95.74761199951172
362,4.0,4.654969458048967,0.6549694580489671,73.98316834122248,67.95948173161204,409.7678870616793,0.0,95.6637191772461
363,4.0,4.652604314409984,0.6526043144099836,73.95615389802612,67.95948334434918,409.54319841597584,0.0,95.5802001953125
364,4.0,4.649999787194798,0.6499997871947976,73.9332945111295,67.95948246943703,409.2957683305332,0.0,95.49716770648958
365,4.0,4.647244950882292,0.6472449508822917,73.91299479555022,67.959487675808,409.0340588808451,0.0,95.4143866300583
366,4.0,4.644406843338312,0.6444068433383121,73.89418259178227,67.95948529395494,408.7644386641671,0.0,95.33184647560121
367,4.0,4.641532323105984,0.6415323231059844,73.87610880009599,67.9594884038315,408.4913592420959,0.0,95.24954080581666
368,4.0,4.638671522208868,0.6386715222088677,73.85829504980975,67.95948736831869,408.2195831568698,0.0,95.16788053512575
369,4.0,4.635821777756893,0.6358217777568926,73.84036059511224,67.95948168418936,407.9488574339322,0.0,95.0863199234009
370,4.0,4.634204731298086,0.6342047312980856,73.82209638888584,67.95948485840746,413.82018296767734,0.0,95.0296412110328
371,4.0,4.631253268230013,0.6312532682300134,73.80593031251217,67.9594836886554,413.5397939762105,0.0,94.94832110404961
372,4.0,4.628047278252001,0.6280472782520006,73.79398304220308,67.95948548534774,413.23522492829926,0.0,94.86723399162285
