Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1809,4.0,4.278803936200705,0.2788039362007053,72.15811196699363,67.95948089322229,408.4707350320334,0.0
1810,4.0,4.277084187842995,0.2770841878429948,72.13798093273773,67.95948652850655,408.1313001695009,0.0
1811,4.0,4.27544242387171,0.27544242387171014,72.11674632373752,67.95948378721755,407.8068496177907,0.0
1812,4.0,4.273887693330382,0.27388769333038177,72.09443532601554,67.95948426265656,407.4991536491293,0.0
1813,4.0,4.272409020107932,0.2724090201079319,72.0710886388107,67.95948021320326,407.2060803721808,0.0
1814,4.0,4.270992690515752,0.2709926905157518,72.04675770586513,67.95948261400436,406.9249662432441,0.0
1815,4.0,4.269661384677838,0.2696613846778382,72.02147173929397,67.95948465836541,406.6602400042989,0.0
1816,4.0,4.26839565306962,0.26839565306961966,71.99528272072025,67.95948648708254,406.4081197248116,0.0
1817,4.0,4.267195240021903,0.26719524002190287,71.96821467539105,67.95948967357468,406.1685606105816,0.0
1818,4.0,4.266066331283321,0.26606633128332113,71.94031187078656,67.95948781233476,405.94277803787537,0.0
1819,4.0,4.2650061706612235,0.26500617066122345,71.9116086395472,67.95948699998519,405.73024168775646,0.0
1820,4.0,4.2640127320512535,0.26401273205125353,71.88215925267504,67.95948182312745,405.5305676329233,0.0
1821,4.0,4.263072982245029,0.2630729822450286,71.85197807219335,67.95948385479966,405.341217484732,0.0
1822,4.0,4.262216002317048,0.26221600231704834,71.82109768579035,67.95948179066198,405.16786882004226,0.0
1823,4.0,4.261415575478132,0.2614155754781322,71.78957441553072,67.95947743079353,405.00542091624243,0.0
1824,4.0,4.2606669235687455,0.26066692356874555,71.75743160997325,67.95947821395494,404.85294691419324,0.0
1825,4.0,4.259984424402779,0.2599844244027789,71.72471172309315,67.9594780608055,404.71325921757904,0.0
1826,4.0,4.259346515663033,0.259346515663033,71.69143716595909,67.9594768027435,404.5821578515279,0.0
1827,4.0,4.258750049429833,0.2587500494298327,71.65765525204667,67.95947835718196,404.4590386605152,0.0
1828,4.0,4.258215953764523,0.2582159537645232,71.6233759479473,67.95948359888337,404.34798476827683,0.0
1829,4.0,4.257729058937392,0.2577290589373922,71.58862985520597,67.9594781940343,404.24604438126744,0.0
1830,4.0,4.257293599073043,0.2572935990730434,71.55346293188994,67.95947716690398,404.15405253716034,0.0
1831,4.0,4.2569015296136055,0.25690152961360546,71.51788888650597,67.95948230556903,404.07044342873013,0.0
1832,4.0,4.25656057628102,0.2565605762810197,71.48192736317262,67.95948045459615,403.99672764228535,0.0
1833,4.0,4.256264817068056,0.2562648170680557,71.44562089381927,67.95948668977927,403.93175904829775,0.0
1834,4.0,4.256016214003015,0.2560162140030151,71.40898856496227,67.95948577834564,403.87592418029993,0.0
1835,4.0,4.255815147437493,0.25581514743749256,71.37206236822706,67.95948219075349,403.8293037278034,0.0
1836,4.0,4.255650364040682,0.2556503640406822,71.33486563988475,67.95948037240792,403.78970806364936,0.0
1837,4.0,4.255526292392605,0.25552629239260494,71.2974218146455,67.95948496379607,403.75800554391634,0.0
1838,4.0,4.255446236788561,0.25544623678856127,71.25975406467084,67.95948849790216,403.73484522723544,0.0
1839,4.0,4.255395790286649,0.2553957902866486,71.22188562825362,67.95948381414388,403.7174224848632,0.0
1840,4.0,4.25539368323073,0.2553936832307304,71.1838446382426,67.95948717612418,403.7093954289271,0.0
1841,4.0,4.255417847630483,0.2554178476304827,71.14564151363032,67.95948365661685,403.7064629409932,0.0
1842,4.0,4.255485533443288,0.25548553344328795,71.10730538553044,67.95948456371326,403.71199463950745,0.0
1843,4.0,4.255586668793377,0.2555866687933772,71.06884912706393,67.95948592372987,403.7240291241802,0.0
1844,4.0,4.255728635877919,0.2557286358779187,71.03029968616536,67.95947688513023,403.74401134459356,0.0
1845,4.0,4.255902963063058,0.2559029630630576,70.99169059071755,67.95947490492894,403.7702960551489,0.0
1846,4.0,4.256105318360438,0.25610531836043826,70.95302154076062,67.95947808321144,403.8020384777011,0.0
1847,4.0,4.256339990018784,0.25633999001878394,70.91432026986223,67.95947329770097,403.84008037033857,0.0
1848,4.0,4.256585858413022,0.25658585841302184,70.87561185684824,67.95946740038501,403.88030841464047,0.0
1849,4.0,4.256865916941277,0.25686591694127703,70.83689869175612,67.95947090555416,403.9272068016228,0.0
1850,4.0,4.257170476273259,0.2571704762732594,70.7982138118743,67.95947208623825,403.978892690229,0.0
1851,4.0,4.2575018565791405,0.2575018565791405,70.75956669983265,67.95948248194101,404.0358203911081,0.0
1852,4.0,4.257859795406062,0.25785979540606174,70.72096312299773,67.95948801514338,404.0979398605086,0.0
1853,4.0,4.258237804218927,0.2582378042189273,70.68241960153495,67.95948010553819,404.1639891032334,0.0
1854,4.0,4.258637787842304,0.2586377878423036,70.64395907416841,67.95948436305336,404.2343440970552,0.0
1855,4.0,4.259061842987646,0.2590618429876459,70.60559108500986,67.95948801186644,404.30941556857783,0.0
1856,4.0,4.259503443329724,0.25950344332972364,70.56732795906674,67.95949030636085,404.3879332999935,0.0
1857,4.0,4.259971979045043,0.25997197904504343,70.52919036251505,67.95948630196303,404.4717324402987,0.0
1858,4.0,4.260453683208726,0.2604536832087261,70.49118213060031,67.95948803580677,404.55812915893694,0.0
1859,4.0,4.260950589831323,0.2609505898313227,70.4533158675028,67.95948533826709,404.6475225434053,0.0
1860,4.0,4.2614743930694825,0.2614743930694825,70.41560413634134,67.95948172041926,404.742195396352,0.0
1861,4.0,4.262009226324866,0.26200922632486634,70.37805746269235,67.95948285007246,404.8390557648545,0.0
1862,4.0,4.262561558913915,0.26256155891391497,70.34069214865367,67.9594821016374,404.93936833766014,0.0
1863,4.0,4.26312962275888,0.2631296227588802,70.30351358142586,67.95948579041638,405.04278934739176,0.0
1864,4.0,4.263711096611966,0.26371109661196623,70.26653700096134,67.95948235197542,405.14886910322633,0.0
1865,4.0,4.264309097821509,0.264309097821509,70.2297580294778,67.95948252529652,405.25821456059003,0.0
1866,4.0,4.264914766756221,0.2649147667562213,70.19320127177454,67.9594865073753,405.369102886343,0.0
1867,4.0,4.2655400312563865,0.2655400312563865,70.15687267255464,67.95948745858624,405.48386111351937,0.0
1868,4.0,4.266171849226746,0.26617184922674575,70.12077695667782,67.959493853402,405.59994689521204,0.0
1869,4.0,4.266813283596589,0.26681328359658885,70.08492181032135,67.95949043128363,405.7179589464102,0.0
1870,4.0,4.267479360477021,0.26747936047702137,70.04931816162312,67.9594828755951,405.84082943849216,0.0
1871,4.0,4.26815286315157,0.2681528631515704,70.01396739537486,67.95947922681154,405.96520130883226,0.0
1872,4.0,4.268837680312023,0.26883768031202315,69.97889590559977,67.95947708839321,406.091837970424,0.0
1873,4.0,4.269526253055056,0.26952625305505595,69.94408614219113,67.9594803189327,406.21926190291043,0.0
1874,4.0,4.270220104695222,0.2702201046952224,69.90956297914322,67.95947734564287,406.34777496533917,0.0
1875,4.0,4.270922078517556,0.2709220785175557,69.87532168738838,67.95947660669377,406.47793058567515,0.0
1876,4.0,4.2716248114976,0.27162481149759987,69.84136697231085,67.95947326691153,406.6082938167838,0.0
1877,4.0,4.272336038129357,0.2723360381293567,69.80771858735554,67.95947947690398,406.7403766802556,0.0
1878,4.0,4.27305044105296,0.27305044105295995,69.77436377794261,67.95947511908051,406.8731397016066,0.0
1879,4.0,4.273784665718943,0.2737846657189431,69.74131200708447,67.95947085261959,407.0098305167878,0.0
1880,4.0,4.27452331604537,0.2745233160453697,69.70856245673447,67.95946990790979,407.1474466449887,0.0
1881,4.0,4.275266675793026,0.2752666757930262,69.67613293259619,67.95947660701383,407.28604682451004,0.0
1882,4.0,4.276012471914212,0.2760124719142123,69.64402667439818,67.95947485476985,407.4251883579297,0.0
1883,4.0,4.276764044228085,0.2767640442280852,69.61223255535855,67.95947752750504,407.56552024450684,0.0
1884,4.0,4.277500297392411,0.277500297392411,69.58078869363776,67.95947992232628,407.7029362665624,0.0
1885,4.0,4.27825274042644,0.2782527404264403,69.54966222737947,67.95947926161051,407.84357416343744,0.0
1886,4.0,4.279000139830188,0.27900013983018823,69.51886132866463,67.95947804861373,407.9832949167325,0.0
1887,4.0,4.279751708247877,0.2797517082478773,69.48840459903339,67.95948254987316,408.12389854201916,0.0
1888,4.0,4.280507477020345,0.28050747702034506,69.45828502114547,67.95947887235593,408.26538969182064,0.0
1889,4.0,4.281265671094169,0.281265671094169,69.42848959103834,67.95946845415818,408.40741960641685,0.0
1890,4.0,4.282020254029868,0.2820202540298684,69.39904225664361,67.9594664671818,408.54881577178406,0.0
1891,4.0,4.282786706679221,0.2827867066792207,69.36992929384323,67.95947469303212,408.6925941905803,0.0
1892,4.0,4.283552818307898,0.28355281830789814,69.34115286595758,67.95947435449179,408.83637410928964,0.0
1893,4.0,4.28431828845092,0.2843182884509199,69.31273367352242,67.95947611567497,408.98010088998194,0.0
1894,4.0,4.2850924096697565,0.28509240966975646,69.2846622747169,67.95946991319609,409.1255846570847,0.0
1895,4.0,4.285859244010151,0.28585924401015106,69.25692383876869,67.95948443805871,409.2697145390439,0.0
1896,4.0,4.286623736920799,0.2866237369207987,69.22955350787402,67.95948042938878,409.41346166126743,0.0
1897,4.0,4.287394220941659,0.2873942209416587,69.20253505962766,67.95948321845422,409.5584476274175,0.0
1898,4.0,4.288145296574679,0.2881452965746787,69.17586503313446,67.95948767906212,409.6997187819954,0.0
1899,4.0,4.288900691182798,0.28890069118279804,69.14954136307604,67.95948849190323,409.84190148081586,0.0
1900,4.0,4.289653746593819,0.28965374659381915,69.12357519381439,67.95948610732674,409.98369946944496,0.0
1901,4.0,4.290398562942737,0.2903985629427366,69.09795248466226,67.95948299600572,410.12395946791884,0.0
1902,4.0,4.291147357534006,0.29114735753400556,69.07268427148313,67.95947594269717,410.26506591975766,0.0
1903,4.0,4.2918961493066226,0.29189614930662255,69.0477576925441,67.95947791121273,410.40623994539885,0.0
1904,4.0,4.292630245949697,0.292630245949697,69.02317847224502,67.95948461790874,410.5446175833812,0.0
1905,4.0,4.293364375453074,0.29336437545307437,68.99896217775947,67.95947831148489,410.6830737399353,0.0
1906,4.0,4.294095840159968,0.2940958401599678,68.97507839926789,67.95947635596784,410.8210763999963,0.0
1907,4.0,4.294831946884802,0.29483194688480197,68.95154710926687,67.95947819569882,410.9600541976421,0.0
1908,4.0,4.295554848102887,0.2955548481028867,68.92834767961115,67.95947943960978,411.0965227975602,0.0
1909,4.0,4.296277165092175,0.2962771650921754,68.90550105627398,67.95948039382029,411.2329473422899,0.0
1910,4.0,4.296996843035841,0.2969968430358412,68.88299205277764,67.95948100084517,411.3689241331363,0.0
1911,4.0,4.2977019755770565,0.29770197557705647,68.86082270106002,67.95948307085779,411.5021317598458,0.0
1912,4.0,4.29841038464277,0.2984103846427697,68.83900112001666,67.95947890355113,411.6360470061735,0.0
1913,4.0,4.299119052619445,0.29911905261944494,68.81751160454724,67.95947891549444,411.7700783344853,0.0
1914,4.0,4.299810472213886,0.2998104722138857,68.7963658259124,67.9594808532774,411.90081402013845,0.0
1915,4.0,4.300500160519753,0.3005001605197526,68.77554832041923,67.95948618608689,417.8910299747772,0.0
1916,4.0,4.3010330433558055,0.3010330433558055,68.7574133512306,67.95949055038838,417.9914355656418,0.0
1917,4.0,4.301294347015986,0.3012943470159861,68.7439454674602,67.95948771989592,418.03978623925366,0.0
1918,4.0,4.3013556191212805,0.3013556191212805,68.73366590504651,67.95948955038376,423.9261820251664,0.0
1919,4.0,4.301142008538775,0.3011420085387746,68.72789682996172,67.9594834706374,423.8834130372458,0.0
1920,4.0,4.300572804910222,0.30057280491022187,68.72791804518081,67.95948188790035,423.77242242953366,0.0
1921,4.0,4.29976247069486,0.2997624706948603,68.73175520085374,67.95948173897838,423.61514881131524,0.0
1922,4.0,4.298798756261869,0.2987987562618688,68.73803349597654,67.9594857932246,423.4284379050584,0.0
1923,4.0,4.297743221063437,0.2977432210634374,68.74584083747096,67.95948403984173,423.22411762344905,0.0
1924,4.0,4.296622785789226,0.29662278578922585,68.75449875961846,67.95948417568663,423.0073064363308,0.0
1925,4.0,4.295466868480276,0.29546686848027637,68.76355016984998,67.95948769666846,422.78365254427166,0.0
1926,4.0,4.294302497018421,0.29430249701842115,68.77269707375274,67.95948394681682,422.55836878899413,0.0
1927,4.0,4.293139799845595,0.29313979984559513,68.78170056036332,67.95948437857007,422.3333840181191,0.0
1928,4.0,4.291970721090022,0.2919707210900224,68.79044644467353,67.9594744044884,422.1071052393292,0.0
1929,4.0,4.290836314639477,0.2908363146394768,68.7988139877795,67.95947006035865,421.8875145847668,0.0
1930,4.0,4.289728530526129,0.289728530526129,68.80672051837466,67.9594692302371,421.67302628938336,0.0
1931,4.0,4.288623307230369,0.28862330723036944,68.81414173899455,67.95947489656888,421.45894362471364,0.0
1932,4.0,4.287562691356428,0.2875626913564284,68.8210365441074,67.95947563727347,421.2534576937628,0.0
1933,4.0,4.286532180127085,0.28653218012708503,68.82740011758612,67.9594713720788,421.0537394922888,0.0
1934,4.0,4.285524560496235,0.28552456049623487,68.8332516619656,67.95947155557525,420.85838616437536,0.0
1935,4.0,4.284543701965536,0.2845437019655357,68.83856060419173,67.95946837742186,420.6681463197944,0.0
1936,4.0,4.2835899746904325,0.28358997469043246,68.84337181806521,67.95947459558217,420.483100801017,0.0
1937,4.0,4.282664677989974,0.28266467798997397,68.84766399190048,67.9594839092608,420.3034988293824,0.0
1938,4.0,4.281771305255335,0.2817713052553348,68.8514471811508,67.95948342536629,420.1300235440934,0.0
1939,4.0,4.280911626089627,0.28091162608962694,68.85475527534167,67.95948357252047,419.9630265627732,0.0
1940,4.0,4.280073047357002,0.28007304735700167,68.85758195077977,67.95947972032782,419.80005098631005,0.0
1941,4.0,4.279269819668979,0.2792698196689791,68.85994567778673,67.95947758847305,419.6438792487303,0.0
1942,4.0,4.278504035220411,0.27850403522041134,68.86186933617297,67.95946851727487,419.49492374895607,0.0
1943,4.0,4.277750853121028,0.2777508531210282,68.86335003570608,67.9594749586707,419.3483399466035,0.0
1944,4.0,4.277015145313397,0.2770151453133973,68.86441062949069,67.95947076775117,419.2050822900895,0.0
1945,4.0,4.276315559679129,0.27631555967912913,68.8650644986307,67.95947025487168,419.0687897036373,0.0
1946,4.0,4.275629400378387,0.2756294003783868,68.86532005404418,67.95947415079911,418.935038124901,0.0
1947,4.0,4.274968337143154,0.2749683371431537,68.86519109427788,67.95947350081009,418.80610582266326,0.0
1948,4.0,4.274334896569893,0.27433489656989263,68.86467689764494,67.95947724543483,418.6824853439087,0.0
1949,4.0,4.273714315576232,0.2737143155762318,68.86380671963603,67.9594774904249,418.5613035540675,0.0
1950,4.0,4.273128587432221,0.2731285874322209,68.86259075016137,67.95947926757788,418.4468511164782,0.0
1951,4.0,4.27257179215686,0.2725717921568602,68.86103830917135,67.95947299925588,418.33797544296834,0.0
1952,4.0,4.272039772442217,0.2720397724422172,68.85915844363645,67.95947625868429,418.2338676145693,0.0
1953,4.0,4.271511489312867,0.27151148931286695,68.85695826435686,67.95947703655794,418.1304264130126,0.0
1954,4.0,4.271010754660934,0.27101075466093416,68.85445570065748,67.95947624941014,418.032298634441,0.0
1955,4.0,4.27053313626027,0.2705331362602701,68.85166426988722,67.95948061487675,417.93862261807953,0.0
1956,4.0,4.270063099973463,0.2700630999734628,68.84858192280105,67.9594822983332,417.84636881722145,0.0
1957,4.0,4.269620881516203,0.2696208815162029,68.84523529284301,67.95948142244539,417.75948835970735,0.0
1958,4.0,4.269192307625509,0.2691923076255094,68.84161904576041,67.95948184620805,417.6752164341632,0.0
1959,4.0,4.268766818952303,0.2687668189523027,68.83774179730531,67.9594812649971,417.5914956434037,0.0
1960,4.0,4.268376888682267,0.2683768886822673,68.83362279126493,67.95947600670398,417.51466199176866,0.0
1961,4.0,4.2680144732515135,0.2680144732515135,68.82927217233909,67.95947056275283,417.44314895606107,0.0
1962,4.0,4.267662267907629,0.26766226790762904,68.8246727919069,67.95947177476408,417.3735787994116,0.0
1963,4.0,4.26732206639081,0.26732206639081024,68.81987805812801,67.95947610156082,417.3063116457809,0.0
1964,4.0,4.266998476611998,0.26699847661199794,68.81487218653824,67.95947038949492,417.24224299148517,0.0
1965,4.0,4.266681557605001,0.26668155760500056,68.80967549676194,67.95947398067293,417.17943828848524,0.0
1966,4.0,4.266387106025285,0.26638710602528537,68.8042975660338,67.95947160323529,417.1209797458262,0.0
1967,4.0,4.26612323380085,0.2661232338008501,68.7987359827416,67.9594751551692,417.06844873116376,0.0
1968,4.0,4.265857761251433,0.265857761251433,68.79299187663504,67.95947471432704,417.0155704339944,0.0
1969,4.0,4.265604470880182,0.2656044708801817,68.78707716591454,67.95948020278506,416.965034756459,0.0
1970,4.0,4.265373641328166,0.265373641328166,68.78100642242556,67.95949038669177,416.9188488602727,0.0
1971,4.0,4.265169225290534,0.265169225290534,68.77476830196713,67.95948676867845,416.8777813352103,0.0
1972,4.0,4.264974457171441,0.26497445717144075,68.76839736478775,67.9594902197887,416.8385695816142,0.0
