Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1089,4.0,4.204326068755581,0.2043260687555808,68.163255653043,67.95951023673346,418.6130444745171,0.0
1090,4.0,4.20433565200772,0.2043356520077202,68.16035980021525,67.95950221967857,418.61435819267894,0.0
1091,4.0,4.204364015701601,0.2043640157016009,68.15748287684453,67.95949861874743,418.6193377483286,0.0
1092,4.0,4.204301214164528,0.20430121416452796,68.15462376446044,67.95948870960324,418.606543520489,0.0
1093,4.0,4.204296374180567,0.2042963741805668,68.15176899758242,67.95948131267556,418.6050526512238,0.0
1094,4.0,4.204330014402317,0.20433001440231724,68.14891110084947,67.95947502462914,418.61106484523674,0.0
1095,4.0,4.204366151297664,0.20436615129766356,68.14604871255735,67.95947400261709,418.61756305291834,0.0
1096,4.0,4.204440740701135,0.20444074070113505,68.14319028417353,67.95947903364595,418.63156028146665,0.0
1097,4.0,4.204608579553143,0.2046085795531427,68.14034277575533,67.9594801264406,418.6637432677034,0.0
1098,4.0,4.204777883069272,0.20477788306927192,68.13752075047934,67.95948668897849,418.6962167685731,0.0
1099,4.0,4.204815107662484,0.20481510766248423,68.13473585383656,67.95949259621591,418.7029420150722,0.0
1100,4.0,4.204980469580731,0.20498046958073068,68.13199112079758,67.9594968093237,418.7346617561035,0.0
1101,4.0,4.205125985887993,0.20512598588799325,68.12929707416534,67.95949818319242,418.76252133404057,0.0
1102,4.0,4.205288487758111,0.2052884877581107,68.12665787258928,67.95949716370616,418.79370362326125,0.0
1103,4.0,4.205449331710429,0.20544933171042867,68.12408165210378,67.95949939468242,418.82457470229724,0.0
1104,4.0,4.205588749425765,0.20558874942576466,68.12157512908806,67.95949584675678,418.8512810340334,0.0
1105,4.0,4.205745871444751,0.20574587144475132,68.11913140578186,67.95948991161453,418.8814517512298,0.0
1106,4.0,4.205880327622222,0.2058803276222223,68.1167643515542,67.95948689716622,418.9072173307158,0.0
1107,4.0,4.206032123669209,0.20603212366920864,68.11446599940658,67.95948212026246,418.93637735872574,0.0
1108,4.0,4.206181091123448,0.2061810911234483,68.11223320715756,67.95948743643478,418.96499838199753,0.0
1109,4.0,4.206308339515292,0.20630833951529226,68.11007800934433,67.9594906682494,418.9893990624903,0.0
1110,4.0,4.206398112241715,0.20639811224171467,68.1079845133044,67.95948794562091,419.0065038176379,0.0
1111,4.0,4.206391933689857,0.20639193368985698,68.10597551096227,67.9594842572427,419.0049142665399,0.0
1112,4.0,4.206401470809924,0.206401470809924,68.10400588610119,67.95948622699068,419.006396823459,0.0
1113,4.0,4.206411197279009,0.20641119727900925,68.10207564644037,67.95948324028511,419.0079238562525,0.0
1114,4.0,4.206420457605613,0.20642045760561256,68.10016928610199,67.95948760634332,419.00936457428384,0.0
1115,4.0,4.2064860284522885,0.20648602845228847,68.09827197544772,67.95948591515781,419.02178758678383,0.0
1116,4.0,4.206550806938899,0.20655080693889882,68.09639081545409,67.95947920880118,419.03405919164004,0.0
1117,4.0,4.20667063853398,0.20667063853398027,68.09453262948031,67.95947877129576,419.05707056142745,0.0
1118,4.0,4.206807220065991,0.20680722006599073,68.0927004946553,67.95948730200904,419.0833531664965,0.0
1119,4.0,4.2069397181796955,0.20693971817969548,68.09090192695459,67.95949245679563,419.108845941179,0.0
1120,4.0,4.207028454662835,0.2070284546628347,68.0891490889276,67.95949360141216,419.12581396215097,0.0
1121,4.0,4.20714857238561,0.20714857238561013,68.08746948391959,67.95949651036521,419.14891535393684,0.0
1122,4.0,4.207243753244195,0.20724375324419508,68.08583447568087,67.95950284994687,419.16716260297653,0.0
1123,4.0,4.207351530041994,0.20735153004199436,68.08423398541512,67.95949844961602,419.18787267582604,0.0
1124,4.0,4.207433050824273,0.20743305082427277,68.08268634730713,67.9594948317731,419.20347295067654,0.0
1125,4.0,4.207524999373558,0.2075249993735584,68.08118545643123,67.95949584114594,419.2211155957515,0.0
1126,4.0,4.207536399511501,0.20753639951150138,68.07972807869655,67.95948931729612,419.22305963658494,0.0
1127,4.0,4.207483966405831,0.20748396640583078,68.07831131558594,67.95948619460675,419.2125639755029,0.0
1128,4.0,4.207442848343453,0.20744284834345272,68.0769203317133,67.95948024895343,419.2042796881734,0.0
1129,4.0,4.207507506533371,0.20750750653337136,68.07552819660447,67.95947939714239,419.21662155511683,0.0
1130,4.0,4.207566109846813,0.20756610984681334,68.07416226108103,67.95947660526556,419.2277877415231,0.0
1131,4.0,4.207599948652157,0.20759994865215692,68.07280535688052,67.95948327193571,419.23412658276965,0.0
1132,4.0,4.207516045488408,0.20751604548840774,68.07145377755593,67.95948122293932,419.2175067644273,0.0
1133,4.0,4.20744218330162,0.20744218330161956,68.07008983840274,67.95948794118952,419.2028425760449,0.0
1134,4.0,4.207415338726427,0.2074153387264266,68.06868979053759,67.9594957094972,419.1973399160505,0.0
1135,4.0,4.20743426474554,0.20743426474554028,68.06727385426805,67.95949792983481,419.2007594865261,0.0
1136,4.0,4.207552918713577,0.20755291871357695,68.06586350524415,67.95949861817802,419.2236270820172,0.0
1137,4.0,4.207659424614049,0.2076594246140493,68.06448655739197,67.95949931580552,419.2441322024166,0.0
1138,4.0,4.20775771867832,0.20775771867832038,68.06312501718733,67.95950261124821,419.2630389688253,0.0
1139,4.0,4.207861761369227,0.20786176136922663,68.06176846604893,67.95949551954317,419.283067677436,0.0
1140,4.0,4.207824953478184,0.20782495347818397,68.06045785797127,67.95948985098978,419.2756393200424,0.0
1141,4.0,4.205977870972661,0.20597787097266096,68.05919168298966,67.95948643977728,418.91521592083046,0.0
1142,4.0,4.20594632345522,0.2059463234552199,68.05779672286133,67.9594808937294,418.90879720362244,0.0
1143,4.0,4.205885711856598,0.20588571185659799,68.05615609596299,67.95948381178134,418.8966639847259,0.0
1144,4.0,4.2058477030744275,0.20584770307442746,68.0543348849923,67.95948447378497,418.88890376658446,0.0
1145,4.0,4.205865509683795,0.2058655096837949,68.05238723152476,67.95948860566986,418.8920033641679,0.0
1146,4.0,4.205923459594341,0.20592345959434066,68.05034638678423,67.95948830662547,418.9029130844041,0.0
1147,4.0,4.205977063784325,0.20597706378432523,68.04824326304954,67.95949006432916,418.9129634843996,0.0
1148,4.0,4.206064696332866,0.20606469633286562,68.04611534786375,67.95949137073544,418.9296446833119,0.0
1149,4.0,4.20620529503877,0.20620529503877005,68.04399548006947,67.95949062078861,418.9566558353306,0.0
1150,4.0,4.2064014763685815,0.20640147636858153,68.04187161458636,67.9594949069983,418.99450484680244,0.0
1151,4.0,4.206596115856528,0.20659611585652815,68.03978920884958,67.95949456956842,419.03206114369715,0.0
1152,4.0,4.206733188799136,0.20673318879913616,68.03776234578933,67.95949419886455,419.0584026023158,0.0
1153,4.0,4.206813371113672,0.2068133711136717,68.0358077531008,67.95949452763845,419.0736642256607,0.0
1154,4.0,4.206854490376551,0.2068544903765508,68.03389492555,67.95949419672425,419.0813165543118,0.0
1155,4.0,4.206931157488755,0.20693115748875535,68.03203566480498,67.95949536702798,419.095910970875,0.0
1156,4.0,4.206990994282058,0.2069909942820578,68.03021196835425,67.95949491021045,419.10723028802494,0.0
1157,4.0,4.207030817968222,0.20703081796822165,68.02843121130799,67.95949285459804,419.114655272248,0.0
1158,4.0,4.207108462028101,0.20710846202810096,68.02668608394173,67.95948664105674,419.12946205346896,0.0
1159,4.0,4.2071510778311385,0.2071510778311385,68.02497369495066,67.95948788200415,419.1374445951729,0.0
1160,4.0,4.207121008279425,0.20712100827942503,68.02329572111644,67.9594915354674,419.1312600835115,0.0
1161,4.0,4.20705433080816,0.20705433080815983,68.02163347571134,67.95948517807564,419.1179400437485,0.0
1162,4.0,4.206991047222204,0.2069910472222043,68.01997669387579,67.9594814584418,419.105282864353,0.0
1163,4.0,4.206944348029188,0.2069443480291877,68.01831830350805,67.95948502975722,419.0958593416583,0.0
1164,4.0,4.2068855080061045,0.2068855080061045,68.01664240203391,67.95949000241097,419.08406501582147,0.0
1165,4.0,4.206867146324896,0.2068671463248961,68.01494156107348,67.95949115258811,419.080159204971,0.0
1166,4.0,4.206814143454267,0.20681414345426674,68.01322611898154,67.95949060250511,419.06949557798043,0.0
1167,4.0,4.206761073914334,0.2067610739143344,68.01149987775808,67.95949563393657,419.0588168935644,0.0
1168,4.0,4.2067278218842405,0.20672782188424055,68.00974374665795,67.95949098585508,419.0519969160636,0.0
1169,4.0,4.206751076275151,0.2067510762751512,68.00796039272947,67.95949366715386,419.05619049360797,0.0
1170,4.0,4.206848953157445,0.20684895315744534,68.00615899010889,67.95948867194393,419.07493201462063,0.0
1171,4.0,4.2069091082803745,0.20690910828037445,68.00435537113181,67.95948894608964,419.0863173778784,0.0
1172,4.0,4.206986973208597,0.20698697320859694,68.00255810280801,67.95948980094373,419.10115737663085,0.0
1173,4.0,4.207118330110371,0.2071183301103714,68.00078252869116,67.95949362787337,419.12643246737355,0.0
1174,4.0,4.207267370259319,0.20726737025931907,67.99902808866615,67.95949121967486,419.1551598410429,0.0
1175,4.0,4.207341928385703,0.20734192838570298,67.99731633940627,67.95948965720297,419.16937139128504,0.0
1176,4.0,4.207449843983394,0.20744984398339383,67.99564736785321,67.95949953942083,419.19009583541083,0.0
1177,4.0,4.207572806466832,0.20757280646683185,67.99404702387355,67.95949321297955,419.21376755079655,0.0
1178,4.0,4.207638380733358,0.20763838073335794,67.99249289895626,67.95949157104951,419.22625740737385,0.0
1179,4.0,4.207702372036384,0.2077023720363842,67.99098316768008,67.95949361123789,419.2384470799708,0.0
1180,4.0,4.2078387386276015,0.2078387386276015,67.98951813347414,67.95949516331596,419.26475848510967,0.0
1181,4.0,4.207881603861386,0.2078816038613862,67.98809611342392,67.9594946569272,419.27284535461797,0.0
1182,4.0,4.207977906451894,0.20797790645189362,67.98671312480789,67.95949682981725,419.29135997587656,0.0
1183,4.0,4.208056026208618,0.2080560262086184,67.9853759367124,67.95949694089937,419.30633770527925,0.0
1184,4.0,4.2080961493791476,0.20809614937914755,67.98407991796553,67.95948640639826,419.31391397529785,0.0
1185,4.0,4.208284666607938,0.20828466660793765,67.98282274645707,67.95948330859588,419.3504345172669,0.0
1186,4.0,4.208343571307991,0.2083435713079913,67.98159543727868,67.95948015451248,419.3616863288247,0.0
1187,4.0,4.208344477952906,0.208344477952906,67.9804255983102,67.95948102651613,419.36163950922855,0.0
1188,4.0,4.208269873494435,0.2082698734944346,67.97929585746152,67.95948353523468,419.346875692902,0.0
1189,4.0,4.208324943825957,0.20832494382595712,67.97818437479025,67.95948326794756,419.357401954128,0.0
1190,4.0,4.208269793353504,0.20826979335350426,67.97707646614491,67.9594875442298,419.34643584518994,0.0
1191,4.0,4.2082163288367544,0.20821632883675445,67.97597556020075,67.95949553401451,419.3357998395363,0.0
1192,4.0,4.208144471081391,0.20814447108139067,67.9748763965925,67.95950053735363,419.32157748877927,0.0
1193,4.0,4.2082032520032655,0.2082032520032655,67.97375558483517,67.95950098733152,419.33282554586634,0.0
1194,4.0,4.208226365915558,0.2082263659155581,67.97262513837926,67.95949240665814,419.33711669816637,0.0
1195,4.0,4.208231320001105,0.20823132000110522,67.97149758478271,67.95949380528299,419.33786724073855,0.0
1196,4.0,4.208273774113312,0.20827377411331227,67.9703631660191,67.95949588252797,419.3459289800093,0.0
1197,4.0,4.208371518518154,0.20837151851815428,67.96923480055229,67.95948695576092,419.3647734868529,0.0
1198,4.0,4.208450916611274,0.20845091661127402,67.96812541767288,67.95948680321278,419.3800440943344,0.0
1199,4.0,4.208547834282271,0.20854783428227108,67.9670300818144,67.95948483272775,419.3987337075057,0.0
1200,4.0,4.208717419509061,0.2087174195090613,67.96597512323022,67.95948196829117,419.43160121385887,0.0
1201,4.0,4.208793667397971,0.20879366739797067,67.96495265546135,67.95948258568275,419.44627415162313,0.0
1202,4.0,4.208828519035694,0.208828519035694,67.96398526732737,67.95948740149815,419.4528853492067,0.0
1203,4.0,4.208952711992535,0.20895271199253518,67.96305332032867,67.95948589782301,419.4769248794508,0.0
1204,4.0,4.209094148595944,0.20909414859594389,67.96217253412603,67.95949169407002,419.504336699918,0.0
1205,4.0,4.209142446971635,0.20914244697163475,67.96133070283155,67.95949436450286,419.5135940122557,0.0
1206,4.0,4.20920517090314,0.2092051709031404,67.96053656314582,67.959498241304,419.5256734234981,0.0
1207,4.0,4.209320255780991,0.209320255780991,67.95978773901166,67.959495211844,419.5479718804363,0.0
1208,4.0,4.209417430019515,0.2094174300195153,67.95908017023473,67.95949095903092,419.5667856477202,0.0
1209,4.0,4.209438971161616,0.20943897116161558,67.95841920909548,67.95948986452267,419.57085986872073,0.0
1210,4.0,4.20942172379579,0.20942172379579027,67.9578070155628,67.95948779848325,419.5673796506735,0.0
1211,4.0,4.209405686924718,0.20940568692471828,67.95721116140713,67.95948860799695,419.564138602344,0.0
1212,4.0,4.2093161385800055,0.20931613858000553,67.95663738278456,67.95948291165571,419.5465670358894,0.0
1213,4.0,4.209359529554382,0.20935952955438175,67.95606410763466,67.9594828875002,419.5549187337866,0.0
1214,4.0,4.209332037562902,0.20933203756290197,67.95548025747938,67.95948160718937,419.54944623360694,0.0
1215,4.0,4.20925198888196,0.2092519888819604,67.95489988265774,67.95948851538138,419.5337258439975,0.0
1216,4.0,4.209303411566957,0.20930341156695675,67.95430461697256,67.95949190142095,419.54363952641427,0.0
1217,4.0,4.209306080391997,0.20930608039199683,67.95370037992065,67.95946146534361,419.5440444929431,0.0
1218,4.0,4.209259491706665,0.20925949170666502,67.95310180640777,67.95946089553134,419.53484532812007,0.0
1219,4.0,4.209255368576018,0.20925536857601834,67.95249628363655,67.95947048030283,419.53392561967075,0.0
1220,4.0,4.209311659585095,0.20931165958509457,67.95187791992494,67.9594842257925,419.54478421599725,0.0
1221,4.0,4.209319933021022,0.20931993302102203,67.95125172258578,67.95947268156273,419.54627788988813,0.0
1222,4.0,4.209294905220438,0.20929490522043803,67.95064436866345,67.95946468832415,419.54128142408183,0.0
1223,4.0,4.209391724071213,0.20939172407121287,67.95002430466535,67.95935223349915,419.56004262789696,0.0
1224,4.0,4.209427322824229,0.20942732282422938,67.9494105083324,67.95933320793095,419.566867111241,0.0
1225,4.0,4.209456244862597,0.20945624486259717,67.94882293763688,67.95934268521711,419.5723946469581,0.0
1226,4.0,4.209532628558341,0.20953262855834076,67.94824244559612,67.95938029884519,419.58717855927074,0.0
1227,4.0,4.20969402812194,0.20969402812194016,67.94768598018932,67.95942388676029,419.61854515721467,0.0
1228,4.0,4.209634329118961,0.20963432911896085,67.94715220540549,67.95921812271378,419.60680187071046,0.0
1229,4.0,4.209613326431427,0.20961332643142683,67.94665606667934,67.95917569613039,419.60261155703444,0.0
1230,4.0,4.209720976655358,0.20972097665535827,67.94617449026559,67.95919508946183,419.6235113439536,0.0
1231,4.0,4.209740702008986,0.2097407020089861,67.94569953417007,67.95926342958391,419.62726704663567,0.0
1232,4.0,4.209761122546972,0.209761122546972,67.94525250821084,67.959345741307,419.63116364695327,0.0
1233,4.0,4.209811103426341,0.20981110342634057,67.94481771157353,67.95899230736299,419.64082685079916,0.0
1234,4.0,4.209834541744084,0.2098345417440841,67.94440680674795,67.95893928460855,419.64531882013273,0.0
1235,4.0,4.209832676404945,0.20983267640494496,67.94401283884318,67.95900090568571,419.6448798125881,0.0
1236,4.0,4.209895982811928,0.20989598281192823,67.94362396777242,67.9590986078682,419.65715026970054,0.0
1237,4.0,4.209969689576776,0.2099696895767762,67.943256456491,67.95921736533927,419.67145287768903,0.0
1238,4.0,4.209953539790718,0.2099535397907184,67.94290383548474,67.95872499419636,419.66823630331913,0.0
1239,4.0,4.2099580665369745,0.20995806653697446,67.94257634355823,67.95866193366889,419.6690564538206,0.0
1240,4.0,4.210017583922635,0.21001758392263525,67.94225517764824,67.95874269803483,419.68060098783974,0.0
1241,4.0,4.210040871961943,0.21004087196194288,67.94194459070957,67.95890447735881,419.68508282062385,0.0
1242,4.0,4.2100653252169495,0.21006532521694954,67.94166086999287,67.95912362959868,419.6897970032599,0.0
1243,4.0,4.210084683486859,0.21008468348685927,67.94138108846917,67.95930555075772,419.6935184165683,0.0
1244,4.0,4.210149890888125,0.2101498908881254,67.94113774340855,67.9585584501757,419.70618737147396,0.0
1245,4.0,4.21011602395622,0.2101160239562203,67.94089489823124,67.9584124839297,419.69953692707446,0.0
1246,4.0,4.210105921896219,0.21010592189621935,67.94066649394883,67.95846032127723,419.69752339160846,0.0
1247,4.0,4.210217267763806,0.2102172677638059,67.94045677081814,67.9586413107267,419.71919577095036,0.0
1248,4.0,4.220246651743841,0.22024665174384062,67.94024278868186,67.95889338179576,421.67488476872023,0.0
1249,4.0,4.220237292989126,0.2202372929891263,67.94083193700185,67.95795594568132,421.67317236052537,0.0
1250,4.0,4.220071948790255,0.22007194879025516,67.9428736594385,67.95786141936141,421.6413202932958,0.0
1251,4.0,4.2198665792885475,0.21986657928854747,67.94585258341169,67.95804104528011,421.6018423564328,0.0
1252,4.0,4.219566823960455,0.2195668239604549,67.9494394190267,67.95837019386194,421.54407535653223,0.0
1253,4.0,4.219315036000751,0.21931503600075075,67.95340154620429,67.95878152157644,421.49573373749627,0.0
1254,4.0,4.218988621127079,0.21898862112707906,67.95758033393317,67.95758244979616,421.43288131482,0.0
1255,4.0,4.218709273320672,0.21870927332067236,67.9618389466665,67.95745460461842,421.37922227364214,0.0
1256,4.0,4.218380716845763,0.218380716845763,67.96612511341313,67.95766521267902,421.31597285891115,0.0
1257,4.0,4.218043635259697,0.21804363525969706,67.97036984984742,67.95807226412438,421.2510531809717,0.0
1258,4.0,4.2178466887239265,0.21784668872392654,67.97453505577263,67.9585406550123,421.2134446876418,0.0
1259,4.0,4.217531182464274,0.21753118246427405,67.97860256734305,67.95705974883661,421.15269842325614,0.0
1260,4.0,4.217192166564433,0.2171921665644332,67.98256609446655,67.95690638629692,421.0873479484008,0.0
1261,4.0,4.227200620709546,0.22720062070954583,67.98640705925175,67.95717471937488,423.0397307467454,0.0
1262,4.0,4.226826078280495,0.22682607828049495,67.99091465065112,67.95768827701963,422.9675566985904,0.0
1263,4.0,4.226366737067781,0.22636673706778065,67.99676250863672,67.95831376811019,422.8791031942763,0.0
1264,4.0,4.225889639576088,0.22588963957608765,68.00342250285603,67.95656912390842,422.78734260225315,0.0
1265,4.0,4.225329806582097,0.22532980658209656,68.01055420552478,67.95640948335672,422.679538918201,0.0
1266,4.0,4.22478048692469,0.22478048692468988,68.01792282535482,67.95675204298952,422.5738307891504,0.0
1267,4.0,4.224235214007785,0.224235214007785,68.02535762432139,67.95737954526938,422.4689245855941,0.0
1268,4.0,4.223679937591156,0.22367993759115556,68.03275022881608,67.958111734184,422.362059783381,0.0
1269,4.0,4.2230977235925975,0.2230977235925975,68.04002921647123,67.95879688121438,422.2499205695663,0.0
1270,4.0,4.222559534283022,0.22255953428302178,68.04714712722242,67.95681151279346,422.14633549915493,0.0
1271,4.0,4.221984835670542,0.2219848356705416,68.05406046486168,67.95644544010868,422.03559211079687,0.0
1272,4.0,4.2318729485920255,0.23187294859202545,68.06075434643452,67.95660621418644,423.965055107529,0.0
1273,4.0,4.231287859608495,0.23128785960849463,68.06801994913643,67.9570829959598,423.85235328299507,0.0
1274,4.0,4.230621125735372,0.23062112573537163,68.0765215846713,67.9577348359648,423.7239674515727,0.0
1275,4.0,4.229918990826003,0.2299189908260031,68.08573846698314,67.95571440378781,423.5888155510291,0.0
1276,4.0,4.229189254123045,0.22918925412304514,68.09534397623892,67.95557034001094,423.44835595057947,0.0
1277,4.0,4.228441448544805,0.22844144854480497,68.10508285885953,67.95603960894405,423.304398719781,0.0
1278,4.0,4.227713984587829,0.22771398458782866,68.11478573986106,67.9568760461304,423.16440147654566,0.0
1279,4.0,4.226996600317482,0.2269966003174817,68.12436118744318,67.95780559763898,423.02634562656897,0.0
1280,4.0,4.235684312926627,0.23568431292662684,68.13373358429138,67.95586389783577,424.7222450253947,0.0
1281,4.0,4.234917201054722,0.23491720105472158,68.14359329251033,67.95576467251462,424.5745472696871,0.0
1282,4.0,4.234132148534169,0.23413214853416875,68.15452018870855,67.95620829568773,424.42355587346026,0.0
1283,4.0,4.233241156389909,0.2332411563899086,68.16602606028167,67.9569370209838,424.25201755852095,0.0
1284,4.0,4.232391948512327,0.23239194851232714,68.17777485074141,67.95778357758726,424.0886741162204,0.0
1285,4.0,4.231497135533639,0.2314971355336386,68.18955475985685,67.95580459533022,423.91644403392553,0.0
1286,4.0,4.230633447009026,0.23063344700902633,68.2012164722443,67.95568341189535,423.75026094378813,0.0
1287,4.0,4.229797894079718,0.2297978940797183,68.21266378597142,67.95612813601355,423.589523554993,0.0
1288,4.0,4.238362269230285,0.2383622692302847,68.22382649523692,67.95689776473202,425.2617179135108,0.0
1289,4.0,4.237455419155895,0.23745541915589463,68.23538947519582,67.95777998915796,425.08710050156844,0.0
1290,4.0,4.236419983968055,0.2364199839680552,68.24794392449687,67.95588951913008,424.8875996311393,0.0
1291,4.0,4.235342621430978,0.23534262143097795,68.26101164255981,67.95579603081157,424.68002188612775,0.0
1292,4.0,4.234252729278367,0.23425272927836716,68.27425155394997,67.95625191906517,424.47003440303575,0.0
1293,4.0,4.23314226527085,0.2331422652708497,68.28744226298879,67.95701738133025,424.25602645368224,0.0
1294,4.0,4.232081088354206,0.2320810883542057,68.30040502657022,67.957905128152,424.051586199607,0.0
1295,4.0,4.231008546163983,0.2310085461639826,68.31302751607846,67.95868627476679,423.84486482825605,0.0
1296,4.0,4.229956783892788,0.22995678389278762,68.32526961907527,67.95666691337097,423.6421229096114,0.0
1297,4.0,4.238285920483497,0.23828592048349684,68.33708066967125,67.9562952875396,425.2685738627091,0.0
1298,4.0,4.237242113072153,0.2372421130721527,68.34916613291671,67.95646356290669,425.0673538657482,0.0
1299,4.0,4.236117696164502,0.23611769616450218,68.36210900179638,67.95696379673466,424.85058023899717,0.0
1300,4.0,4.234938408725215,0.2349384087252151,68.37545023353277,67.95764344487606,424.62318391848294,0.0
1301,4.0,4.233777132387943,0.23377713238794318,68.38887571096092,67.95571557786009,424.3993164635502,0.0
1302,4.0,4.232606679222816,0.2326066792228163,68.40217235358838,67.95560054984922,424.17363525456244,0.0
1303,4.0,4.23142482823336,0.23142482823335975,68.41518355475107,67.95608922924787,423.945677056085,0.0
1304,4.0,4.230237320469031,0.23023732046903067,68.42782077747542,67.95691423522571,423.7165443062982,0.0
1305,4.0,4.238479462214655,0.23847946221465488,68.44001020759512,67.95785587316962,425.3261074859843,0.0
1306,4.0,4.237297346751304,0.23729734675130398,68.45242829639442,67.95602051991332,425.0979849389614,0.0
1307,4.0,4.236117853392257,0.23611785339225744,68.46567990801708,67.95593977311073,424.8705345991784,0.0
1308,4.0,4.234928332052899,0.23492833205289898,68.47931173286493,67.95637232372219,424.64120250749653,0.0
1309,4.0,4.233754621715806,0.2337546217158062,68.49298614418653,67.95708692315678,424.41496228549994,0.0
1310,4.0,4.232555040597166,0.23255504059716614,68.50650852658386,67.95788031581786,424.1836485018,0.0
1311,4.0,4.2313870837518275,0.23138708375182748,68.51970903400931,67.95594957404747,423.9584399512758,0.0
1312,4.0,4.230168992561909,0.23016899256190904,68.5325161125169,67.95579339076144,423.7233798790547,0.0
1313,4.0,4.23831457385154,0.23831457385154042,68.54483777379116,67.95620479963667,425.3141428438735,0.0
1314,4.0,4.237126751543368,0.23712675154336793,68.5573714469745,67.95696336530966,425.084933403741,0.0
1315,4.0,4.235837177099431,0.2358371770994312,68.57071288194632,67.95781714112952,424.8360384814204,0.0
1316,4.0,4.234516060575382,0.2345160605753822,68.58434822145635,67.955978224098,424.58105003245856,0.0
1317,4.0,4.233178138794955,0.23317813879495475,68.597962695745,67.95589356957142,424.3227810566889,0.0
1318,4.0,4.231919872996235,0.23191987299623484,68.61136317376786,67.95635003353165,424.0800042336721,0.0
1319,4.0,4.230642866039517,0.230642866039517,68.62443574189759,67.95710036208663,423.8335101162134,0.0
1320,4.0,4.229385223736068,0.22938522373606762,68.63698885480122,67.9579460715353,423.5906923339996,0.0
1321,4.0,4.237498752433865,0.23749875243386498,68.64901376340751,67.95605249139098,425.1751513810574,0.0
1322,4.0,4.2362375467778,0.23623754677779996,68.66117579575854,67.95591960635653,424.9315641091988,0.0
1323,4.0,4.234939105331865,0.2349391053318648,68.67411016184951,67.95635778563506,424.6808654105823,0.0
1324,4.0,4.233591107112711,0.23359110711271125,68.68732678382665,67.95709299103653,424.42055812542446,0.0
1325,4.0,4.232238840207761,0.23223884020776087,68.70043190280464,67.95793340315,424.1593973982687,0.0
1326,4.0,4.230941279295372,0.23094127929537223,68.71329007360927,67.95869192754452,423.9088571097371,0.0
1327,4.0,4.229616066734911,0.22961606673491097,68.72579656912353,67.95669568600675,423.6528572551398,0.0
1328,4.0,4.228317593674467,0.22831759367446658,68.73773046226921,67.95633672422392,423.4019613707733,0.0
1329,4.0,4.227074576095779,0.22707457609577908,68.74912996274551,67.95650652515641,423.16177640176267,0.0
1330,4.0,4.235150048064316,0.23515004806431605,68.75993314452853,67.95700820616828,424.7385819666585,0.0
1331,4.0,4.233920805378634,0.23392080537863436,68.77081437825711,67.95768892710208,424.500983595146,0.0
1332,4.0,4.222682642345593,0.22268264234559343,68.78241202567168,67.95572330416184,422.31178464533144,0.0
1333,4.0,4.22139858338387,0.22139858338386986,68.79349048749603,67.95561160810497,422.06353593853726,0.0
1334,4.0,4.220211426760931,0.22021142676093142,68.80305095151407,67.95608381877784,421.8338898548139,0.0
1335,4.0,4.219058531010175,0.21905853101017492,68.81145888486968,67.9569032376628,421.6107018981999,0.0
1336,4.0,4.218003154267577,0.21800315426757688,68.81877397748019,67.95784475209291,421.4063188738308,0.0
1337,4.0,4.216985181768994,0.21698518176899384,68.8252152121218,67.95600688712618,421.20906071368387,0.0
1338,4.0,4.225327288333385,0.22532728833338478,68.83086914970933,67.95590947540732,422.8368657129812,0.0
1339,4.0,4.2243285474957215,0.2243285474957215,68.83656030844077,67.95633522094641,422.6432127631446,0.0
1340,4.0,4.223283655171171,0.223283655171171,68.84288301985129,67.95704969986673,422.4406826160403,0.0
1341,4.0,4.222279399159377,0.222279399159377,68.84944087530467,67.95785274903406,422.2461221843564,0.0
1342,4.0,4.22121611498757,0.22121611498756977,68.85614752178307,67.95590166455506,422.0400801899823,0.0
1343,4.0,4.220152642234904,0.22015264223490405,68.86250511167486,67.95574893885733,421.83393396111273,0.0
1344,4.0,4.219160544869273,0.21916054486927283,68.86854834685397,67.95617128510604,421.6416451726494,0.0
1345,4.0,4.207992688792341,0.20799268879234134,68.8743157792646,67.95691316864979,419.4650301254504,0.0
1346,4.0,4.216345134649763,0.2163451346497629,68.87875122376956,67.957799118037,421.0946160739539,0.0
1347,4.0,4.215517629422064,0.21551762942206398,68.88188010765553,67.95594944088998,420.9338585543742,0.0
1348,4.0,4.214641965923318,0.21464196592331763,68.88503866102702,67.95587594084441,420.76371594622367,0.0
1349,4.0,4.2137631061097585,0.21376310610975846,68.88789350718511,67.9563451153816,420.59289125635655,0.0
1350,4.0,4.212918864720775,0.21291886472077515,68.89031099124199,67.95712655420134,420.42873246168244,0.0
1351,4.0,4.212126716006903,0.21212671600690314,68.89230677097815,67.95798532849429,420.2746500652513,0.0
1352,4.0,4.2113455979738506,0.21134559797385055,68.89411143499612,67.9587419845799,420.12268164016973,0.0
1353,4.0,4.210588124507266,0.21058812450726627,68.89541002263196,67.95673698200989,419.97522587638383,0.0
1354,4.0,4.209859174878002,0.20985917487800165,68.89614644527501,67.9563581250093,419.8332233604658,0.0
1355,4.0,4.208262307659365,0.20826230765936504,68.89650069563878,67.95649332898226,419.5219028797146,0.0
1356,4.0,4.20761559304547,0.20761559304547017,68.89635092965287,67.95697613070793,419.3957645166601,0.0
