Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1819,4.0,3.879086793408601,-0.12091320659139893,67.94767778460606,67.95902884400208,421.3411780609956,0.0
1820,4.0,3.8789514487470633,-0.12104855125293668,67.95018846449774,67.95898469989555,421.3127556820727,0.0
1821,4.0,3.878797655253432,-0.12120234474656799,67.95311856114783,67.95903028326326,421.28045904841014,0.0
1822,4.0,3.8786211505822563,-0.12137884941774368,67.95631270245038,67.95912069832643,421.2433930674632,0.0
1823,4.0,3.878428748566319,-0.12157125143368086,67.95965601123152,67.95923929704398,421.20298864411643,0.0
1824,4.0,3.868658332434922,-0.1313416675650778,67.96308576360931,67.95935764212291,419.15120125652305,0.0
1825,4.0,3.8685144195760017,-0.13148558042399827,67.96568988686143,67.95909675413219,419.12097955614973,0.0
1826,4.0,3.8684448756710252,-0.13155512432897476,67.96681864528537,67.95906116920581,419.1063753361047,0.0
1827,4.0,3.868440129263131,-0.13155987073686903,67.96693420937011,67.95908911155183,419.1053785904469,0.0
1828,4.0,3.868465538622627,-0.131534461377373,67.96639170921718,67.95917628193153,419.11071455594106,0.0
1829,4.0,3.8685258412690056,-0.13147415873099444,67.96533846029,67.9592782424132,419.12337811168055,0.0
1830,4.0,3.868597900852301,-0.13140209914769896,67.96399527474912,67.95900913329923,419.1385106241726,0.0
1831,4.0,3.868686259795223,-0.13131374020477704,67.96244744682011,67.95898236186135,419.15706600218624,0.0
1832,4.0,3.8687826574966184,-0.13121734250338157,67.96078376830354,67.95904768657518,419.1773095194793,0.0
1833,4.0,3.868873572140203,-0.131126427859797,67.95904654937925,67.95915224117049,419.19640159463205,0.0
1834,4.0,3.86898147584798,-0.1310185241520201,67.95728875268946,67.95927405133499,419.2190613732652,0.0
1835,4.0,3.8690701369656493,-0.13092986303435072,67.9555318330343,67.95903067925953,419.2376802079758,0.0
1836,4.0,3.869169518262621,-0.13083048173737888,67.95379523902287,67.95900187030617,419.2585502803399,0.0
1837,4.0,3.869274268918413,-0.1307257310815868,67.95210197004901,67.95905036262972,419.2805479180562,0.0
1838,4.0,3.869373616522709,-0.13062638347729116,67.95042027165873,67.9591420110242,419.3014109149583,0.0
1839,4.0,3.879000900282383,-0.12099909971761713,67.94879264525562,67.95925406756187,421.32314050448986,0.0
1840,4.0,3.8790576949721416,-0.12094230502785841,67.94801545361865,67.95902946226211,421.3350673893392,0.0
1841,4.0,3.8790126314918023,-0.12098736850819769,67.94873169352222,67.95903151279036,421.32560405846795,0.0
1842,4.0,3.8789153756033707,-0.12108462439662926,67.95047033077087,67.95909247515912,421.3051803218973,0.0
1843,4.0,3.8787933070642784,-0.12120669293572162,67.95287631297431,67.95919768146857,421.2795459286879,0.0
1844,4.0,3.8786302880068426,-0.12136971199315738,67.95572064789734,67.95930974138811,421.2453119266264,0.0
1845,4.0,3.8784497136612726,-0.12155028633872744,67.95881639546394,67.95941230820966,421.2073913140567,0.0
1846,4.0,3.8782713750077162,-0.12172862499228376,67.9620560570463,67.9591831881155,421.1699401968099,0.0
1847,4.0,3.8685007779518013,-0.13149922204819875,67.96538175785567,67.95913934687289,419.1181148150677,0.0
1848,4.0,3.8683500976712595,-0.13164990232874052,67.967909668796,67.95916601091025,419.08647195615396,0.0
1849,4.0,3.8682901852899145,-0.13170981471008547,67.96894505424912,67.95921770374939,419.0738903560715,0.0
1850,4.0,3.868281853237221,-0.13171814676277904,67.96896986336658,67.95929399540039,419.07214062500583,0.0
1851,4.0,3.8683177386510876,-0.13168226134891237,67.96829584356283,67.95909710156585,419.07967656191784,0.0
1852,4.0,3.868373237418106,-0.13162676258189387,67.9671764954997,67.9590930864039,419.0913313029917,0.0
1853,4.0,3.868454022876594,-0.1315459771234062,67.96577221497445,67.95915605321944,419.10829624927413,0.0
1854,4.0,3.8685426061043757,-0.13145739389562427,67.96415778170558,67.95924357040332,419.1268987271083,0.0
1855,4.0,3.8686384746007842,-0.13136152539921575,67.96239280796428,67.95934044993564,419.1470311113541,0.0
1856,4.0,3.8687406916769667,-0.13125930832303334,67.96058295579743,67.95917011322162,419.16849669735245,0.0
1857,4.0,3.868850100586072,-0.13114989941392796,67.95873383567151,67.95916896998443,419.1914725682646,0.0
1858,4.0,3.868951334510545,-0.13104866548945493,67.9569095022669,67.95920369372395,419.21273169240396,0.0
1859,4.0,3.869045729536771,-0.13095427046322916,67.95509179947831,67.95925748895918,419.2325546479114,0.0
1860,4.0,3.8691482661640566,-0.1308517338359434,67.95330333848936,67.95932485637965,419.2540873396414,0.0
1861,4.0,3.86924995641855,-0.13075004358144993,67.95156444135779,67.95915300015234,419.275442293085,0.0
1862,4.0,3.869349990661926,-0.13065000933807402,67.94987157538078,67.95914875555867,419.29644948419394,0.0
1863,4.0,3.8694502577850995,-0.13054974221490045,67.94820487453336,67.95920354042046,419.3175055800604,0.0
1864,4.0,3.8695331191870594,-0.13046688081294056,67.94660877327125,67.95927040641548,419.334906474472,0.0
1865,4.0,3.8696375437427237,-0.13036245625727627,67.94505200539061,67.959353905916,419.3568356311615,0.0
1866,4.0,3.8794544736685985,-0.12054552633140148,67.94353895174572,67.95943717024785,421.41839091559524,0.0
1867,4.0,3.8795032345933533,-0.12049676540664667,67.94292419636932,67.95929756597903,421.42863070979377,0.0
1868,4.0,3.8794589159586765,-0.12054108404132347,67.94382039586431,67.95928175577875,421.41932379651166,0.0
1869,4.0,3.879356211633985,-0.12064378836601497,67.94576896607528,67.95929475540176,421.39775588832646,0.0
1870,4.0,3.8696286963337934,-0.13037130366620664,67.94840529656297,67.95932246051538,419.3549776752862,0.0
1871,4.0,3.869519302909883,-0.13048069709011711,67.95064636565637,67.9593592091448,419.332005056265,0.0
1872,4.0,3.869477256669541,-0.130522743330459,67.9516941576561,67.95921816601573,419.32317534579323,0.0
1873,4.0,3.869461532759668,-0.1305384672403318,67.95190662448948,67.95921910508996,419.31987332471994,0.0
1874,4.0,3.869488843425515,-0.1305111565744852,67.95160247809774,67.95925430281129,419.32560856454774,0.0
1875,4.0,3.86952767822936,-0.13047232177064005,67.95092627898721,67.9593104413004,419.3337638733552,0.0
1876,4.0,3.869584411984396,-0.13041558801560393,67.9500076522258,67.9593687299511,419.3456779619128,0.0
1877,4.0,3.8696510569077063,-0.13034894309229372,67.94893586701028,67.95927577249891,419.359673395808,0.0
1878,4.0,3.8697354764015577,-0.13026452359844232,67.94775430029448,67.95928648018997,419.3774014895168,0.0
1879,4.0,3.8698218464772474,-0.13017815352275264,67.94651103412082,67.95931994254707,419.39553920541164,0.0
1880,4.0,3.869907538723378,-0.1300924612766221,67.94526198112209,67.95937075620023,419.413534577099,0.0
1881,4.0,3.869982311956749,-0.13001768804325087,67.94400951352219,67.95941731284242,419.429236956107,0.0
1882,4.0,3.8700647021934342,-0.12993529780656576,67.94276442313105,67.95930566884172,419.4465389058109,0.0
1883,4.0,3.870131095160521,-0.129868904839479,67.94154473612667,67.95930160379471,419.4604814288991,0.0
1884,4.0,3.8702170693494615,-0.12978293065053847,67.94036368479733,67.95933119679063,419.47853600857655,0.0
1885,4.0,3.8702987997462936,-0.12970120025370635,67.93922435981429,67.95937098262021,419.4956993919113,0.0
1886,4.0,3.8703869872609737,-0.12961301273902626,67.93810124851593,67.95941067382033,419.5142187699941,0.0
1887,4.0,3.870469537493407,-0.12953046250659295,67.93704609151696,67.95945556609735,419.5315543188051,0.0
1888,4.0,3.8705449349641503,-0.1294550650358497,67.93601185749189,67.95936366904142,419.5473877876612,0.0
1889,4.0,3.8706225973175346,-0.12937740268246545,67.93499290558529,67.959353299129,419.56369688187186,0.0
1890,4.0,3.870688577451758,-0.12931142254824213,67.93404065869497,67.95937038825224,419.57755271005874,0.0
1891,4.0,3.8707659447622658,-0.12923405523773424,67.93313517176479,67.95939258269009,419.5937998452654,0.0
1892,4.0,3.870827582371107,-0.12917241762889287,67.93227161947078,67.95942417562458,419.6067437431221,0.0
1893,4.0,3.8613107405404072,-0.13868925945959276,67.93144161514574,67.95934660563837,417.6082069586751,0.0
1894,4.0,3.8614313766908857,-0.13856862330911435,67.92988912732002,67.95934345133762,417.6335405502756,0.0
1895,4.0,3.861628844189584,-0.13837115581041592,67.92685989764811,67.95936480531418,417.6750087250023,0.0
1896,4.0,3.861896974157553,-0.13810302584244694,67.92289874633221,67.95939894317829,417.7313160182758,0.0
1897,4.0,3.8621770530856394,-0.1378229469143606,67.91837399596135,67.95944170991254,417.7901325931739,0.0
1898,4.0,3.862486101990529,-0.137513898009471,67.9135147420011,67.95938362741568,417.85503286320073,0.0
1899,4.0,3.8628097061709226,-0.13719029382907744,67.90844215524324,67.95938275287473,417.92298974108337,0.0
1900,4.0,3.8631441649586993,-0.13685583504130072,67.90331026524997,67.95939964186245,417.9932260865165,0.0
1901,4.0,3.8730059838247297,-0.12699401617527029,67.89819255277065,67.95942652815762,420.06420804838285,0.0
1902,4.0,3.8732856537659783,-0.12671434623402167,67.89393013221326,67.95944774035397,420.12293873604506,0.0
1903,4.0,3.8734791919797362,-0.12652080802026378,67.89125325927948,67.95946548715177,420.1635817609342,0.0
1904,4.0,3.873612012687058,-0.12638798731294187,67.88965424426168,67.95939251195423,420.1914741094718,0.0
1905,4.0,3.8736916711014975,-0.12630832889850252,67.88878285030536,67.95936124848068,420.20820237650406,0.0
1906,4.0,3.873754373264864,-0.12624562673513617,67.88845260041171,67.95936039815078,420.221369830811,0.0
1907,4.0,3.873783325588865,-0.12621667441113482,67.88850799096757,67.95937406280656,420.22744981885126,0.0
1908,4.0,3.8738295255273245,-0.1261704744726755,67.88882256450107,67.95939737830517,420.23715180592774,0.0
1909,4.0,3.8738568612139828,-0.12614313878601724,67.88931883459942,67.95936320367363,420.24289230012596,0.0
1910,4.0,3.8738716751713915,-0.12612832482860847,67.889971174654,67.95938246152947,420.2460032311818,0.0
1911,4.0,3.873893431289977,-0.12610656871002313,67.8906985940933,67.95940649113749,420.25057201608473,0.0
1912,4.0,3.8738991915637064,-0.12610080843629357,67.89150072902275,67.95944014016091,420.25178167356796,0.0
1913,4.0,3.8739099662939656,-0.12609003370603444,67.89234614462593,67.95945845454858,420.25404436692236,0.0
1914,4.0,3.8739106086450334,-0.12608939135496655,67.89322910662776,67.95943265821991,420.2541792606466,0.0
1915,4.0,3.873912200146556,-0.12608779985344398,67.8941184758616,67.9594278146945,420.25451347596635,0.0
1916,4.0,3.864326846346616,-0.13567315365338395,67.89502786465235,67.9594231183647,418.24158917797894,0.0
1917,4.0,3.8643629938932307,-0.13563700610676932,67.89517647832015,67.95943408625142,418.249180162768,0.0
1918,4.0,3.864489330533786,-0.13551066946621404,67.89381229301944,67.9594372653337,418.27571085728465,0.0
1919,4.0,3.8646754345983236,-0.13532456540167637,67.89151072509442,67.959415184943,418.31479271083754,0.0
1920,4.0,3.8649035417697144,-0.1350964582302856,67.88860170780248,67.9594253268107,418.3626952168296,0.0
1921,4.0,3.865133120937338,-0.13486687906266193,67.88531587506988,67.95943095997022,418.41090684203056,0.0
1922,4.0,3.865387957008127,-0.1346120429918729,67.88180893277035,67.95944637975495,418.46442241689624,0.0
1923,4.0,3.8656455339719242,-0.13435446602807577,67.87819881585477,67.95945912931117,418.51851357929365,0.0
1924,4.0,3.865912535986984,-0.13408746401301608,67.87455202963247,67.95945873326204,418.57458400245616,0.0
1925,4.0,3.86618427874297,-0.1338157212570299,67.87095394949412,67.95943864872982,418.6316499812133,0.0
1926,4.0,3.866448339946916,-0.13355166005308394,67.86743038374692,67.95944604803309,418.6871028340419,0.0
1927,4.0,3.8666991467824063,-0.13330085321759366,67.86399874936227,67.95945162370661,418.7397722694949,0.0
1928,4.0,3.8669505365576433,-0.13304946344235669,67.86066831000754,67.9594496372375,418.79256412229466,0.0
1929,4.0,3.8671989902270703,-0.13280100977292975,67.85746350905099,67.95945817386163,418.8447393928743,0.0
1930,4.0,3.8674458853847544,-0.13255411461524558,67.85437967502031,67.95944165043704,418.896587375988,0.0
1931,4.0,3.8676934046365345,-0.13230659536346545,67.8514583814184,67.95943401144592,418.94856641886184,0.0
1932,4.0,3.8679270611893033,-0.1320729388106967,67.84864305148275,67.95943290029517,418.9976342949433,0.0
1933,4.0,3.868138388685514,-0.13186161131448593,67.84598095049019,67.95944215854635,419.0420130691476,0.0
1934,4.0,3.868355022965134,-0.131644977034866,67.84343286110342,67.95945537531574,419.08750626786775,0.0
1935,4.0,3.868587079661478,-0.13141292033852192,67.8410263870346,67.95945132237017,419.1362381741,0.0
1936,4.0,3.868816919439498,-0.13118308056050187,67.83872829268836,67.95946649889865,419.18450452748425,0.0
1937,4.0,3.869042301891127,-0.13095769810887292,67.83658316038408,67.95947701360657,419.23183484232635,0.0
1938,4.0,3.869271857489879,-0.130728142510121,67.83456564725529,67.9594770225852,419.28004151806425,0.0
1939,4.0,3.869486293178215,-0.1305137068217852,67.83263597596917,67.9594765357597,419.3250730126148,0.0
1940,4.0,3.8696879536774422,-0.13031204632255777,67.83085770010045,67.95946652702808,419.36742171745254,0.0
1941,4.0,3.869883266523402,-0.1301167334765978,67.82920683654767,67.95944910808775,419.4084374151041,0.0
1942,4.0,3.870083683381455,-0.12991631661854486,67.82766007818749,67.9594506071594,419.45052495529524,0.0
1943,4.0,3.860496564490338,-0.13950343550966204,67.82626180863707,67.95944161448601,417.43722998816065,0.0
1944,4.0,3.860729545628822,-0.1392704543711778,67.82413074331295,67.95944240672114,417.4861560272423,0.0
1945,4.0,3.8610502147233716,-0.13894978527662838,67.82060596417371,67.95945800036534,417.5534965370977,0.0
1946,4.0,3.8614259136798723,-0.1385740863201277,67.81621943413236,67.95947218188874,417.63239331796285,0.0
1947,4.0,3.861826396334947,-0.13817360366505316,67.811322112211,67.959480414985,417.7164946755285,0.0
1948,4.0,3.86225118349102,-0.1377488165089802,67.80611467085487,67.95947848057455,417.80569997830383,0.0
1949,4.0,3.862680899674251,-0.1373191003257488,67.80079119227835,67.95948254232373,417.89594037678245,0.0
1950,4.0,3.863123477718243,-0.13687652228175695,67.79545158456735,67.95948256696629,417.9888817660207,0.0
1951,4.0,3.863556247677405,-0.1364437523225952,67.7902053175646,67.95947268600332,418.0797634574447,0.0
1952,4.0,3.863983766523617,-0.1360162334763828,67.78508077742187,67.95947149904694,418.1695424151493,0.0
1953,4.0,3.8644091302578465,-0.1355908697421535,67.78010178148955,67.95947718098958,418.25886879933745,0.0
1954,4.0,3.864818965016832,-0.13518103498316814,67.77534379294603,67.95947978532413,418.34493409872437,0.0
1955,4.0,3.865230811590314,-0.134769188409686,67.77075228024484,67.9594831662217,418.4314218791556,0.0
1956,4.0,3.8656239445139065,-0.13437605548609355,67.76638944459687,67.95948160219542,418.51397979311,0.0
1957,4.0,3.866010779364793,-0.13398922063520713,67.76221692341306,67.9594789611808,418.59521511179616,0.0
1958,4.0,3.866388017253937,-0.1336119827460629,67.75827646860863,67.95948042785017,418.67443506851646,0.0
1959,4.0,3.866755085754564,-0.13324491424543616,67.75453450689031,67.95947954459412,418.7515194536481,0.0
1960,4.0,3.867114755607613,-0.13288524439238714,67.75102053591824,67.95947447917503,418.82705012278836,0.0
1961,4.0,3.86746113079819,-0.1325388692018099,67.74770814726443,67.95947816024957,418.8997889128096,0.0
1962,4.0,3.867804987664012,-0.13219501233598807,67.74459313468998,67.95946973856958,418.97199885463215,0.0
1963,4.0,3.8681342446172975,-0.1318657553827025,67.7417183836313,67.95946869381808,419.04114281482214,0.0
1964,4.0,3.868456546512873,-0.13154345348712715,67.73899963362095,67.95947346629512,419.10882621289295,0.0
1965,4.0,3.8687693965941357,-0.13123060340586434,67.7365053933175,67.9594759162935,419.17452472995814,0.0
1966,4.0,3.869074160810347,-0.13092583918965284,67.73416198522128,67.95946801097088,419.23852521536253,0.0
1967,4.0,3.8693699072242147,-0.1306300927757853,67.7320193890057,67.95946241254032,419.30063196227474,0.0
1968,4.0,3.869661392475048,-0.1303386075249522,67.7300439730615,67.9594586761235,419.36184386494966,0.0
1969,4.0,3.869941271683418,-0.13005872831658216,67.72825422967601,67.9594562149957,419.42061849870737,0.0
1970,4.0,3.8702173870464183,-0.12978261295358173,67.72662286742691,67.95945459224872,419.47860272493745,0.0
1971,4.0,3.870490373907714,-0.1295096260922861,67.72515114889983,67.9594535532665,419.53592996580954,0.0
1972,4.0,3.8707500556212637,-0.12924994437873627,67.7238255056226,67.95945287852996,419.590463125655,0.0
1973,4.0,3.871005942660144,-0.12899405733985603,67.72266930867268,67.95945931377622,419.64419940381987,0.0
1974,4.0,3.8712493191866835,-0.12875068081331653,67.72166826322679,67.9594590382859,419.6953084743932,0.0
1975,4.0,3.871494613771648,-0.12850538622835206,67.72079341607675,67.9594588678565,419.7468203372357,0.0
1976,4.0,3.8717253317948273,-0.12827466820517275,67.7200991503457,67.95946955045697,419.7952711221034,0.0
1977,4.0,3.8719431722347744,-0.12805682776522564,67.71949541591393,67.95948004035513,419.8410176144923,0.0
1978,4.0,3.862528153899253,-0.13747184610074692,67.71906859282068,67.95948006508412,417.8638637640328,0.0
1979,4.0,3.8627720972968627,-0.13722790270313734,67.71795290676225,67.95948189664975,417.9150918775308,0.0
1980,4.0,3.86309761738659,-0.13690238261340992,67.7154888968321,67.95947000136866,417.9834510963736,0.0
1981,4.0,3.8634652705865498,-0.13653472941345024,67.71217199950658,67.9594766506139,418.0606582683651,0.0
1982,4.0,3.8638840877686653,-0.13611591223133468,67.70833801282717,67.95947126241879,418.1486098766094,0.0
