Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1089,4.0,4.229409731560017,0.22940973156001743,68.19014026096363,67.95945017510378,418.4838003933906,0.0
1090,4.0,4.229524933959357,0.22952493395935658,68.18691434561539,67.95946649711964,418.5056463434671,0.0
1091,4.0,4.229658890947378,0.2296588909473778,68.18372719031984,67.95948793261564,418.53115689869435,0.0
1092,4.0,4.22970199417314,0.22970199417313975,68.18057292128432,67.95949608155733,418.53895730352195,0.0
1093,4.0,4.229765208073637,0.22976520807363698,68.17746144348335,67.95950258505059,418.5506875211014,0.0
1094,4.0,4.2299036605680875,0.22990366056808753,68.17438574784421,67.95950528980538,418.5770961509577,0.0
1095,4.0,4.229858303005323,0.22985830300532317,68.17133930608111,67.95951023673346,418.5676674538056,0.0
1096,4.0,4.229814131381948,0.22981413138194817,68.16833375004266,67.95950221967857,418.55847787779186,0.0
1097,4.0,4.229844659042747,0.22984465904274742,68.16533858248411,67.95949861874743,418.5638566787401,0.0
1098,4.0,4.229878242496267,0.22987824249626687,68.16234940856164,67.95948870960324,418.56983253323654,0.0
1099,4.0,4.229783755117084,0.22978375511708382,68.15937860281146,67.95948131267556,418.55083812077805,0.0
1100,4.0,4.229820013842584,0.2298200138425841,68.15639502602494,67.95947502462914,418.55733677606037,0.0
1101,4.0,4.229857955007843,0.22985795500784256,68.15341361208732,67.95947400261709,418.5641639466038,0.0
1102,4.0,4.229991770790088,0.2299917707900878,68.15043295344351,67.95947903364595,418.589686837188,0.0
1103,4.0,4.230145255322462,0.2301452553224621,68.14746026462598,67.9594801264406,418.6190466861953,0.0
1104,4.0,4.230204982696532,0.23020498269653178,68.14452426547773,67.95948668897849,418.63013094429806,0.0
1105,4.0,4.230356801340603,0.2303568013406032,68.1416112373536,67.95949259621591,418.65917742558554,0.0
1106,4.0,4.230525862243056,0.2305258622430557,68.1387420755419,67.9594968093237,418.69159457563984,0.0
1107,4.0,4.230675636257783,0.2306756362577831,68.13593057167562,67.95949818319242,418.7202618521941,0.0
1108,4.0,4.230842009653524,0.2308420096535242,68.13317978822919,67.95949716370616,418.75217766298886,0.0
1109,4.0,4.230951117077382,0.2309511170773817,68.13049122468259,67.95949939468242,418.7729385500569,0.0
1110,4.0,4.231094792282785,0.23109479228278484,68.12787262207038,67.95949584675678,418.8004535768054,0.0
1111,4.0,4.231255025407956,0.23125502540795573,68.12531541114704,67.95948991161453,418.83120917714916,0.0
1112,4.0,4.231394574353394,0.23139457435339406,68.12282851206686,67.95948689716622,418.85794484901066,0.0
1113,4.0,4.2314394275836165,0.23143942758361646,68.12040255113362,67.95948212026246,418.86622654603434,0.0
1114,4.0,4.231591822225178,0.2315918222251776,68.11803691754321,67.95948743643478,418.89549038966044,0.0
1115,4.0,4.231722065872912,0.231722065872912,68.11572944540472,67.9594906682494,418.9204459448462,0.0
1116,4.0,4.23181727213262,0.23181727213261993,68.11348306200705,67.95948794562091,418.9385809242338,0.0
1117,4.0,4.23187197272609,0.23187197272608984,68.11129810038977,67.9594842572427,418.9488290761971,0.0
1118,4.0,4.2318873515294815,0.23188735152948148,68.10916193200384,67.95948622699068,418.9514188369504,0.0
1119,4.0,4.231902333192782,0.23190233319278164,68.10706786660884,67.95948324028511,418.95393923114733,0.0
1120,4.0,4.231916929563154,0.23191692956315357,68.10500273218841,67.95948760634332,418.9563900458104,0.0
1121,4.0,4.231985979244697,0.23198597924469677,68.10296993357407,67.95948591515781,418.9694654602379,0.0
1122,4.0,4.232054555520189,0.23205455552018872,68.10095455412421,67.95947920880118,418.9824519076618,0.0
1123,4.0,4.232179205148447,0.23217920514844703,68.09895852334921,67.95947877129576,419.00637637522226,0.0
1124,4.0,4.232321994471763,0.23232199447176338,68.09699197936202,67.95948730200904,419.0338437405522,0.0
1125,4.0,4.232460609230036,0.23246060923003586,68.09506677431466,67.95949245679563,419.0605049917888,0.0
1126,4.0,4.232555676913204,0.23255567691320422,68.09319011580702,67.95949360141216,419.0786838688089,0.0
1127,4.0,4.232685172124555,0.23268517212455464,68.09136318046248,67.95949651036521,419.1035856437623,0.0
1128,4.0,4.232787932264268,0.23278793226426764,68.08960953763243,67.95950284994687,419.12328812140845,0.0
1129,4.0,4.232903970838667,0.23290397083866665,68.08789220423554,67.95949844961602,419.1455868539437,0.0
1130,4.0,4.2329945316831825,0.23299453168318252,68.08622140852894,67.9594948317731,419.16292634691365,0.0
1131,4.0,4.23309493438784,0.23309493438784035,68.08460650480357,67.95949584114594,419.18219571051975,0.0
1132,4.0,4.233114985569416,0.2331149855694159,68.08304473563129,67.95948931729612,419.185806706397,0.0
1133,4.0,4.233073199066596,0.23307319906659618,68.0815237378545,67.95948619460675,419.17736716567066,0.0
1134,4.0,4.233041111605164,0.23304111160516428,68.08002839659444,67.95948024895343,419.17082385591937,0.0
1135,4.0,4.23311552172438,0.23311552172437988,68.07855268130375,67.95947939714239,419.1850513375787,0.0
1136,4.0,4.233184194700768,0.233184194700768,68.0770784462335,67.95947660526556,419.1981603658549,0.0
1137,4.0,4.23322697584219,0.23322697584219032,68.0756378312342,67.95948327193571,419.2062269278626,0.0
1138,4.0,4.233152768965872,0.2331527689658719,68.07420993309319,67.95948122293932,419.1914832664132,0.0
1139,4.0,4.233089371696897,0.23308937169689692,68.07278334018902,67.95948794118952,419.1788477339622,0.0
1140,4.0,4.233073145182562,0.23307314518256206,68.07132485880294,67.9594957094972,419.1754044007885,0.0
1141,4.0,4.233084688745733,0.23308468874573318,68.06984155521636,67.95949792983481,419.17737148773176,0.0
1142,4.0,4.2331404752054596,0.23314047520545955,68.06835406261841,67.95949861817802,419.1879651439292,0.0
1143,4.0,4.233258243509996,0.23325824350999635,68.0668951190968,67.95949931580552,419.21065073015086,0.0
1144,4.0,4.233366252736744,0.23336625273674372,68.06546340759529,67.95950261124821,419.23143851406974,0.0
1145,4.0,4.2334612489185846,0.23346124891858455,68.06405284209764,67.95949551954317,419.24969280700253,0.0
1146,4.0,4.233453305016391,0.23345330501639072,68.06265592729342,67.95948985098978,419.2478764016143,0.0
1147,4.0,4.231617069020824,0.23161706902082368,68.06129874440863,67.95948643977728,418.8895506472507,0.0
1148,4.0,4.231594554317076,0.2315945543170761,68.05982744011378,67.9594808937294,418.88487871029173,0.0
1149,4.0,4.23154258840279,0.23154258840278974,68.0581137158448,67.95948381178134,418.8744174020154,0.0
1150,4.0,4.231494095013958,0.23149409501395812,68.05621641342154,67.95948447378497,418.86459811452886,0.0
1151,4.0,4.231537274384495,0.231537274384495,68.05419987231426,67.95948860566986,418.8726322081431,0.0
1152,4.0,4.231600544909048,0.2316005449090479,68.05210204495603,67.95948830662547,418.8845685340553,0.0
1153,4.0,4.231659491115365,0.23165949111536488,68.04995009418246,67.95949006432916,418.89565127407,0.0
1154,4.0,4.23175209844083,0.2317520984408299,68.04777493894028,67.95949137073544,418.9132935054362,0.0
1155,4.0,4.231860368429469,0.23186036842946933,68.04558695555059,67.95949062078861,418.933987514988,0.0
1156,4.0,4.232059096084758,0.2320590960847584,68.04341629267515,67.9594949069983,418.97232409686205,0.0
1157,4.0,4.232238503086115,0.2322385030861147,68.04127333799482,67.95949456956842,419.00689846559845,0.0
1158,4.0,4.232414468479766,0.23241446847976643,68.03919805894805,67.95949419886455,419.04081468104545,0.0
1159,4.0,4.232535449303726,0.23253544930372616,68.03717944338035,67.95949452763845,419.06401975771195,0.0
1160,4.0,4.232577964013107,0.2325779640131067,68.0352387623896,67.95949419672425,419.0719388626048,0.0
1161,4.0,4.232657835149289,0.23265783514928895,68.03333441027759,67.95949536702798,419.08714943094196,0.0
1162,4.0,4.232719100237671,0.23271910023767095,68.03147935653813,67.95949491021045,419.0987412605584,0.0
1163,4.0,4.232778963461232,0.23277896346123228,68.02967203165306,67.95949285459804,419.11006886613495,0.0
1164,4.0,4.2328405933546085,0.2328405933546085,68.02789476365048,67.95948664105674,419.1217467308605,0.0
1165,4.0,4.2328852231996335,0.23288522319963345,68.02615716051291,67.95948788200415,419.13011718203273,0.0
1166,4.0,4.232856495341603,0.23285649534160324,68.02446296818168,67.9594915354674,419.1241911928993,0.0
1167,4.0,4.232791986393822,0.23279198639382237,68.02277924295741,67.95948517807564,419.1112899013577,0.0
1168,4.0,4.232749662004466,0.23274966200446556,68.02110720047094,67.9594814584418,419.10271684115867,0.0
1169,4.0,4.232687592177157,0.2326875921771574,68.01942527327901,67.95948502975722,419.0902915378856,0.0
1170,4.0,4.232630913619334,0.2326309136193343,68.01773620161758,67.95949000241097,419.0789161737093,0.0
1171,4.0,4.232614894611238,0.2326148946112383,68.01601617673906,67.95949115258811,419.0754635099795,0.0
1172,4.0,4.232564522027463,0.23256452202746303,68.01428189506387,67.95949060250511,419.0653091807825,0.0
1173,4.0,4.232533924451777,0.23253392445177656,68.01252466137201,67.95949563393657,419.059006597295,0.0
1174,4.0,4.2324850141741495,0.23248501417414946,68.0107631572915,67.95949098585508,419.04913222896727,0.0
1175,4.0,4.232509443477983,0.23250944347798264,68.00897663862595,67.95949366715386,419.05355430422964,0.0
1176,4.0,4.232608754832766,0.232608754832766,68.00717286064564,67.95948867194393,419.0725750880041,0.0
1177,4.0,4.232671252943341,0.2326712529433408,68.00535715999165,67.95948894608964,419.0844150184646,0.0
1178,4.0,4.23276914141178,0.2327691414117803,68.00356220157317,67.95948980094373,419.10316004418286,0.0
1179,4.0,4.232845677206362,0.2328456772063623,68.00178592561082,67.95949362787337,419.1177448798108,0.0
1180,4.0,4.232939668475446,0.23293966847544567,68.00003102016503,67.95949121967486,419.13573762796636,0.0
1181,4.0,4.233144612143758,0.23314461214375815,67.9983033494734,67.95948965720297,419.17537130989245,0.0
1182,4.0,4.233198875365289,0.23319887536528938,67.99661744534801,67.95949953942083,419.18563029862133,0.0
1183,4.0,4.233268260479488,0.23326826047948757,67.99499201412259,67.95949321297955,419.1988496262122,0.0
1184,4.0,4.233445335793779,0.23344533579377913,67.9934211736328,67.95949157104951,419.2330789871998,0.0
1185,4.0,4.233529159828018,0.23352915982801825,67.99189081320034,67.95949361123789,419.24913209453655,0.0
1186,4.0,4.233592733346497,0.2335927333464971,67.99042622754428,67.95949516331596,419.2612489325048,0.0
1187,4.0,4.233634471500456,0.2336344715004559,67.98900824242793,67.9594946569272,419.26911678918657,0.0
1188,4.0,4.233730978079791,0.23373097807979093,67.98762712602728,67.95949682981725,419.2876715426294,0.0
1189,4.0,4.233789953383762,0.23378995338376196,67.98628759970043,67.95949694089937,419.2989156533196,0.0
1190,4.0,4.233923493295486,0.23392349329548612,67.98499146696507,67.95948640639826,419.3247081627587,0.0
1191,4.0,4.233983339694125,0.23398333969412466,67.98372562578776,67.95948330859588,419.3361362323477,0.0
1192,4.0,4.234022185230152,0.2340221852301516,67.98250348146246,67.95948015451248,419.34347749109065,0.0
1193,4.0,4.234133629037317,0.23413362903731727,67.98132067164865,67.95948102651613,419.3649829357509,0.0
1194,4.0,4.234098641751253,0.2340986417512534,67.98016178817905,67.95948353523468,419.357938894641,0.0
1195,4.0,4.234044068695532,0.23404406869553185,67.97904651360889,67.95948326794756,419.3470839678455,0.0
1196,4.0,4.234005588670426,0.23400558867042598,67.97794690700383,67.9594875442298,419.3393701803222,0.0
1197,4.0,4.234062821797426,0.23406282179742632,67.97684315239646,67.95949553401451,419.35031966801523,0.0
1198,4.0,4.233992367536139,0.23399236753613906,67.97573142410421,67.95950053735363,419.3363685943618,0.0
1199,4.0,4.233942351533901,0.23394235153390142,67.97462236880489,67.95950098733152,419.32640349559426,0.0
1200,4.0,4.233925820225262,0.2339258202252621,67.97350927009826,67.95949240665814,419.32296714272275,0.0
1201,4.0,4.234004161592083,0.23400416159208337,67.97238130209554,67.95949380528299,419.3380281231363,0.0
1202,4.0,4.234009539099081,0.2340095390990813,67.97124570749018,67.95949588252797,419.33885969684195,0.0
1203,4.0,4.234051420890393,0.23405142089039277,67.97010954658849,67.95948695576092,419.3468095013843,0.0
1204,4.0,4.234241370068243,0.23424137006824264,67.96898690917165,67.95948680321278,419.3836350344953,0.0
1205,4.0,4.2343208283126685,0.23432082831266854,67.96787685678125,67.95948483272775,419.398917244302,0.0
1206,4.0,4.2343790030632835,0.23437900306328352,67.96681009738178,67.95948196829117,419.4100574500279,0.0
1207,4.0,4.234546960456518,0.2345469604565178,67.9657747379227,67.95948258568275,419.4426112750334,0.0
1208,4.0,4.234638001708231,0.23463800170823124,67.964780520674,67.95948740149815,419.46017431793246,0.0
1209,4.0,4.2346884225853705,0.23468842258537048,67.96384157077783,67.95948589782301,419.4698269522811,0.0
1210,4.0,4.2347941241695946,0.23479412416959455,67.96294292264666,67.95949169407002,419.49026702864467,0.0
1211,4.0,4.234897318221169,0.23489731822116866,67.96208456050338,67.95949436450286,419.51022583695465,0.0
1212,4.0,4.234959056194859,0.23495905619485935,67.96127863405538,67.959498241304,419.5221107323476,0.0
1213,4.0,4.235076177822602,0.23507617782260226,67.96050814489138,67.959495211844,419.54480221391844,0.0
1214,4.0,4.235155433067281,0.23515543306728137,67.95978111188305,67.95949095903092,419.56011805653213,0.0
1215,4.0,4.235157945625879,0.235157945625879,67.95910524492372,67.95948986452267,419.5604788541091,0.0
1216,4.0,4.2351976433722625,0.23519764337226245,67.95847148691753,67.95948779848325,419.5680988110668,0.0
1217,4.0,4.235182304914631,0.23518230491463132,67.95785508465241,67.95948860799695,419.5649900258,0.0
1218,4.0,4.235094433862103,0.23509443386210283,67.95726438299236,67.95948291165571,419.54774229656414,0.0
1219,4.0,4.235100854240776,0.23510085424077598,67.95667820687291,67.9594828875002,419.54888226214365,0.0
1220,4.0,4.2350906545360765,0.23509065453607647,67.95609930583497,67.95948160718937,419.5467827025578,0.0
1221,4.0,4.235011593073007,0.23501159307300679,67.95551311712704,67.95948851538138,419.53125370851234,0.0
1222,4.0,4.235045113497967,0.23504511349796697,67.95491039488613,67.95949190142095,419.53767502441815,0.0
1223,4.0,4.235029442316087,0.2350294423160868,67.95429929633856,67.95946146534361,419.53450237750496,0.0
1224,4.0,4.234964009549054,0.23496400954905372,67.95368894589416,67.95946089553134,419.5216263654799,0.0
1225,4.0,4.235035229205259,0.2350352292052591,67.95305852881013,67.95947048030283,419.5353937428613,0.0
1226,4.0,4.235037151230798,0.23503715123079783,67.95242130613255,67.9594842257925,419.53564678303434,0.0
1227,4.0,4.235026973421924,0.2350269734219239,67.95178366626179,67.95947268156273,419.5335402769262,0.0
1228,4.0,4.235094835242933,0.23509483524293273,67.95114879869374,67.95946468832415,419.5466520294829,0.0
1229,4.0,4.23513765321919,0.23513765321918978,67.95051692520524,67.95935223349915,419.55488080550947,0.0
1230,4.0,4.235117647350129,0.23511764735012886,67.94989754812542,67.95933320793095,419.5508613204235,0.0
1231,4.0,4.23523880468841,0.23523880468840996,67.94928638951819,67.95934268521711,419.5743702320803,0.0
1232,4.0,4.235316440307145,0.2353164403071446,67.94868933782304,67.95938029884519,419.5893951047374,0.0
1233,4.0,4.235349450985089,0.23534945098508864,67.94812083048964,67.95942388676029,419.5957235685719,0.0
1234,4.0,4.23540112194042,0.23540112194041996,67.9475739682053,67.95921812271378,419.605694922833,0.0
1235,4.0,4.235417794450788,0.2354177944507878,67.94705358893445,67.95917569613039,419.60884664087985,0.0
1236,4.0,4.23541699817854,0.23541699817853967,67.94655730662215,67.95919508946183,419.6085965508895,0.0
1237,4.0,4.2354540917511,0.23545409175109988,67.94607247983289,67.95926342958391,419.61573716993325,0.0
1238,4.0,4.235567930312643,0.23556793031264256,67.94560806492554,67.959345741307,419.6378469621994,0.0
1239,4.0,4.235564087499938,0.23556408749993807,67.94515742894899,67.95899230736299,419.63701151955445,0.0
1240,4.0,4.235495584154967,0.2354955841549673,67.94473893449906,67.95893928460855,419.6235734142793,0.0
1241,4.0,4.235624191971865,0.23562419197186468,67.94432296129067,67.95900090568571,419.64857246773755,0.0
1242,4.0,4.235687790358723,0.2356877903587229,67.94391880109484,67.9590986078682,419.66089693965625,0.0
1243,4.0,4.2356501233957005,0.23565012339570046,67.94354386507702,67.95921736533927,419.65348025194504,0.0
1244,4.0,4.235726778649139,0.2357267786491386,67.94318316908966,67.95872499419636,419.66835911731357,0.0
1245,4.0,4.235788022188566,0.23578802218856598,67.94282977641774,67.95866193366889,419.6802340940644,0.0
1246,4.0,4.235718951096383,0.2357189510963833,67.94250466966577,67.95874269803483,419.66670312180776,0.0
1247,4.0,4.2357792816909745,0.2357792816909745,67.9421918668106,67.95890447735881,419.6784078293225,0.0
1248,4.0,4.235842274631429,0.2358422746314286,67.94188175850918,67.95912362959868,419.69063220932463,0.0
1249,4.0,4.2357868875677145,0.2357868875677145,67.94159651938483,67.95930555075772,419.6797772397841,0.0
1250,4.0,4.235852906827559,0.23585290682755922,67.94132865743077,67.9585584501757,419.6925998232824,0.0
1251,4.0,4.235894585829358,0.2358945858293584,67.94105567808795,67.9584124839297,419.7006750790469,0.0
1252,4.0,4.235848888668032,0.23584888866803233,67.94080953486788,67.95846032127723,419.6917171099164,0.0
1253,4.0,4.235919829542153,0.23591982954215318,67.9405794630978,67.9586413107267,419.7055066281074,0.0
1254,4.0,4.246027252808259,0.24602725280825943,67.940355564112,67.95889338179576,421.67641139210974,0.0
1255,4.0,4.245981811863013,0.24598181186301282,67.94093515315339,67.95795594568132,421.6676611307637,0.0
1256,4.0,4.245816495837248,0.24581649583724818,67.94295485079842,67.95786141936141,421.6358103501876,0.0
1257,4.0,4.2456103693087135,0.2456103693087135,67.9459191373767,67.95804104528011,421.5961819972714,0.0
1258,4.0,4.245327965529044,0.2453279655290439,67.94949157240143,67.95837019386194,421.5417957985799,0.0
1259,4.0,4.245038123222279,0.2450381232222787,67.95343750746254,67.95878152157644,421.48603048857115,0.0
1260,4.0,4.244822537504796,0.24482253750479632,67.95759399806694,67.95758244979616,421.4447854911344,0.0
1261,4.0,4.244487115850245,0.2444871158502453,67.96184691350294,67.95745460461842,421.3801909609974,0.0
1262,4.0,4.244159015386013,0.24415901538601315,67.96612199088207,67.95766521267902,421.31702834916996,0.0
1263,4.0,4.24380276304581,0.24380276304581017,67.97036322196021,67.95807226412438,421.24836970419074,0.0
1264,4.0,4.243474973676802,0.24347497367680226,67.97452301360705,67.9585406550123,421.1852458234584,0.0
1265,4.0,4.243267278515968,0.24326727851596797,67.97858967929838,67.95705974883661,421.1455225615201,0.0
1266,4.0,4.2429653112799475,0.24296531127994747,67.98252462188583,67.95690638629692,421.0873911118936,0.0
1267,4.0,4.252974821632939,0.2529748216329386,67.98635216315138,67.95717471937488,423.0399773042117,0.0
1268,4.0,4.252599505734295,0.25259950573429535,67.99085125493907,67.95768827701963,422.96765080384966,0.0
1269,4.0,4.252139113194736,0.2521391131947359,67.99668773919971,67.95831376811019,422.87899011516305,0.0
1270,4.0,4.251642415562168,0.25164241556216815,68.00334064573245,67.95656912390842,422.78340613900895,0.0
1271,4.0,4.251099451940932,0.25109945194093175,68.01046533662934,67.95640948335672,422.6788906401177,0.0
1272,4.0,4.250549468514914,0.25054946851491433,68.01782574007392,67.95675204298952,422.5730515029295,0.0
1273,4.0,4.250004280798701,0.2500042807987013,68.02524316500069,67.95737954526938,422.46815858826,0.0
1274,4.0,4.249447355523133,0.24944735552313269,68.03263186551474,67.958111734184,422.36097150935996,0.0
1275,4.0,4.248845662883491,0.24884566288349141,68.03990873432967,67.95879688121438,422.245033552743,0.0
1276,4.0,4.248325335964152,0.24832533596415196,68.047023868694,67.95681151279346,422.14493111479317,0.0
1277,4.0,4.247749628511409,0.24774962851140891,68.0539308157706,67.95644544010868,422.0339897773179,0.0
1278,4.0,4.257638294204525,0.2576382942045248,68.06061597300139,67.95660621418644,423.9635588924624,0.0
1279,4.0,4.257051394349782,0.25705139434978186,68.06787621499097,67.9570829959598,423.8505029192026,0.0
1280,4.0,4.256365025117341,0.25636502511734083,68.0763677821265,67.9577348359648,423.7182862619976,0.0
1281,4.0,4.2556794686530095,0.2556794686530095,68.0855831179171,67.95571440378781,423.5863668581771,0.0
1282,4.0,4.254947760023206,0.25494776002320574,68.09517652854116,67.95557034001094,423.4455204112527,0.0
1283,4.0,4.254198525742387,0.2541985257423871,68.10490833898969,67.95603960894405,423.3012832245526,0.0
1284,4.0,4.25346941721562,0.2534694172156202,68.11459975601693,67.9568760461304,423.16096308979536,0.0
1285,4.0,4.252729993278227,0.2527299932782272,68.12417314684679,67.95780559763898,423.0186091057599,0.0
1286,4.0,4.261434524223104,0.2614345242231044,68.13354269213025,67.95586389783577,424.71778752879675,0.0
1287,4.0,4.260664547954025,0.2606645479540246,68.14338858883326,67.95576467251462,424.5695285639628,0.0
1288,4.0,4.259877860594734,0.2598778605947336,68.15429973783145,67.95620829568773,424.41821535013344,0.0
1289,4.0,4.258984066882084,0.25898406688208375,68.1657905228537,67.9569370209838,424.2461278305847,0.0
1290,4.0,4.258112886642039,0.2581128866420386,68.17752333106685,67.95778357758726,424.0784967059761,0.0
1291,4.0,4.25723438402744,0.2572343840274396,68.18928689564078,67.95580459533022,423.9094440025072,0.0
1292,4.0,4.2563679812373465,0.2563679812373465,68.20092152948126,67.95568341189535,423.74272642899365,0.0
1293,4.0,4.255530945420965,0.2555309454209649,68.21234914573536,67.95612813601355,423.58169608972946,0.0
1294,4.0,4.264091676919929,0.26409167691992863,68.22349375691535,67.95689776473202,425.2531764545099,0.0
1295,4.0,4.2631823573684535,0.2631823573684535,68.23503606998216,67.95777998915796,425.07807351846765,0.0
1296,4.0,4.2621438301569885,0.2621438301569885,68.2475738301287,67.95588951913008,424.8779664883057,0.0
1297,4.0,4.2610634620711005,0.26106346207110054,68.26061715893157,67.95579603081157,424.66979796648116,0.0
1298,4.0,4.259970844724619,0.2599708447246192,68.27383360057001,67.95625191906517,424.4592745503177,0.0
1299,4.0,4.258857830328662,0.2588578303286617,68.28698866320818,67.95701738133025,424.2447624152172,0.0
1300,4.0,4.257794864463953,0.2577948644639534,68.29992752291544,67.957905128152,424.03996870906127,0.0
1301,4.0,4.256720714504551,0.25672071450455114,68.31252202777624,67.95868627476679,423.8329284304052,0.0
1302,4.0,4.255667375671721,0.25566737567172115,68.3247347142344,67.95666691337097,423.62987341342205,0.0
1303,4.0,4.2639959493494075,0.2639959493494075,68.33651360014647,67.9562952875396,425.2562084002654,0.0
1304,4.0,4.262951099426539,0.26295109942653916,68.34856852303767,67.95646356290669,425.0547792249167,0.0
1305,4.0,4.261825961848635,0.2618259618486354,68.36147371846364,67.95696379673466,424.83785780411137,0.0
1306,4.0,4.2606454707094015,0.26064547070940147,68.37478904700309,67.95764344487606,424.61022175818397,0.0
1307,4.0,4.2594833968806345,0.2594833968806345,68.3881848110957,67.95571557786009,424.38619305370946,0.0
1308,4.0,4.25831255173049,0.25831255173048984,68.40145566659068,67.95560054984922,424.1604304221007,0.0
1309,4.0,4.257131124392823,0.2571311243928234,68.41443290858223,67.95608922924787,423.9325482768004,0.0
1310,4.0,4.25594440859559,0.25594440859558976,68.42703894029924,67.95691423522571,423.7035639326263,0.0
1311,4.0,4.264188339914777,0.2641883399147771,68.43919530512007,67.95785587316962,425.3134696893096,0.0
1312,4.0,4.263009278062265,0.26300927806226504,68.45157944570818,67.95602051991332,425.08593603380655,0.0
1313,4.0,4.261757794171498,0.2617577941714977,68.4647956822202,67.95593977311073,424.844440698614,0.0
1314,4.0,4.2605907727468715,0.2605907727468715,68.47837682988744,67.95637232372219,424.6194862985658,0.0
1315,4.0,4.259400145158834,0.2594001451588337,68.49201493972011,67.95708692315678,424.38994018547675,0.0
1316,4.0,4.258204103675907,0.25820410367590707,68.50548896446,67.95788031581786,424.1593072789025,0.0
1317,4.0,4.257040682542837,0.2570406825428373,68.5186431095196,67.95594957404747,423.93497422214534,0.0
1318,4.0,4.255828384207263,0.2558283842072626,68.53140202157135,67.95579339076144,423.7010344365461,0.0
1319,4.0,4.263981467898541,0.2639814678985406,68.5436598885831,67.95620479963667,425.29324803584615,0.0
1320,4.0,4.262801288601115,0.26280128860111507,68.5561623700765,67.95696336530966,425.0655229285439,0.0
1321,4.0,4.261519894826047,0.2615198948260469,68.56944933477142,67.95781714112952,424.8182126891427,0.0
1322,4.0,4.260208963435402,0.2602089634354021,68.58304442191661,67.955978224098,424.5652025303467,0.0
1323,4.0,4.258861107725868,0.2588611077258678,68.59663962046383,67.95589356957142,424.30499267055376,0.0
1324,4.0,4.257541119120596,0.25754111912059585,68.60998586585595,67.95635003353165,424.0501693878912,0.0
1325,4.0,4.256278128754383,0.25627812875438316,68.62297919764222,67.95710036208663,423.8063931658456,0.0
1326,4.0,4.255033466720715,0.2550334667207146,68.63551797988731,67.9579460715353,423.5661037191402,0.0
1327,4.0,4.263162986815,0.26316298681499983,68.64751220091861,67.95605249139098,425.153675115321,0.0
1328,4.0,4.261844121364432,0.26184412136443225,68.65963367117034,67.95591960635653,424.8988363013158,0.0
1329,4.0,4.260564643321364,0.26056464332136375,68.67246137476312,67.95635778563506,424.65181481418495,0.0
1330,4.0,4.259235351424636,0.2592353514246364,68.68561227206648,67.95709299103653,424.3951425070987,0.0
1331,4.0,4.257880736377713,0.2578807363777127,68.69872095754495,67.95793340315,424.13352451801563,0.0
1332,4.0,4.256567567044915,0.25656756704491457,68.71149500386917,67.95869192754452,423.87992427240397,0.0
1333,4.0,4.25524526730613,0.2552452673061296,68.72394312520187,67.95669568600675,423.62448107470334,0.0
1334,4.0,4.253953325198288,0.25395332519828795,68.73580878661686,67.95633672422392,423.374845476549,0.0
1335,4.0,4.252694707166432,0.25269470716643205,68.74717161070127,67.95650652515641,423.131611267848,0.0
1336,4.0,4.260794109890997,0.2607941098909974,68.75792702820108,67.95700820616828,424.7130740361658,0.0
1337,4.0,4.25957101013347,0.2595710101334703,68.7687590639901,67.95768892710208,424.476663961074,0.0
1338,4.0,4.248344744675265,0.2483447446752649,68.78034895049781,67.95572330416184,422.2897834703823,0.0
1339,4.0,4.247058554408023,0.2470585544080226,68.79134950562359,67.95561160810497,422.0411040253168,0.0
1340,4.0,4.245866145103085,0.24586614510308458,68.80084523432846,67.95608381877784,421.810421087623,0.0
1341,4.0,4.244711487124316,0.24471148712431567,68.80918522644313,67.9569032376628,421.58687629917483,0.0
1342,4.0,4.2436722104957765,0.24367221049577648,68.81642522403006,67.95784475209291,421.3856182194173,0.0
1343,4.0,4.242649131053017,0.24264913105301744,68.82288387229059,67.95600688712618,421.1873675324602,0.0
1344,4.0,4.251008746358206,0.251008746358206,68.82848360964056,67.95590947540732,422.81857620958453,0.0
1345,4.0,4.249991209704833,0.24999120970483268,68.83417927568492,67.95633522094641,422.621258909898,0.0
1346,4.0,4.248983953374869,0.24898395337486878,68.84042592548113,67.95704969986673,422.42605301637553,0.0
1347,4.0,4.247942424373782,0.24794242437378244,68.84703601645052,67.95785274903406,422.22423441851464,0.0
1348,4.0,4.246888406679472,0.24688840667947165,68.85361031286959,67.95590166455506,422.01997371835785,0.0
1349,4.0,4.245860677354323,0.24586067735432326,68.85995882336269,67.95574893885733,421.8207956545266,0.0
1350,4.0,4.2448156452065025,0.24481564520650245,68.8660633773566,67.95617128510604,421.61819641398665,0.0
1351,4.0,4.233643375777911,0.23364337577791083,68.87168378505864,67.95691316864979,419.44069225082103,0.0
1352,4.0,4.242072316037903,0.2420723160379028,68.87608362277831,67.957799118037,421.08518767912744,0.0
1353,4.0,4.24117553231829,0.24117553231829003,68.87935821603511,67.95594944088998,420.910949050612,0.0
1354,4.0,4.240303382375536,0.2403033823755356,68.88230433943434,67.95587594084441,420.74145041895747,0.0
1355,4.0,4.239468614687411,0.23946861468741076,68.88512317751471,67.9563451153816,420.5792166970954,0.0
