Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1356,4.0,4.187132805115553,0.18713280511555297,68.632557795138,67.95786899012455,417.1619356222267,0.0
1357,4.0,4.18714350854382,0.18714350854382023,68.62444671940825,67.95592986915504,417.1641833421628,0.0
1358,4.0,4.187158571065994,0.18715857106599376,68.61627388556977,67.95577985480632,417.16734647181926,0.0
1359,4.0,4.187192205489579,0.1871922054895787,68.60801285868757,67.95620518164483,417.1744097007721,0.0
1360,4.0,4.187220190691708,0.1872201906917077,68.5998145889766,67.95694669273242,417.1802865932192,0.0
1361,4.0,4.187255967192773,0.18725596719277338,68.59159005974709,67.95781040257295,417.187799658443,0.0
1362,4.0,4.187300844158259,0.18730084415825932,68.58330371216776,67.95593730057034,417.19722382119505,0.0
1363,4.0,4.187337712764413,0.18733771276441313,68.57509738492436,67.9558336762101,417.20496622848736,0.0
1364,4.0,4.187404731682269,0.18740473168226934,68.56683817798475,67.95629114825725,417.2190402012372,0.0
1365,4.0,4.187476560185675,0.18747656018567493,68.55860738332022,67.95704796833323,417.2341241869524,0.0
1366,4.0,4.1875448399482496,0.18754483994824955,68.55046919355814,67.95791658794316,417.24846293709305,0.0
1367,4.0,4.1876077483149725,0.1876077483149725,68.54226136571651,67.95869250345258,417.2616736941049,0.0
1368,4.0,4.187692945686871,0.18769294568687123,68.53410938347575,67.95671110555635,417.27956514220364,0.0
1369,4.0,4.187773378726136,0.18777337872613575,68.52599101303686,67.95637485482509,417.29645608044916,0.0
1370,4.0,4.178479130968304,0.17847913096830403,68.5179005371394,67.95653811279378,415.3446640513045,0.0
1371,4.0,4.1879873159289485,0.18798731592894846,68.50892782058672,67.95700549506215,417.34138289303985,0.0
1372,4.0,4.188177045401542,0.18817704540154168,68.49941973630067,67.95765699897721,417.3812260822844,0.0
1373,4.0,4.188326248619717,0.1883262486197168,68.49055329464609,67.95572993551995,417.41255875810117,0.0
1374,4.0,4.188465961062948,0.18846596106294822,68.4819722723304,67.955615922044,417.4418983711798,0.0
1375,4.0,4.18859439319064,0.1885943931906402,68.473651842077,67.95611327952435,417.4688691179951,0.0
1376,4.0,4.188698411079458,0.18869841107945806,68.46560659847698,67.95692513525792,417.4907128746469,0.0
1377,4.0,4.188826713103651,0.1888267131036514,68.45753329852178,67.95786444256426,417.5176562997275,0.0
1378,4.0,4.188953217599191,0.18895321759919081,68.4497681166547,67.95603924336001,417.5442222437908,0.0
1379,4.0,4.189060114086331,0.18906011408633105,68.44209863915296,67.95595245406919,417.56667050609025,0.0
1380,4.0,4.1891714747611095,0.18917147476110951,68.43446951871042,67.95635954442841,417.5900562477937,0.0
1381,4.0,4.189284904563552,0.18928490456355185,68.42692425062512,67.95703970427404,417.6138765063066,0.0
1382,4.0,4.189396311125983,0.1893963111259831,68.41947522829263,67.95783562304445,417.63727188441715,0.0
1383,4.0,4.189513965446359,0.18951396544635912,68.41208601809753,67.95593027235242,417.6619792916961,0.0
1384,4.0,4.189635417543845,0.18963541754384483,68.40472187375066,67.9557886956426,417.6874842321681,0.0
1385,4.0,4.189755682387031,0.18975568238703122,68.39742547503651,67.95621680783786,417.71273984923727,0.0
1386,4.0,4.189890373469371,0.1898903734693711,68.39022014486336,67.95694875222244,417.74102497652865,0.0
1387,4.0,4.189976886830538,0.1899768868305376,68.38316741106172,67.95780344506625,417.7591927823736,0.0
1388,4.0,4.19011696207609,0.19011696207608964,68.37604092855521,67.95595243419446,417.7886085839395,0.0
1389,4.0,4.190239749812369,0.19023974981236869,68.36909277978306,67.95586894872461,417.8143940085581,0.0
1390,4.0,4.190370310757261,0.1903703107572614,68.36210548215972,67.95633258172819,417.84181180698556,0.0
1391,4.0,4.190505948785609,0.1905059487856091,68.35523591392975,67.9571079370816,417.8702957929386,0.0
1392,4.0,4.190624670091709,0.19062467009170891,68.34844607588222,67.9579648346732,417.8952272672195,0.0
1393,4.0,4.190753833722252,0.19075383372225208,68.34160839855443,67.95609081845603,417.92235162963357,0.0
1394,4.0,4.190897167704993,0.19089716770499265,68.33489316748069,67.95596851659981,417.95245176600906,0.0
1395,4.0,4.1816143901218705,0.18161439012187053,68.32829430167278,67.95637079189217,416.0030684735534,0.0
1396,4.0,4.191208078019622,0.19120807801962236,68.32088183200928,67.95709377015605,418.0177429320813,0.0
1397,4.0,4.191419226738463,0.19141922673846334,68.31302190078335,67.9579137358503,418.0620841630379,0.0
1398,4.0,4.191623078193695,0.19162307819369495,68.30549616861046,67.95867997051347,418.10489296863653,0.0
1399,4.0,4.191801032815014,0.1918010328150137,68.29850327149973,67.9569003268272,418.1422634391135,0.0
1400,4.0,4.191971187874935,0.19197118787493483,68.29187656492724,67.95661931958729,418.17799600169695,0.0
1401,4.0,4.192123238632638,0.1921232386326377,68.28547711687959,67.95677817897523,418.2099266608146,0.0
1402,4.0,4.192267510568139,0.19226751056813907,68.27913234956242,67.95725840044209,418.24022376726987,0.0
1403,4.0,4.183002972142176,0.18300297214217576,68.27295914464959,67.9578709884707,416.2946706978176,0.0
1404,4.0,4.192588709515768,0.19258870951576768,68.26615674717712,67.95636779135195,418.3076755462719,0.0
1405,4.0,4.19281837032382,0.19281837032382043,68.25883671515122,67.95632880585592,418.355904315963,0.0
1406,4.0,4.19299849785437,0.1929984978543704,68.25217074946231,67.95674272740136,418.3937310973785,0.0
1407,4.0,4.193175830129203,0.1931758301292028,68.24572760130313,67.95741606224442,418.43097087509335,0.0
1408,4.0,4.193338747125308,0.19333874712530807,68.23972672126038,67.95816494614726,418.46518344427545,0.0
1409,4.0,4.1934957717972,0.1934957717971999,68.23392370256903,67.95706735515711,418.49815862537275,0.0
1410,4.0,4.193641277446479,0.19364127744647863,68.22838056965487,67.95711018832169,418.5287148117213,0.0
1411,4.0,4.1937806434362725,0.19378064343627255,68.22299950692087,67.95744839993799,418.557981669578,0.0
1412,4.0,4.184494045752784,0.18449404575278372,68.21764036307424,67.95794579080241,416.60779615604537,0.0
1413,4.0,4.194265035298148,0.1942650352981481,68.2116534373568,67.9584640322563,418.6597039605719,0.0
1414,4.0,4.194477658100266,0.19447765810026585,68.20521384933039,67.95754594396308,418.70435474901666,0.0
1415,4.0,4.194639361240816,0.19463936124081638,68.19933753006681,67.95752521044555,418.7383124085323,0.0
1416,4.0,4.194824064626666,0.19482406462666635,68.1936973969819,67.95778304491351,418.77710011956077,0.0
1417,4.0,4.194967833422016,0.19496783342201596,68.1886353660773,67.95818055202295,418.8072915665842,0.0
1418,4.0,4.19511242854617,0.19511242854617006,68.18374889004376,67.95863769250107,418.83765654265653,0.0
1419,4.0,4.19523969226531,0.1952396922653099,68.17903229618106,67.95799227652289,418.8643819236759,0.0
1420,4.0,4.185913261335693,0.18591326133569286,68.17444341524332,67.95804760456387,416.90583142845634,0.0
1421,4.0,4.186084714327185,0.1860847143271851,68.16920123942103,67.95827311118829,416.9418365566697,0.0
1422,4.0,4.186333543939866,0.1863335439398659,68.16266055102915,67.95860903686473,416.9940907753327,0.0
1423,4.0,4.18663919347608,0.18663919347608005,68.15517309267237,67.95894688934958,417.05827717793767,0.0
1424,4.0,4.186987230851689,0.1869872308516891,68.1471792647393,67.95922848882194,417.13136502681556,0.0
1425,4.0,4.196754247189433,0.1967542471894328,68.13889517133211,67.95873291308918,419.18243845774174,0.0
1426,4.0,4.197085469605756,0.19708546960575557,68.13132063097997,67.95866745999817,419.25199516516955,0.0
1427,4.0,4.197349735714743,0.19734973571474335,68.12501747575979,67.9587093121791,419.307491048057,0.0
1428,4.0,4.1880970065916605,0.1880970065916605,68.11980046634801,67.95882702624435,417.3644179322096,0.0
1429,4.0,4.188315522011314,0.1883155220113144,68.11441715404445,67.95898428844963,417.4103061703369,0.0
1430,4.0,4.188587663187601,0.1885876631876009,68.10823754253305,67.95866966912354,417.46745581735706,0.0
1431,4.0,4.1889034160664735,0.18890341606647354,68.10138945733563,67.9586945718802,417.5337639219203,0.0
1432,4.0,4.18923514371666,0.18923514371665995,68.09419177171536,67.95883100284955,417.60342672845945,0.0
1433,4.0,4.189594367020637,0.1895943670206366,68.08684666699051,67.95901342896778,417.67886362229456,0.0
1434,4.0,4.189963897470469,0.18996389747046916,68.07937713788034,67.95921366705328,417.7564650167594,0.0
1435,4.0,4.1903362860754045,0.19033628607540454,68.07198375493626,67.95908790112476,417.83466662379584,0.0
1436,4.0,4.181239637674763,0.18123963767476337,68.06470580899368,67.95914273993473,415.9243704596612,0.0
1437,4.0,4.18166987302944,0.18166987302944015,68.05667562905738,67.95921314431324,416.0147198841433,0.0
1438,4.0,4.182157070263336,0.18215707026333572,68.04749325334976,67.95929070129318,416.11703130326134,0.0
1439,4.0,4.182723445966529,0.18272344596652879,68.03731336945555,67.95935780102859,416.2359702009319,0.0
1440,4.0,4.183319595906897,0.18331959590689717,68.02682031009064,67.95924558705894,416.36116168840925,0.0
1441,4.0,4.183920757334335,0.18392075733433533,68.01617532960371,67.95923727485561,416.48740558817127,0.0
1442,4.0,4.194028317523418,0.19402831752341765,68.00536003992266,67.95926554723883,418.60999322787853,0.0
1443,4.0,4.194616805763423,0.194616805763423,67.99545704966245,67.95931317719861,418.73357575827964,0.0
1444,4.0,4.1951009443311245,0.19510094433112446,67.9873007372169,67.95936793054673,418.83524485749695,0.0
1445,4.0,4.186033081960476,0.18603308196047585,67.98028716052988,67.95941260888833,416.93099375966074,0.0
1446,4.0,4.186453581837424,0.18645358183742378,67.97326522265477,67.95940246448107,417.0192987338198,0.0
1447,4.0,4.186930739662944,0.1869307396629436,67.96542885156668,67.95942574092254,417.119501877179,0.0
1448,4.0,4.1874365079307125,0.18743650793071254,67.95723458783092,67.95943704577446,417.2257132134105,0.0
1449,4.0,4.187950461528465,0.18795046152846506,67.94885764567793,67.95945498024285,417.3336434689385,0.0
1450,4.0,4.188495710845681,0.18849571084568062,67.9402851638264,67.95946483730604,417.44814582555375,0.0
1451,4.0,4.189037028301283,0.189037028301283,67.93188030202296,67.95947306015535,417.56182249123026,0.0
1452,4.0,4.189572073447601,0.18957207344760096,67.92365715163186,67.9594681219599,417.674181971957,0.0
1453,4.0,4.180605759425013,0.18060575942501256,67.91559924213027,67.959466877706,415.7912560272134,0.0
1454,4.0,4.181176882539103,0.1811768825391029,67.90687694850104,67.95947024522718,415.9111918811724,0.0
1455,4.0,4.181838773274994,0.1818387732749942,67.89692476695774,67.95946934702728,416.05018893570957,0.0
1456,4.0,4.18253117000263,0.18253117000262975,67.88638783433329,67.95946924029057,416.19559224851304,0.0
1457,4.0,4.183274732797313,0.18327473279731343,67.8753820198445,67.95947381400941,416.3517404353966,0.0
1458,4.0,4.184018212047897,0.1840182120478966,67.86437695916341,67.95947774211542,416.5078710780191,0.0
1459,4.0,4.184772957056255,0.1847729570562553,67.85342408720818,67.95947503209588,416.66636752977445,0.0
1460,4.0,4.185522705115007,0.18552270511500701,67.84262916348509,67.959479978897,416.8238146221123,0.0
1461,4.0,4.176754708713688,0.1767547087136876,67.83197103692744,67.95948663872001,414.98253537783523,0.0
1462,4.0,4.1775480382685295,0.1775480382685295,67.8208135734314,67.95948484616507,415.14913458435205,0.0
1463,4.0,4.17840200516493,0.17840200516493,67.80867038129908,67.95948785228872,415.32846763259613,0.0
1464,4.0,4.179313983539277,0.1793139835392772,67.79579451293893,67.95948343960127,415.51998309120904,0.0
1465,4.0,4.180252377398189,0.18025237739818856,67.78274786755334,67.95948472316987,415.7170458015804,0.0
1466,4.0,4.181194729123423,0.1811947291234226,67.76971559676804,67.95948947074893,415.9149396638796,0.0
1467,4.0,4.182130678379887,0.18213067837988728,67.7568376690593,67.95949812340918,416.11148900773713,0.0
1468,4.0,4.18307130807488,0.18307130807488026,67.74414495657687,67.95948969041567,416.30902124368566,0.0
1469,4.0,4.1744630516796635,0.17446305167966347,67.73189087114132,67.95948489844935,414.50128740069016,0.0
1470,4.0,4.175420419878215,0.17542041987821477,67.7191754940934,67.9594840180573,414.70233472238596,0.0
1471,4.0,4.176466253117505,0.1764662531175052,67.70539310231591,67.95948043482576,414.92195970263697,0.0
1472,4.0,4.177547879233872,0.17754787923387205,67.69121905390097,67.95948402024689,415.149101187074,0.0
1473,4.0,4.178643562175356,0.17864356217535615,67.6769332354466,67.95948257963693,415.37919460478565,0.0
1474,4.0,4.179750907485579,0.17975090748557943,67.66264517817811,67.9594775096916,415.6117371199325,0.0
1475,4.0,4.180845132008912,0.18084513200891195,67.64859136177596,67.95947624350451,415.84152426983235,0.0
1476,4.0,4.1819251576919125,0.18192515769191253,67.63494776291874,67.95947880392744,416.0683296632625,0.0
1477,4.0,4.182987147314421,0.1829871473144209,67.62177718814436,67.95947480390308,416.2913474839892,0.0
1478,4.0,4.1744828315840525,0.17448283158405253,67.60899771836955,67.95947250301622,414.50544118061185,0.0
1479,4.0,4.175541211758384,0.1755412117583841,67.5961673217554,67.95947156328958,414.7277010172215,0.0
1480,4.0,4.176676133355369,0.17667613335536902,67.5822553783513,67.95947536219761,414.9660345525883,0.0
1481,4.0,4.177846922935428,0.17784692293542825,67.56793648683472,67.95948205578617,415.2119003644008,0.0
1482,4.0,4.179028856840402,0.17902885684040193,67.55362169116482,67.95948000553994,415.46010648444525,0.0
1483,4.0,4.180213769088954,0.1802137690889536,67.53944324465533,67.95948315042358,415.7089380566411,0.0
1484,4.0,4.181380411239144,0.18138041123914395,67.5257140297337,67.95948340802782,415.95393290818106,0.0
1485,4.0,4.182549118920099,0.1825491189200994,67.51218691805056,67.95949058394933,416.1993615211817,0.0
1486,4.0,4.174117910140189,0.17411791014018885,67.49932726788118,67.95948732549722,414.42880767740047,0.0
1487,4.0,4.175274228911023,0.1752742289110234,67.48628099629103,67.95949101312223,414.6716346192757,0.0
1488,4.0,4.176499376414111,0.17649937641411118,67.4723204960411,67.95949215778829,414.92891559492415,0.0
1489,4.0,4.177762674986296,0.17776267498629572,67.45794702424077,67.95949040399557,415.1942082950829,0.0
1490,4.0,4.179043142424682,0.1790431424246819,67.4436107731442,67.95948368048684,415.46310645714397,0.0
1491,4.0,4.18031226970767,0.18031226970767023,67.4295263827954,67.95947476838823,415.72962318657153,0.0
1492,4.0,4.181565763118714,0.18156576311871397,67.4159164725915,67.9594718684895,415.99285680289074,0.0
1493,4.0,4.182799503642519,0.18279950364251896,67.40267241902195,67.95947886250269,416.2519423128898,0.0
1494,4.0,4.183995720543368,0.18399572054336844,67.39013122147614,67.95947642931228,416.5031478620682,0.0
1495,4.0,4.185176044952092,0.18517604495209206,67.3781430347748,67.9594784196029,416.7510159879002,0.0
1496,4.0,4.17652634050655,0.17652634050655003,67.36688110970705,67.95947515516856,414.9345780543364,0.0
1497,4.0,4.1776835833496335,0.17768358334963352,67.35544013042426,67.95947998745017,415.17759905138394,0.0
1498,4.0,4.178902817980731,0.17890281798073104,67.34311697560562,67.95947853073166,415.4336383239144,0.0
1499,4.0,4.180152525381328,0.1801525253813283,67.33048234511827,67.95947365830287,415.69607687803983,0.0
1500,4.0,4.181406352628689,0.18140635262868887,67.31790101620119,67.95948153913443,415.95938059998554,0.0
1501,4.0,4.182652287698622,0.1826522876986223,67.30563008940739,67.95948004002572,416.2210269646716,0.0
1502,4.0,4.183881361618596,0.18388136161859592,67.29375090564713,67.95948545163733,416.479132487866,0.0
1503,4.0,4.185087280740189,0.18508728074018865,67.28237441145289,67.959486856824,416.7323755034005,0.0
1504,4.0,4.186266105226459,0.18626610522645937,67.2715575542987,67.95948819067333,416.9799286455173,0.0
1505,4.0,4.187417891412586,0.18741789141258636,67.26135941863441,67.95948879479263,417.22180374460396,0.0
1506,4.0,4.188537711532493,0.18853771153249266,67.2518358765027,67.95947967601535,417.4569659697843,0.0
1507,4.0,4.180016714720249,0.18001671472024938,67.242943044181,67.95947571829153,415.6675566392132,0.0
1508,4.0,4.181123501901644,0.18112350190164417,67.23389243143356,67.95947412514671,415.8999819473061,0.0
1509,4.0,4.1822855182168155,0.1822855182168155,67.2239286013014,67.95946812010567,416.1440053734921,0.0
1510,4.0,4.183470840178031,0.18347084017803095,67.21378369457476,67.95947482154789,416.39292298534735,0.0
1511,4.0,4.184673870977306,0.18467387097730636,67.20358678396587,67.95946896310262,416.6455594531952,0.0
1512,4.0,4.185874503363833,0.18587450336383338,67.19351912494537,67.95947337702728,416.89769225436584,0.0
1513,4.0,4.187055974193197,0.1870559741931972,67.18395082808405,67.95948066014606,417.14580112853224,0.0
1514,4.0,4.188214768193039,0.18821476819303928,67.17479016863795,67.95947990244485,417.3891478684991,0.0
1515,4.0,4.189348351130895,0.18934835113089488,67.16620226566287,67.9594824092993,417.6272002854488,0.0
1516,4.0,4.190459380394563,0.19045938039456267,67.15811113899738,67.95948269034895,417.860516430819,0.0
1517,4.0,4.191533157467898,0.191533157467898,67.15066942260876,67.95948208441744,418.0860096162194,0.0
1518,4.0,4.1925644835764855,0.19256448357648548,67.14381801040065,67.95947593886758,418.3025880990228,0.0
1519,4.0,4.193565337740818,0.19356533774081797,67.13755523336633,67.95948113683716,418.5127674735326,0.0
1520,4.0,4.194532848589858,0.19453284858985764,67.13186510129673,67.95947791046122,418.71594475183093,0.0
1521,4.0,4.195471426053596,0.19547142605359635,67.12682954967728,67.95947455541723,418.91304601921604,0.0
1522,4.0,4.196378993251382,0.19637899325138175,67.12225463060079,67.95946938458054,419.10363513075094,0.0
1523,4.0,4.197252476103774,0.19725247610377394,67.1183412438342,67.95947635649308,419.2870665297533,0.0
1524,4.0,4.198098942665597,0.19809894266559702,67.11489083225109,67.95947705219085,419.4648245077361,0.0
1525,4.0,4.18921007745718,0.18921007745718033,67.1119763681123,67.95947567331619,417.5981628139686,0.0
1526,4.0,4.190048133896333,0.19004813389633313,67.10875914795695,67.95947965345124,417.77415466619067,0.0
1527,4.0,4.190947653244897,0.19094765324489682,67.10451291224443,67.95948664780902,417.96305372938906,0.0
1528,4.0,4.191880977997414,0.191880977997414,67.0997784553918,67.95948218013531,418.1590519274177,0.0
1529,4.0,4.192824787817129,0.19282478781712875,67.09495058272455,67.95947872485941,418.35725198955777,0.0
1530,4.0,4.193775007223023,0.19377500722302266,67.09013327228237,67.95948676035283,418.5567980647955,0.0
1531,4.0,4.194713138836231,0.19471313883623065,67.0854779052303,67.95948129425558,418.7538057035692,0.0
1532,4.0,4.195630533161374,0.19563053316137413,67.08120813432895,67.95948130140805,418.9464585118493,0.0
1533,4.0,4.196530129971341,0.19653012997134134,67.07728933479812,67.95948385190265,419.1353738419424,0.0
1534,4.0,4.197410695358312,0.1974106953583119,67.07377489319347,67.95948431462153,419.3202925732062,0.0
1535,4.0,4.198263231796814,0.1982632317968136,67.07070275730636,67.95948716705918,419.49932522529156,0.0
1536,4.0,4.19909770912974,0.1990977091297399,67.06807728864518,67.95948697061594,419.67456546520606,0.0
1537,4.0,4.199890329950916,0.19989032995091627,67.06591687993131,67.95948592576245,419.8410158376531,0.0
1538,4.0,4.200656341241124,0.20065634124112375,67.06420335942681,67.9594850061962,420.0018782085967,0.0
1539,4.0,4.20140275698046,0.2014027569804604,67.06294461559052,67.95948376053269,420.1586255138574,0.0
1540,4.0,4.202123559198459,0.20212355919845937,67.06210897446825,67.95948675774845,420.30999397963717,0.0
1541,4.0,4.202817364876458,0.2028173648764584,67.06170520084864,67.95948770168984,420.455693172017,0.0
1542,4.0,4.203489162495645,0.20348916249564475,67.06171066070993,67.95949540832875,420.59677067204615,0.0
1543,4.0,4.204137978610427,0.2041379786104267,67.06210802061132,67.95948930694817,420.73302205615033,0.0
1544,4.0,4.20476698812933,0.2047669881293297,67.06289954127455,67.95948157792016,420.86511405512,0.0
1545,4.0,4.2053753122225315,0.20537531222253147,67.06406804908642,67.95947687272488,420.99286211469234,0.0
1546,4.0,4.20595978267083,0.20595978267083037,67.06559534890704,67.95947706377156,421.1156009088351,0.0
1547,4.0,4.206521809699892,0.20652180969989242,67.0674751563169,67.95947963928388,421.2336265849382,0.0
1548,4.0,4.207060721476583,0.20706072147658272,67.06969032445794,67.95947548503175,421.34679805804313,0.0
1549,4.0,4.2109242196373495,0.21092421963734953,67.07223146890938,67.95947635425277,422.15813267180414,0.0
1550,4.0,4.211385663326409,0.21138566332640885,67.07537469182918,67.9594751009147,422.2550358465066,0.0
1551,4.0,4.211798146947611,0.21179814694761134,67.079321836126,67.95947674192249,422.3416574069591,0.0
1552,4.0,4.212168077824706,0.21216807782470593,67.08389312917053,67.95947928457944,422.419342891149,0.0
1553,4.0,4.212502440424362,0.21250244042436162,67.08895632267748,67.9594720455376,422.4895590370767,0.0
1554,4.0,4.212807406447529,0.2128074064475287,67.094406411956,67.95946720157711,422.55360190194176,0.0
1555,4.0,4.213088411605278,0.2130884116052778,67.10018435731587,67.95946968800438,422.61261298506906,0.0
1556,4.0,4.2133475621855325,0.21334756218553252,67.10623260679127,67.95947160491816,422.6670346069225,0.0
1557,4.0,4.213588399710795,0.2135883997107948,67.11251883306699,67.95947780542451,422.7176104872276,0.0
1558,4.0,4.213808564989067,0.2138085649890673,67.11900325348901,67.95947326513608,422.7638451956648,0.0
1559,4.0,4.214018221688212,0.21401822168821205,67.1256547958329,67.95947678235662,422.80787310248525,0.0
1560,4.0,4.214206024007179,0.21420602400717925,67.13247295778353,67.95947407686326,422.84731158946835,0.0
1561,4.0,4.2143865619450045,0.2143865619450045,67.13943149473586,67.9594756656532,422.88522455641163,0.0
1562,4.0,4.21454522461451,0.2145452246145103,67.14652941244161,67.95947117230038,422.9185437170079,0.0
1563,4.0,4.214696474996283,0.2146964749962832,67.15374652642093,67.9594746479257,422.9503062971802,0.0
1564,4.0,4.214831875392452,0.21483187539245208,67.1610804662589,67.95947331778915,422.97874038037565,0.0
1565,4.0,4.21495624473312,0.21495624473311992,67.16851641474582,67.95947624511898,423.00485794191593,0.0
1566,4.0,4.215069434806722,0.21506943480672192,67.1760494526838,67.95947505732683,423.0286278573723,0.0
1567,4.0,4.2151707195732255,0.21517071957322553,67.18364233462081,67.95946956013536,423.04989765833807,0.0
1568,4.0,4.2152636044481575,0.2152636044481575,67.19132150625184,67.95948083451034,423.06940348207377,0.0
1569,4.0,4.215343501319361,0.21534350131936097,67.19907707448192,67.95948915241321,423.0861818250265,0.0
1570,4.0,4.215414023471539,0.21541402347153937,67.20689547966244,67.95949218966526,423.10099147698395,0.0
1571,4.0,4.2154755856591395,0.2154755856591395,67.21478644632256,67.95948457659202,423.11391953637997,0.0
1572,4.0,4.215536739084594,0.2155367390845937,67.22273093729687,67.95947948994873,423.12676175572534,0.0
1573,4.0,4.2155886385686845,0.2155886385686845,67.23072505117695,67.95947900977397,423.1376606473844,0.0
1574,4.0,4.215630112250084,0.21563011225008388,67.23875495364098,67.95947426731236,423.14637012047825,0.0
1575,4.0,4.215667220803831,0.21566722080383105,67.24682989711629,67.95947543912233,423.15416291676513,0.0
1576,4.0,4.215684386984702,0.2156843869847016,67.25493129599522,67.95947830404528,423.15776781474796,0.0
1577,4.0,4.215695564958772,0.2156955649587724,67.26307930952038,67.95947821543557,423.1601151893028,0.0
1578,4.0,4.2156968567390525,0.21569685673905248,67.2712465904536,67.95947040244592,423.1603864631616,0.0
1579,4.0,4.215686856416046,0.21568685641604635,67.27944586085434,67.95946670749515,423.1582863953303,0.0
1580,4.0,4.215672420450241,0.21567242045024138,67.28766058987475,67.95946612523018,423.1552548425113,0.0
1581,4.0,4.215648195398904,0.215648195398904,67.29587527680602,67.95946608299788,423.15016758173044,0.0
1582,4.0,4.215621144242637,0.215621144242637,67.30408794249912,67.95946867458169,423.14448683891436,0.0
1583,4.0,4.215582771537278,0.215582771537278,67.31231535002638,67.95947954786192,423.13642857078895,0.0
1584,4.0,4.215540376174799,0.2155403761747987,67.32053384965602,67.95948083353132,423.1275255446683,0.0
1585,4.0,4.2154920126885385,0.21549201268853846,67.32874684647976,67.95948448043801,423.1173692125536,0.0
1586,4.0,4.2154388673870855,0.2154388673870855,67.33696148735115,67.95949130818993,423.1062086992485,0.0
1587,4.0,4.215376508011986,0.21537650801198627,67.34516390723924,67.95949794795231,423.0931132304777,0.0
1588,4.0,4.2153106492285,0.21531064922849996,67.35333126409968,67.95949272756468,423.07928288594553,0.0
1589,4.0,4.215244139725463,0.2152441397254634,67.36147343789129,67.9594909422874,423.06531589030783,0.0
1590,4.0,4.215168664919167,0.21516866491916709,67.36960277528337,67.95948598496872,423.0494661809856,0.0
1591,4.0,4.215090946140306,0.21509094614030566,67.37770962882364,67.95948405136882,423.03314523742466,0.0
1592,4.0,4.215006833351315,0.21500683335131487,67.38578867915784,67.95947518973419,423.01548155173657,0.0
1593,4.0,4.214944808085344,0.21494480808534444,67.39383744525291,67.9594749788992,423.0024562458828,0.0
1594,4.0,4.214867988873873,0.21486798887387337,67.40182978641849,67.95947339845596,422.98632421147386,0.0
1595,4.0,4.214784179489295,0.2147841794892953,67.40981691960465,67.95947702648306,422.96872424071245,0.0
1596,4.0,4.21468956437301,0.21468956437300957,67.41775239221155,67.95947982063811,422.9488550662924,0.0
1597,4.0,4.214597194470884,0.2145971944708842,67.42565881870753,67.9594866510764,422.9294573868461,0.0
1598,4.0,4.214494041830865,0.21449404183086518,67.43353283461104,67.9594797503352,422.9077953324421,0.0
1599,4.0,4.214388219416309,0.2143882194163087,67.44136523644077,67.95947751765296,422.88557262538524,0.0
1600,4.0,4.214274542573017,0.21427454257301726,67.44916080799219,67.95947570132026,422.86170048829405,0.0
1601,4.0,4.214157952699276,0.21415795269927607,67.45690892572794,67.95947787598494,422.8372166148084,0.0
1602,4.0,4.2140408964069564,0.21404089640695645,67.46460953894156,67.95947742019833,422.8126347934213,0.0
1603,4.0,4.213917274508757,0.21391727450875742,67.47223646521931,67.9594759042848,422.7866741947995,0.0
1604,4.0,4.21380001243805,0.2138000124380497,67.47981087810605,67.9594745831987,422.7620491599509,0.0
1605,4.0,4.2136777080344485,0.21367770803444852,67.48733284771488,67.95946977150705,422.7363652351946,0.0
1606,4.0,4.2135510284780695,0.2135510284780695,67.49480148692786,67.95947871391839,422.70976252835504,0.0
1607,4.0,4.213422783833883,0.2134227838338827,67.50221416604893,67.95947648314258,422.6828311530758,0.0
1608,4.0,4.213291949976852,0.21329194997685175,67.50957751950706,67.9594802056329,422.65535604309935,0.0
1609,4.0,4.213160879375697,0.21316087937569694,67.51687667410592,67.9594814885876,422.62783121685686,0.0
1610,4.0,4.213030611191152,0.21303061119115174,67.52411778738586,67.95948534620148,422.6004748981024,0.0
1611,4.0,4.212894756413373,0.2128947564133732,67.53126961449222,67.9594836436145,422.5719453947689,0.0
1612,4.0,4.212762052749234,0.212762052749234,67.53836812481292,67.95948055575599,422.5440776252996,0.0
1613,4.0,4.212623964779392,0.21262396477939216,67.54540019736423,67.95948314340214,422.51507915163285,0.0
1614,4.0,4.212490936240737,0.21249093624073723,67.5523613769291,67.95947782764661,422.4871431585153,0.0
1615,4.0,4.212347862209443,0.2123478622094428,67.5592656793699,67.95947952727833,422.4570976119435,0.0
1616,4.0,4.212211038079363,0.2122110380793627,67.56609954136009,67.95948328452005,422.4283645446267,0.0
1617,4.0,4.212069375335953,0.21206937533595305,67.57287127574918,67.9594818885481,422.39861536851066,0.0
1618,4.0,4.211931511572569,0.21193151157256906,67.57956946982812,67.95948366638356,422.36966397820004,0.0
1619,4.0,4.211800748473524,0.21180074847352426,67.58619980699761,67.95948341020052,422.3422037274006,0.0
1620,4.0,4.211669950991425,0.21166995099142483,67.59274633,67.95948315370565,422.31473625615973,0.0
1621,4.0,4.211537618826161,0.21153761882616084,67.59922659087307,67.9594806540293,422.2869465014543,0.0
1622,4.0,4.211404998394664,0.21140499839466376,67.60564666882217,67.95947784617019,422.2590962108399,0.0
