Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1087,4.0,4.112593780702818,0.11259378070281834,67.75217572450212,67.95878762688692,420.1462782675077,0.0
1088,4.0,4.112734566565579,0.11273456656557901,67.75280990365415,67.95945127082359,420.1758432986874,0.0
1089,4.0,4.112850105089751,0.11285010508975102,67.75349766969089,67.9599867900781,420.2001063887636,0.0
1090,4.0,4.112963822122001,0.11296382212200129,67.75425547030824,67.96030959183044,420.22398696553614,0.0
1091,4.0,4.113088752330382,0.11308875233038229,67.75507558762229,67.96037821481352,420.25022230929613,0.0
1092,4.0,4.113210338702015,0.11321033870201536,67.75401427230484,67.96023123244922,420.27575544733907,0.0
1093,4.0,4.114875388625768,0.11487538862576763,67.72655145353941,67.959945219089,420.62541593132704,0.0
1094,4.0,4.113958344408411,0.11395834440841135,67.74640356823097,67.95960838472492,420.43283664568224,0.0
1095,4.0,4.112855929288609,0.11285592928860932,67.77127049230226,67.95931313660301,420.20132947052383,0.0
1096,4.0,4.111913256907086,0.1119132569070862,67.79674151750875,67.95912244885332,420.003368270404,0.0
1097,4.0,4.11276335077441,0.11276335077440969,67.78535770486324,67.95905256362508,420.1818879825419,0.0
1098,4.0,4.113443577667714,0.11344357766771385,67.77519489232924,67.9590893814768,420.3247356301358,0.0
1099,4.0,4.113917784422202,0.11391778442220168,67.76805849767175,67.95921437364316,420.42431904857824,0.0
1100,4.0,4.1142660791001635,0.11426607910016351,67.76355825132363,67.95937866206744,420.49746093095024,0.0
1101,4.0,4.114460236290214,0.11446023629021429,67.76151707746207,67.9595352784999,420.5382339408609,0.0
1102,4.0,4.114549459318416,0.11454945931841642,67.76149956112596,67.95965153258867,420.5569707767833,0.0
1103,4.0,4.114538859424827,0.11453885942482689,67.76298248926797,67.9597110150757,420.55474479912954,0.0
1104,4.0,4.114489648649382,0.11448964864938205,67.76537836386746,67.95971233273985,420.54441053628614,0.0
1105,4.0,4.114375843815949,0.11437584381594856,67.76824075890634,67.95965894717456,420.5205115212651,0.0
1106,4.0,4.114306990021714,0.1143069900217144,67.7712140261007,67.95958105281804,420.5060522244759,0.0
1107,4.0,4.114205883665505,0.11420588366550533,67.77407781454136,67.95949240458785,420.484819889672,0.0
1108,4.0,4.114233400368564,0.11423340036856366,67.77671208967007,67.95942873680582,420.4905983973143,0.0
1109,4.0,4.11425584832417,0.11425584832417002,67.77907601771741,67.959387881965,420.4953124679916,0.0
1110,4.0,4.114325288290743,0.11432528829074329,67.78120314053022,67.95937854966242,420.509894860972,0.0
1111,4.0,4.114401666011027,0.11440166601102675,67.78313578808896,67.95939412981411,420.52593418223154,0.0
1112,4.0,4.1144666077027185,0.11446660770271855,67.78493968756024,67.95942846665247,420.5395719374868,0.0
1113,4.0,4.11455793030929,0.11455793030928962,67.78667604867222,67.95947417008941,420.5587496848667,0.0
1114,4.0,4.114606672870243,0.11460667287024329,67.78839292018401,67.95951042362498,420.56898562266696,0.0
1115,4.0,4.114691141146491,0.1146911411464906,67.790118582972,67.95953478823508,420.5867239606789,0.0
1116,4.0,4.114775651582156,0.11477565158215608,67.7918935422654,67.95954203948212,420.6044711521687,0.0
