Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
943,4.0,4.031583370711059,0.031583370711058656,69.00029295579763,67.95947196973583,415.0666212387237,0.0,77.27234268188477
944,4.0,4.031539248225618,0.031539248225618266,68.98909857528238,67.95947948202455,415.06242960260687,0.0,77.25896072387695
945,4.0,4.031521577124547,0.03152157712454695,68.97787376753442,67.95947786366771,415.0607508480051,0.0,77.24605178833008
946,4.0,4.031510555002417,0.031510555002417284,68.96662027779479,67.959477266436,415.05970374640276,0.0,77.23323822021484
947,4.0,4.0315052036862635,0.03150520368626353,68.95535829869078,67.95946781476596,415.05919537136816,0.0,77.22052383422852
948,4.0,4.031505561256211,0.0315055612562114,68.94407019450492,67.95946701270618,415.0592293405132,0.0,77.20788955688477
949,4.0,4.03149330526437,0.03149330526437044,68.93276953690574,67.9594645900377,415.0580650212883,0.0,77.19499969482422
950,4.0,4.031504613160839,0.03150461316083941,68.92144407919378,67.95946663616661,415.05913927145286,0.0,77.18253326416016
951,4.0,4.031519878245823,0.03151987824582303,68.91009532843937,67.95946105114449,415.06058945452634,0.0,77.17011642456055
952,4.0,4.03153934848548,0.03153934848548001,68.89872248697016,67.9594643283584,415.0624391272937,0.0,77.15775299072266
953,4.0,4.031562110512241,0.031562110512241226,68.8873480101391,67.95946726820756,415.06460151983606,0.0,77.14545059204102
954,4.0,4.031568335640745,0.03156833564074457,68.87597004789669,67.95947305239521,415.06519290704387,0.0,77.13282775878906
955,4.0,4.031594835634047,0.03159483563404741,68.86457621442888,67.95947825514224,415.0677104064076,0.0,77.12057495117188
956,4.0,4.03162413138662,0.03162413138661968,68.85316544067692,67.95947417735361,415.07049350290197,0.0,77.10835647583008
957,4.0,4.031655600133474,0.03165560013347424,68.84173475956626,67.95947575944973,415.07348303385317,0.0,77.09615707397461
958,4.0,4.031688983540509,0.03168898354050942,68.83029541289311,67.9594799386837,415.0766544575215,0.0,77.083984375
959,4.0,4.031703649358367,0.031703649358367336,68.81886578717749,67.9594797869966,415.078047710218,0.0,77.07146453857422
960,4.0,4.0317936894799375,0.03179368947993755,68.8074237925396,67.95947541524954,415.0866015217672,0.0,77.06037139892578
961,4.0,4.031941979717421,0.03194197971742074,68.79597274459637,67.95947413440237,415.1006890943281,0.0,77.05038070678711
962,4.0,4.032092235598076,0.032092235598075725,68.78452647143072,67.95946785412845,415.1149634029903,0.0,77.04043197631836
963,4.0,4.0322473389510805,0.03224733895108045,68.77308351822235,67.95945682474893,415.12969822152576,0.0,77.03057861328125
964,4.0,4.032423204299873,0.032423204299872666,68.76166543190205,67.95945635018985,415.14640542966106,0.0,77.02114868164062
965,4.0,4.032585222793261,0.03258522279326126,68.75025965003468,67.9594573135461,415.16179718653297,0.0,77.01146697998047
966,4.0,4.032749643092233,0.032749643092232716,68.73887514172077,67.95945866260342,415.1774171149352,0.0,77.0018539428711
967,4.0,4.032917960170332,0.032917960170331995,68.72752390515531,67.95946925492642,415.1934072373547,0.0,76.99235153198242
968,4.0,4.033089600286748,0.03308960028674779,68.71619190911521,67.95947084803649,415.2097130484142,0.0,76.9829330444336
969,4.0,4.033284639581269,0.03328463958126893,68.70488789685906,67.95947785407826,415.22824178139365,0.0,76.97399139404297
970,4.0,4.033463463791893,0.03346346379189313,68.69360237504117,67.95947928463701,415.24523008140295,0.0,76.96475982666016
971,4.0,4.033647142745661,0.03364714274566083,68.68234413730723,67.95947864861031,415.2626795820109,0.0,76.95565032958984
972,4.0,4.033833722969524,0.033833722969523805,68.67111924062986,67.95947340879657,415.2804047032779,0.0,76.9466323852539
973,4.0,4.034023635415174,0.03402363541517417,68.65993398679808,67.95947236457019,415.2984463856147,0.0,76.9377212524414
974,4.0,4.034233880062529,0.03423388006252903,68.64879186878707,67.9594671380025,415.31841962711337,0.0,76.92924499511719
975,4.0,4.034430392493495,0.034430392493495,68.6376734943436,67.95946588177796,415.3370883080552,0.0,76.9205322265625
976,4.0,4.034628861288024,0.03462886128802367,68.62659100164137,67.95946267636248,415.3559428435354,0.0,76.91189575195312
977,4.0,4.034829770059198,0.03482977005919796,68.61554298445633,67.95946716627601,415.37502917679694,0.0,76.9033432006836
978,4.0,4.035032727152336,0.03503272715233585,68.60452930984192,67.95946877706862,415.39431010064504,0.0,76.89486694335938
979,4.0,4.035256186192971,0.03525618619297077,68.59354259511869,67.95947108118415,415.41553870950537,0.0,76.88681030273438
980,4.0,4.035461022763034,0.03546102276303387,68.58260814698824,67.95946931098797,415.4349981836614,0.0,76.87845611572266
981,4.0,4.035666236680325,0.03566623668032509,68.5717228433533,67.95946869123432,415.454493505804,0.0,76.87016296386719
982,4.0,4.040597647611695,0.04059764761169493,68.56087387058868,67.95947490094866,415.92297754428415,0.0,76.95191824436188
983,4.0,4.040792016478875,0.04079201647887487,68.55023952942369,67.95946937372601,415.94144258666626,0.0,76.94368350505829
984,4.0,4.0409847616904795,0.04098476169047949,68.53997136075436,67.95946734279907,415.9597533817687,0.0,76.93582773208618
985,4.0,4.041146318805666,0.04114631880566577,68.5299549316474,67.95946395944561,415.9751013077114,0.0,76.92765974998474
986,4.0,4.041297164307347,0.04129716430734742,68.52012389149237,67.95946350387075,415.98943163037114,0.0,76.91949510574341
987,4.0,4.041439910001615,0.041439910001614955,68.51044087445567,67.95946895683488,416.00299247132654,0.0,76.9113416671753
988,4.0,4.041693897434229,0.04169389743422869,68.5008455868192,67.95945139046137,416.02712127742484,0.0,76.90540266036987
989,4.0,4.041950464837171,0.04195046483717135,68.49133689582966,67.95944722058003,416.0514951807044,0.0,76.89960861206055
990,4.0,4.042229496239256,0.04222949623925576,68.48189601341205,67.95944714517805,416.0780031639024,0.0,76.89431667327881
991,4.0,4.042495199611568,0.04249519961156789,68.47251487768277,67.95945046645899,416.10324498427207,0.0,76.88883686065674
992,4.0,4.042691344569166,0.04269134456916568,68.46320638582853,67.95945121977492,416.12187875524387,0.0,76.88211441040039
993,4.0,4.042857702557393,0.042857702557393296,68.45395731761641,67.95945567683385,416.1376827641255,0.0,76.87489128112793
994,4.0,4.043034164677504,0.043034164677504094,68.44475704336719,67.95943627214136,416.154446665536,0.0,76.8679141998291
995,4.0,4.043257034399174,0.04325703439917383,68.4356042258924,67.95945051168928,416.17561928909464,0.0,76.86187171936035
996,4.0,4.0434532582361955,0.0434532582361955,68.42650002528278,67.95946749099006,416.1942605536117,0.0,76.85537624359131
997,4.0,4.043659534416342,0.04365953441634218,68.41743803679302,67.95948296231754,416.21385679072563,0.0,76.84911823272705
998,4.0,4.043893916095631,0.04389391609563109,68.40842535434,67.95949710781419,416.2361230502581,0.0,76.84344863891602
999,4.0,4.044102231278697,0.04410223127869717,68.39944794346223,67.95949464296291,416.25591299264937,0.0,76.83732223510742
1000,4.0,4.044356541906118,0.04435654190611782,68.39051709645467,67.95949978867621,416.2800725022543,0.0,76.83212089538574
1001,4.0,4.04460130772011,0.04460130772010995,68.38162651228721,67.95947881799857,416.30332525458357,0.0,76.8267822265625
1002,4.0,4.044853853277976,0.044853853277976086,68.37278713900388,67.95946358060066,416.32731708258086,0.0,76.82164764404297
1003,4.0,4.04513411608561,0.04513411608560958,68.36398628303107,67.95945098746938,416.35394204930606,0.0,76.81708145141602
1004,4.0,4.0453828590682495,0.04538285906824946,68.35524058531226,67.95944470615356,416.37757263265684,0.0,76.81197738647461
1005,4.0,4.0456743195626945,0.04567431956269452,68.3465550328193,67.95943666811054,416.4052613796291,0.0,76.8077507019043
1006,4.0,4.045971937477425,0.04597193747742523,68.33792795607532,67.95944620065823,416.43353508152853,0.0,76.8037052154541
1007,4.0,4.048037312794461,0.04803731279446133,68.32935152637403,67.95945535094732,416.62974573664695,0.0,76.8332679271698
1008,4.0,4.048338501152331,0.0483385011523314,68.32091537116132,67.95946420653708,416.6583586306446,0.0,76.82949781417847
1009,4.0,4.048616477220711,0.04861647722071094,68.31266543303742,67.95947534112251,416.6847663571407,0.0,76.82549524307251
1010,4.0,4.0488918001196135,0.04889180011961347,68.30455508407326,67.9594767403707,416.7109220325364,0.0,76.82159805297852
1011,4.0,4.049164886125825,0.04916488612582537,68.29656644804332,67.95948122201031,416.7368652031265,0.0,76.81779408454895
1012,4.0,4.04943676552608,0.049436765526079895,68.28866663971571,67.95948052439887,416.7626937461507,0.0,76.81406593322754
1013,4.0,4.049727111048301,0.049727111048301076,68.28085266190956,67.95949040063988,416.79027657076176,0.0,76.81078338623047
1014,4.0,4.049998567116093,0.049998567116093184,68.27311494132942,67.95950065601816,416.81606489720195,0.0,76.80722713470459
1015,4.0,4.0502319617091285,0.05023196170912847,68.26544675257378,67.9595097675575,416.83823738354033,0.0,76.80302619934082
1016,4.0,4.050369129833864,0.050369129833864434,68.25785330044008,67.95951433236876,416.85126835539023,0.0,76.7970838546753
1017,4.0,4.05052274887712,0.05052274887712027,68.25031966651837,67.95951747277424,416.86586216449956,0.0,76.79152011871338
1018,4.0,4.050674628800295,0.050674628800295274,68.24284980620082,67.95951037921905,416.8802907572012,0.0,76.78599452972412
1019,4.0,4.050807366804298,0.05080736680429787,68.23540630989493,67.95950143304935,416.89290086758143,0.0,76.78013515472412
1020,4.0,4.050974381071962,0.050974381071961616,68.22801062063625,67.95948651130354,416.9087672230095,0.0,76.77497863769531
1021,4.0,4.051101052905847,0.05110105290584688,68.2206457387346,67.9594794549062,416.92080104722857,0.0,76.76909160614014
1022,4.0,4.0512434185988715,0.05124341859887149,68.21331198293315,67.95947040591452,416.9343257880659,0.0,76.76353645324707
1023,4.0,4.051418806295434,0.05141880629543394,68.20601854610732,67.95946827258521,416.95098761923936,0.0,76.75865173339844
1024,4.0,4.051722429091822,0.05172242909182234,68.19875853073476,67.95947093964325,416.97983178489625,0.0,76.75623321533203
1025,4.0,4.052098534412518,0.05209853441251777,68.19153547395916,67.95947051887288,417.0155617903623,0.0,76.75522804260254
1026,4.0,4.0524546871270175,0.05245468712701751,68.1843614222056,67.95947927346556,417.0493962982398,0.0,76.75389862060547
1027,4.0,4.0528283100729094,0.052828310072909446,68.17724036941881,67.95948666529644,417.0848904780995,0.0,76.75295829772949
1028,4.0,4.053180527546276,0.053180527546276224,68.17019095690888,67.95949419766488,417.1183511380694,0.0,76.7516918182373
1029,4.0,4.05355036593684,0.05355036593684037,68.16321235222182,67.95948556244836,417.15348578517296,0.0,76.7508373260498
1030,4.0,4.053920047206874,0.05392004720687371,68.15630202612566,67.95947277034601,417.1886055058261,0.0,76.75005531311035
1031,4.0,4.054271014532931,0.05427101453293126,68.14947888751591,67.95945629696274,417.2219474018016,0.0,76.74901580810547
1032,4.0,4.054641537483603,0.054641537483602676,68.14274487272814,67.95945295654367,417.25714708211535,0.0,76.74844551086426
1033,4.0,4.054994512606601,0.054994512606601376,68.13609019786054,67.95945183647626,417.2906797188003,0.0,76.74763107299805
1034,4.0,4.055368220128316,0.055368220128316104,68.12951506149847,67.95945017510378,417.32618193336316,0.0,76.7472972869873
1035,4.0,4.055743878694495,0.0557438786944946,68.1230167190872,67.95946649711964,417.3618694971501,0.0,76.74708557128906
1036,4.0,4.05610104327514,0.05610104327513987,68.11660331618738,67.95948793261564,417.3958001323114,0.0,76.74661827087402
1037,4.0,4.056479391552151,0.05647939155215109,68.11027207840567,67.95949608155733,417.4317432186275,0.0,76.74664306640625
1038,4.0,4.056841115086888,0.05684111508688794,68.10403154132212,67.95950258505059,417.46610695442746,0.0,76.7464542388916
1039,4.0,4.057203332547558,0.05720333254755783,68.09788367898322,67.95950528980538,417.5005176131911,0.0,76.74637794494629
1040,4.0,4.057455312877147,0.057455312877147335,68.09182182589383,67.95951023673346,417.5244557445021,0.0,76.74431228637695
1041,4.0,4.0577080503076655,0.05770805030766546,68.08583432422368,67.95950221967857,417.54846580040135,0.0,76.74234390258789
1042,4.0,4.057961056560787,0.05796105656078687,68.07991751055407,67.95949861874743,417.5725013944479,0.0,76.74045944213867
1043,4.0,4.058232346589273,0.05823234658927312,68.07407374104679,67.95948870960324,417.5982739471541,0.0,76.7390022277832
1044,4.0,4.058484825857549,0.05848482585754944,68.06829922975665,67.95948131267556,417.62225947764034,0.0,76.73726654052734
1045,4.0,4.058735413453701,0.058735413453701035,68.06259437806547,67.95947502462914,417.6460652992747,0.0,76.7355728149414
1046,4.0,4.058984296400812,0.05898429640081204,68.0569492626076,67.95947400261709,417.6697091792503,0.0,76.73391342163086
1047,4.0,4.059324031592605,0.05932403159260513,68.05136166048246,67.95947903364595,417.7019840224706,0.0,76.73403549194336
1048,4.0,4.059699255373861,0.05969925537386089,68.0458296454355,67.9594801264406,417.7376302816899,0.0,76.73488998413086
1049,4.0,4.06007265022625,0.060072650226249635,68.04036312711142,67.95948668897849,417.77310279266686,0.0,76.73578262329102
1050,4.0,4.060422960150327,0.06042296015032722,68.03496987760904,67.95949259621591,417.80638223545424,0.0,76.73632049560547
1051,4.0,4.060787169991428,0.060787169991428414,68.02966258846054,67.9594968093237,417.8409821703588,0.0,76.73721694946289
1052,4.0,4.061128770886016,0.061128770886016426,68.0244407587447,67.95949818319242,417.8734342553447,0.0,76.7377815246582
1053,4.0,4.061483138243645,0.06148313824364493,68.0192967904853,67.95949716370616,417.9070991543194,0.0,76.73867416381836
1054,4.0,4.061832996752032,0.06183299675203191,68.01423936197308,67.95949939468242,417.94033571261616,0.0,76.73957824707031
1055,4.0,4.062158801149711,0.062158801149711174,68.009264355816,67.95949584675678,417.9712871303957,0.0,76.74011993408203
1056,4.0,4.062499344005527,0.062499344005527036,68.00437133260662,67.95948991161453,418.0036387016982,0.0,76.74103164672852
1057,4.0,4.062813935417825,0.0628139354178252,67.99956532481274,67.95948689716622,418.03352488586654,0.0,76.74155044555664
1058,4.0,4.063144399359116,0.06314439935911587,67.99482904950841,67.95948212026246,418.0649189602891,0.0,76.74244689941406
1059,4.0,4.063468156478152,0.06346815647815163,67.99017196731938,67.95948743643478,418.0956758865975,0.0,76.74330520629883
1060,4.0,4.063767082642408,0.06376708264240794,67.98559310559689,67.9594906682494,418.1240738722019,0.0,76.74378204345703
1061,4.0,4.064025951992612,0.06402595199261185,67.98109361862652,67.95948794562091,418.14866646047125,0.0,76.74359130859375
1062,4.0,4.064241328767052,0.0642413287670518,67.97666662296136,67.9594842572427,418.169127254043,0.0,76.74266052246094
1063,4.0,4.064414564251559,0.06441456425155856,67.97230288163897,67.95948622699068,418.1855846250712,0.0,76.74100494384766
1064,4.0,4.064585057966904,0.06458505796690428,67.96799549614043,67.95948324028511,418.201781528029,0.0,76.73936080932617
1065,4.0,4.064750128865871,0.06475012886587095,67.96374197898477,67.95948760634332,418.2174632634309,0.0,76.73767471313477
1066,4.0,4.064965220540912,0.0649652205409117,67.95953767267335,67.95948591515781,418.2378969725597,0.0,76.73698806762695
1067,4.0,4.065174000285039,0.06517400028503939,67.95538189528574,67.95947920880118,418.25773104825186,0.0,76.73623657226562
1068,4.0,4.065431679807967,0.0654316798079666,67.95127397514264,67.95947877129576,418.28221060293,0.0,76.7364616394043
1069,4.0,4.065701711242963,0.06570171124296298,67.94720672253652,67.95948730200904,418.3078635892546,0.0,76.73696517944336
1070,4.0,4.065982080888814,0.06598208088881385,67.94319017309053,67.95949245679563,418.33449870561043,0.0,76.73772048950195
1071,4.0,4.066330245341607,0.06633024534160725,67.9392201311121,67.95949360141216,418.36757432862584,0.0,76.73980712890625
1072,4.0,4.06669160163587,0.06669160163586962,67.9353208109162,67.95949651036521,418.40190317658073,0.0,76.74222183227539
1073,4.0,4.067045698733993,0.06704569873399269,67.93150966688684,67.95950284994687,418.4355424009024,0.0,76.74459838867188
1074,4.0,4.067394572165613,0.06739457216561284,67.92776954279852,67.95949844961602,418.46868537690636,0.0,76.74695587158203
1075,4.0,4.0677174429457255,0.06771744294572546,67.9241063970288,67.9594948317731,418.49935810101704,0.0,76.74890899658203
1076,4.0,4.068071994418974,0.0680719944189736,67.92052253268616,67.95949584114594,418.5330404909756,0.0,76.75154876708984
1077,4.0,4.068309593923132,0.06830959392313218,67.91702163371434,67.95948931729612,418.5556124438707,0.0,76.7520751953125
1078,4.0,4.06850793678653,0.06850793678653044,67.9135891121298,67.95948619460675,418.57445501589353,0.0,76.75193786621094
1079,4.0,4.068738469293128,0.06873846929312766,67.91022044717596,67.95948024895343,418.59635560402023,0.0,76.75247955322266
1080,4.0,4.0690577137964645,0.06905771379646453,67.90693091731296,67.95947939714239,418.6266838318372,0.0,76.7547836303711
1081,4.0,4.06939010236596,0.06939010236596044,67.90369930006112,67.95947660526556,418.6582607459394,0.0,76.75740051269531
1082,4.0,4.0696761089654725,0.0696761089654725,67.90051993831564,67.95948327193571,418.68543137289305,0.0,76.75920104980469
1083,4.0,4.069843771989569,0.06984377198956881,67.8973987458087,67.95948122293932,418.70135936018215,0.0,76.75883483886719
1084,4.0,4.070038863668744,0.0700388636687439,67.89433313022562,67.95948794118952,418.7198930697038,0.0,76.75904846191406
1085,4.0,4.070258544534696,0.07025854453469638,67.89135026368018,67.9594957094972,418.74076275196927,0.0,76.75981903076172
1086,4.0,4.070525030176534,0.07052503017653411,67.88841030089115,67.95949792983481,418.7660788879439,0.0,76.76152038574219
1087,4.0,4.0707789979147675,0.0707789979147675,67.88553103966386,67.95949861817802,418.790205823076,0.0,76.76305389404297
1088,4.0,4.071001510425664,0.07100151042566427,67.88269088126175,67.95949931580552,418.81134451161125,0.0,76.7640380859375
1089,4.0,4.069484369264603,0.069484369264603,67.87991622233416,67.95950261124821,418.66721610131043,0.0,76.73229390382767
1090,4.0,4.069834026753761,0.06983402675376116,67.87714386148544,67.95949551954317,418.70043356278046,0.0,76.73575270175934
1091,4.0,4.070069730332125,0.07006973033212471,67.87432108130415,67.95948985098978,418.722825402725,0.0,76.73700547218323
1092,4.0,4.0702634120080585,0.07026341200805852,67.8714801609032,67.95948643977728,418.7412251619387,0.0,76.73744511604309
1093,4.0,4.070488401122186,0.07048840112218624,67.86863643997432,67.9594808937294,418.76259912778085,0.0,76.73847150802612
1094,4.0,4.070689662172907,0.0706896621729074,67.86581647221793,67.95948381178134,418.78171892759934,0.0,76.73907709121704
1095,4.0,4.070885132992568,0.07088513299256771,67.86303595977695,67.95948447378497,418.80028865546706,0.0,76.73961782455444
1096,4.0,4.071110423020828,0.07111042302082815,67.86028911088549,67.95948860566986,418.82169120815183,0.0,76.74075841903687
1097,4.0,4.071426882954155,0.07142688295415489,67.85758180417416,67.95948830662547,418.85175490181786,0.0,76.74366188049316
1098,4.0,4.071717304268076,0.0717173042680761,67.85493405246157,67.95949006432916,418.87934492664033,0.0,76.74614143371582
1099,4.0,4.072022444089767,0.07202244408976721,67.85233904673657,67.95949137073544,418.908333209701,0.0,76.74895763397217
1100,4.0,4.072305789399626,0.07230578939962573,67.84980489278813,67.95949062078861,418.9352510141376,0.0,76.75143146514893
1101,4.0,4.072585538434828,0.0725855384348284,67.84733268964567,67.9594949069983,418.96182717248183,0.0,76.75390720367432
1102,4.0,4.072881005874012,0.07288100587401214,67.84492942921543,67.95949456956842,418.9898965792043,0.0,76.75675678253174
1103,4.0,4.073154983666069,0.0731549836660692,67.84258775152021,67.95949419886455,419.0159244694497,0.0,76.75927066802979
1104,4.0,4.073447607094666,0.07344760709466591,67.84031091934281,67.95949452763845,419.04372369516636,0.0,76.76220893859863
1105,4.0,4.073718965382119,0.07371896538211864,67.83810114807217,67.95949419672425,419.0695027324744,0.0,76.76482200622559
1106,4.0,4.073990291998264,0.07399029199826401,67.83595287427596,67.95949536702798,419.0952787610082,0.0,76.76750373840332
1107,4.0,4.074278474914057,0.07427847491405704,67.83389501132193,67.95949491021045,419.12265613800855,0.0,76.77060508728027
1108,4.0,4.074546094946836,0.07454609494683595,67.83189833462276,67.95949285459804,419.1480800411225,0.0,76.77338790893555
1109,4.0,4.074832037443567,0.07483203744356715,67.829971013126,67.95948664105674,419.175244578312,0.0,76.7765941619873
1110,4.0,4.075100906546846,0.07510090654684642,67.82811077815897,67.95948788200415,419.20078714312353,0.0,76.77955436706543
1111,4.0,4.075257885769651,0.07525788576965109,67.82631521733646,67.9594915354674,419.21570016929,0.0,76.78047943115234
1112,4.0,4.075414152079862,0.07541415207986191,67.82457883514434,67.95948517807564,419.23054546876,0.0,76.78145790100098
1113,4.0,4.075572949037671,0.07557294903767087,67.82289145110278,67.9594814584418,419.24563117975185,0.0,76.78253936767578
1114,4.0,4.075729002377148,0.07572900237714819,67.8212487211592,67.95948502975722,419.2604562470022,0.0,76.78361955285072
1115,4.0,4.075888372401648,0.07588837240164814,67.81965206174056,67.95949000241097,419.2755963993297,0.0,76.78481423854828
1116,4.0,4.0760488177516345,0.07604881775163452,67.8180960961144,67.95949115258811,419.2908387075784,0.0,76.78607511520386
1117,4.0,4.076209278422368,0.07620927842236824,67.81658200579609,67.95949060250511,419.3060824712981,0.0,76.78738355636597
1118,4.0,4.076368179024976,0.07636817902497572,67.81511378053922,67.95949563393657,419.32117802854583,0.0,76.78871440887451
1119,4.0,4.076544412355177,0.07654441235517684,67.81367737086192,67.95949098585508,419.33792019491494,0.0,76.79040765762329
1120,4.0,4.076774634561287,0.07677463456128741,67.81228287705513,67.95949366715386,419.35979130449545,0.0,76.79316520690918
1121,4.0,4.077058779353511,0.07705877935351069,67.81092976580038,67.95948867194393,419.3867850597567,0.0,76.79698514938354
1122,4.0,4.077303482306116,0.07730348230611561,67.80962821951594,67.95948894608964,419.41003184025413,0.0,76.80012035369873
1123,4.0,4.077582288135633,0.07758228813563317,67.80837982974276,67.95948980094373,419.4365183940583,0.0,76.80395793914795
1124,4.0,4.0778575456204775,0.07785754562047753,67.80718556148379,67.95949362787337,419.4626678551185,0.0,76.80778980255127
1125,4.0,4.078111342499231,0.07811134249923057,67.80605193870942,67.95949121967486,419.4867785586,0.0,76.81128597259521
1126,4.0,4.0783803457976635,0.07838034579766351,67.80498637360606,67.95948965720297,419.51233387195117,0.0,76.81514549255371
1127,4.0,4.078607522413952,0.07860752241395197,67.80398075531828,67.95949953942083,419.53391565049856,0.0,76.81828498840332
1128,4.0,4.07886857825946,0.07886857825945981,67.80303662447453,67.95949321297955,419.5587159558218,0.0,76.8221321105957
1129,4.0,4.0791247004161235,0.07912470041612352,67.80216788763597,67.95949157104951,419.58304756070487,0.0,76.82597160339355
1130,4.0,4.079358320813586,0.0793583208135864,67.80135933174282,67.95949361123789,419.60524149846384,0.0,76.82945537567139
1131,4.0,4.079607510708083,0.07960751070808314,67.80061190520594,67.95949516331596,419.628914538441,0.0,76.83330154418945
1132,4.0,4.079815555691633,0.07981555569163312,67.79992981732067,67.9594946569272,419.6486788118783,0.0,76.83644676208496
1133,4.0,4.080056849297988,0.08005684929798829,67.79929947125581,67.95949682981725,419.671601704482,0.0,76.84027671813965
1134,4.0,4.080296277873563,0.08029627787356297,67.79872711462771,67.95949694089937,419.6943474191616,0.0,76.84413719177246
1135,4.0,4.080514515253709,0.08051451525370901,67.79822590099522,67.95948640639826,419.7150799702755,0.0,76.8476791381836
1136,4.0,4.080747964788193,0.08074796478819302,67.79777656453973,67.95948330859588,419.73725767605146,0.0,76.85156631469727
1137,4.0,4.080940650265368,0.08094065026536779,67.7973836322379,67.95948015451248,419.75556279638306,0.0,76.85474967956543
1138,4.0,4.081092392600217,0.08109239260021717,67.79703996434631,67.95948102651613,419.76997831819375,0.0,76.85721778869629
1139,4.0,4.081186019882023,0.0811860198820229,67.79675151586915,67.95948353523468,419.7788729099653,0.0,76.8586540222168
1140,4.0,4.081295747835445,0.08129574783544502,67.79650350717242,67.95948326794756,419.7892970655404,0.0,76.86043930053711
1141,4.0,4.081382399083939,0.08138239908393885,67.7963006819752,67.9594875442298,419.7975289341473,0.0,76.86184120178223
1142,4.0,4.081449560713794,0.08144956071379372,67.7961271908668,67.95949553401451,419.8039092889835,0.0,76.8629093170166
1143,4.0,4.081531806212274,0.08153180621227385,67.79598746868626,67.95950053735363,419.8117226113392,0.0,76.86429977416992
1144,4.0,4.081612041737354,0.08161204173735381,67.79587104418866,67.95950098733152,419.8193449862217,0.0,76.86567878723145
1145,4.0,4.081744055930287,0.08174405593028666,67.7957744153537,67.95949240665814,419.83188633455035,0.0,76.86805534362793
1146,4.0,4.081893958150917,0.08189395815091682,67.79569694137828,67.95949380528299,419.84612704551023,0.0,76.87079048156738
1147,4.0,4.081985296720691,0.0819852967206911,67.79565517716807,67.95949588252797,419.8548042096388,0.0,76.87246322631836
1148,4.0,4.082165584441122,0.08216558444112199,67.79564161433545,67.95948695576092,419.8719315430797,0.0,76.8758430480957
1149,4.0,4.08236228877755,0.08236228877755014,67.79565817916024,67.95948680321278,419.8906184550404,0.0,76.87956619262695
1150,4.0,4.082518905562754,0.08251890556275399,67.79570804914812,67.95948483272775,419.90549704963473,0.0,76.88257217407227
1151,4.0,4.08269059807548,0.08269059807548018,67.79580021408462,67.95948196829117,419.92180783834374,0.0,76.88591003417969
1152,4.0,4.082877990483827,0.08287799048382727,67.79593103041415,67.95948258568275,419.93961011713674,0.0,76.88958740234375
1153,4.0,4.0830421960315935,0.08304219603159346,67.79610040599741,67.95948740149815,419.9552096441745,0.0,76.89287185668945
1154,4.0,4.083221197291588,0.08322119729158839,67.79631670861488,67.95948589782301,419.97221476387404,0.0,76.89648818969727
1155,4.0,4.083379791618897,0.08337979161889741,67.79656912835642,67.95949169407002,419.9872812249684,0.0,76.89976119995117
1156,4.0,4.0835343896888485,0.08353438968884852,67.79686769832063,67.95949436450286,420.00196804161374,0.0,76.90301132202148
1157,4.0,4.08370557894062,0.08370557894062003,67.79720690934535,67.959498241304,420.018231020532,0.0,76.90662002563477
1158,4.0,4.083854959092616,0.08385495909261564,67.79759205582971,67.959495211844,420.0324221349716,0.0,76.90987014770508
1159,4.0,4.084022784881137,0.08402278488113701,67.79801058410987,67.95949095903092,420.04836558488114,0.0,76.91350555419922
1160,4.0,4.08415133691,0.08415133690999976,67.79847242664987,67.95948986452267,420.06057802762314,0.0,76.91645050048828
1161,4.0,4.084167944685862,0.08416794468586186,67.79897346393334,67.95948779848325,420.06215576633,0.0,76.91733169555664
1162,4.0,4.084219546312338,0.08421954631233763,67.79950891200995,67.95948860799695,420.0670579208452,0.0,76.91891098022461
1163,4.0,4.08425286762453,0.08425286762452977,67.8000687266769,67.95948291165571,420.0702234455035,0.0,76.92017364501953
1164,4.0,4.084288232535921,0.0842882325359211,67.80064840574619,67.9594828875002,420.07358311208566,0.0,76.9214973449707
1165,4.0,4.084323915754323,0.08432391575432341,67.80125641422742,67.95948160718937,420.07697301783384,0.0,76.92285919189453
1166,4.0,4.084344388070658,0.08434438807065803,67.80186474488195,67.95948851538138,420.0789178878856,0.0,76.92393493652344
1167,4.0,4.084400593686396,0.08440059368639563,67.80249181969931,67.95949190142095,420.0842574213807,0.0,76.92570495605469
