Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
967,4.0,4.37024856714905,0.37024856714904963,71.90049137506254,67.95896820123296,417.0695323259097,0.0,87.28417205810547
968,4.0,4.367640527311375,0.36764052731137475,71.89820470152563,67.9589827041936,416.8217685413305,0.0,87.22930908203125
969,4.0,4.365001185246795,0.36500118524679515,71.89649065100875,67.95898653102708,416.57103104519547,0.0,87.17451858520508
970,4.0,4.3623497233571245,0.36234972335712445,71.89494593767057,67.95898638191044,416.3191421656768,0.0,87.11969375610352
971,4.0,4.359705095677374,0.3597050956773744,71.89328034645152,67.95899130605119,416.0679025361005,0.0,87.06486129760742
972,4.0,4.357077770763453,0.3570777707634534,71.8913335420532,67.95898366194297,415.818306669278,0.0,87.01003646850586
973,4.0,4.354479105964544,0.35447910596454424,71.88895222872988,67.95897929875638,415.57143351338163,0.0,86.95526123046875
974,4.0,4.351917337643301,0.35191733764330113,71.88605011430714,67.95897088777697,415.32806552286354,0.0,86.90059661865234
975,4.0,4.349394220367646,0.3493942203676461,71.88257525256138,67.9589733540067,415.08836938167633,0.0,86.84601593017578
976,4.0,4.346905881879882,0.3469058818798816,71.8784959916622,67.95897458671901,414.8519772253387,0.0,86.7914047241211
977,4.0,4.344457134881242,0.3444571348812424,71.87380131311085,67.95897002793602,414.619346260468,0.0,86.73684692382812
978,4.0,4.342051903324252,0.3420519033242524,71.86845698358913,67.95896056613273,417.64034234413435,0.0,86.68238067626953
979,4.0,4.339607457477523,0.3396074574775234,71.86381307331816,67.9589680500456,417.4081199886951,0.0,86.62798309326172
980,4.0,4.337052176578727,0.33705217657872666,71.86100665004923,67.95897300831416,417.1653683033094,0.0,86.57359313964844
981,4.0,4.334440955851419,0.3344409558514192,71.85921936173864,67.95897631491731,416.9173023342152,0.0,86.51931762695312
982,4.0,4.3318031971648505,0.3318031971648505,71.85789550142472,67.95898149039458,416.6667152589912,0.0,86.46507263183594
983,4.0,4.329163369796003,0.329163369796003,71.85666780809179,67.95898825683527,416.4159316589506,0.0,86.41090393066406
984,4.0,4.3265308286830075,0.32653082868300753,71.85528586461112,67.95899236388702,416.16584025321606,0.0,86.35669708251953
985,4.0,4.323914980667772,0.32391498066777213,71.85356766737013,67.95899863947395,415.9173346917687,0.0,86.30242156982422
986,4.0,4.32133094422251,0.32133094422250963,71.85139472148704,67.9589954818833,415.67185122946876,0.0,86.24823760986328
987,4.0,4.318775299701725,0.31877529970172525,71.84869595658671,67.95898796260637,415.42906499999424,0.0,86.1939926147461
988,4.0,4.316258400154379,0.31625840015437934,71.84541906564168,67.95898287335388,415.1899595429964,0.0,86.13983154296875
989,4.0,4.313786512817247,0.3137865128172468,71.84152878764986,67.95897402516817,414.9551302459688,0.0,86.0858383178711
990,4.0,4.311351619794954,0.3113516197949542,71.83699852141805,67.95895941041977,414.723815408851,0.0,86.03182220458984
991,4.0,4.308955220189478,0.3089552201894783,71.83182780463444,67.9589538631479,417.4312320381309,0.0,85.97781372070312
992,4.0,4.306534035291021,0.30653403529102086,71.82721778055641,67.95896235482898,417.20121947277744,0.0,85.92398834228516
993,4.0,4.30401683458121,0.3040168345812102,71.82421120009894,67.9589642225802,416.9620854053454,0.0,85.87017059326172
994,4.0,4.301445769045913,0.30144576904591336,71.82209409604204,67.95896487807298,416.71783417949223,0.0,85.81634521484375
995,4.0,4.2988514796736474,0.29885147967364745,71.82033689875006,67.958964063605,416.47137668912694,0.0,85.76248931884766
996,4.0,4.296257741484896,0.29625774148489636,71.81860672319542,67.95897166773622,416.2249715611956,0.0,85.70867919921875
997,4.0,4.293684303497021,0.2936843034970211,71.81667564227438,67.95897828507185,415.98049495234744,0.0,85.65503692626953
998,4.0,4.291131364085039,0.2911313640850386,71.81437998698965,67.95898505572427,415.7379657082091,0.0,85.60137176513672
999,4.0,4.288607191226476,0.28860719122647627,71.81162552442115,67.95898469958816,415.4981692866457,0.0,85.54773712158203
1000,4.0,4.286115411656624,0.286115411656624,71.80833792190856,67.95898966281443,415.2614502275097,0.0,85.4941177368164
1001,4.0,4.2836592152361606,0.28365921523616056,71.80447252160167,67.95898495148609,415.0281115675657,0.0,85.44052511453629
1002,4.0,4.281245110554824,0.28124511055482415,71.80000071624154,67.95897699472121,414.79877162283873,0.0,85.38705611228943
1003,4.0,4.278868713677537,0.27886871367753674,71.7949086639306,67.95897168008511,414.5730139194964,0.0,85.3336079120636
1004,4.0,4.276536429560594,0.2765364295605943,71.7891794165773,67.95896816657711,414.3514469283869,0.0,85.28028917312622
1005,4.0,4.274243727248746,0.2742437272487459,71.78281430485421,67.95896585541342,414.1336402087613,0.0,85.22701215744019
1006,4.0,4.271990500816013,0.2719905008160133,71.77581164973572,67.9589643232983,413.9195836976517,0.0,85.17377376556396
1007,4.0,4.269784014509547,0.2697840145095469,71.76817276548938,67.95896771309701,413.7099674985374,0.0,85.12072134017944
1008,4.0,4.267614707736472,0.2676147077364721,71.75993861390235,67.95897294418373,413.5038833550953,0.0,85.0677137374878
1009,4.0,4.265489733471831,0.26548973347183136,71.75107470480611,67.95897780556653,413.3020107999544,0.0,85.01485347747803
1010,4.0,4.263403588362905,0.26340358836290534,71.74160332304037,67.95898045009267,413.10382701460645,0.0,84.96205806732178
1011,4.0,4.261363428403677,0.2613634284036772,71.73152986777728,67.95898678372062,412.9100118184798,0.0,84.90947723388672
1012,4.0,4.259363198772712,0.25936319877271163,71.72085177415532,67.95898163611935,412.71999000353804,0.0,84.85698795318604
1013,4.0,4.257404890166641,0.25740489016664103,71.70960108600323,67.95898236876312,412.5339506859613,0.0,84.80466842651367
1014,4.0,4.255485489946822,0.25548548994682196,71.69779583213709,67.95897981309243,412.3516076650785,0.0,84.75248050689697
1015,4.0,4.253612072472403,0.2536120724724027,71.68541483288905,67.95897455431279,412.1736330050087,0.0,84.70054054260254
1016,4.0,4.251776488423358,0.2517764884233582,71.67248447763498,67.95897215332505,411.99925252034944,0.0,84.64871788024902
1017,4.0,4.249977421919448,0.24997742191944816,71.65899275941617,67.95897084226318,411.82834120247804,0.0,84.59697258472443
1018,4.0,4.248231047304972,0.24823104730497203,71.64498383997999,67.95896888431228,411.6624356141028,0.0,84.54567909240723
1019,4.0,4.246511582224314,0.24651158222431402,71.63044187373734,67.95895783484137,411.4990864314403,0.0,84.49430584907532
1020,4.0,4.244843781025899,0.24484378102589943,71.61539157195493,67.95895245485814,411.3406453175909,0.0,84.44337487220764
1021,4.0,4.243208324103669,0.24320832410366933,71.59982391165559,67.95895482624249,411.18527690997905,0.0,84.3924913406372
1022,4.0,4.241617015666129,0.2416170156661286,71.58377416684631,67.95896706402236,411.03410260841264,0.0,84.34193181991577
1023,4.0,4.24006433444244,0.24006433444244024,71.56724054993144,67.95897638594434,410.8865978921623,0.0,84.29158449172974
1024,4.0,4.238552834478455,0.23855283447845466,71.55022198680071,67.95898392768439,410.7430053955836,0.0,84.24149894714355
1025,4.0,4.237079682609272,0.2370796826092718,71.53274926983184,67.95899227527303,410.6030559680113,0.0,84.19165515899658
1026,4.0,4.235646281739942,0.23564628173994162,71.51481532942658,67.95899177090708,410.4668828854249,0.0,84.1420726776123
1027,4.0,4.234253401496931,0.23425340149693064,71.496426666671,67.95898272394687,410.33455926233887,0.0,84.09277439117432
1028,4.0,4.2328943959353795,0.23289439593537953,71.47761204412524,67.9589773653508,410.2054537339915,0.0,84.04366207122803
1029,4.0,4.231571782866289,0.23157178286628888,71.45837685390482,67.95897121886767,410.0798054924279,0.0,83.9947919845581
1030,4.0,4.230292859168909,0.23029285916890885,71.43870347811914,67.9589649064442,409.9583077411768,0.0,83.94628810882568
1031,4.0,4.229049950067639,0.22904995006763862,71.41863081380625,67.9589616531941,409.8402313765561,0.0,83.89804363250732
1032,4.0,4.227844628207908,0.22784462820790807,71.39815682511237,67.95896489819354,409.72572579988173,0.0,83.85008716583252
1033,4.0,4.226671399807384,0.22667139980738416,71.3772851398866,67.95897109390442,409.61426910183195,0.0,83.80231380462646
1034,4.0,4.2255380260754,0.22553802607539986,71.35604002657736,67.95897660826662,409.5065985972934,0.0,83.7549057006836
1035,4.0,4.224444486850232,0.22444448685023222,71.33442375178565,67.95898974034306,409.4027123709025,0.0,83.70786476135254
1036,4.0,4.223384362090898,0.22338436209089796,71.31245155759534,67.95899847538539,409.30200051876574,0.0,83.66108131408691
1037,4.0,4.222355951019288,0.22235595101928762,71.29012964644915,67.95899049961618,409.20430146696276,0.0,83.61452865600586
1038,4.0,4.221366024958267,0.22136602495826718,71.26745455708576,67.95897371544156,409.11025849116584,0.0,83.5683364868164
1039,4.0,4.22041921629213,0.22041921629212968,71.24445421495642,67.9589693657966,409.02031166788277,0.0,83.52262878417969
1040,4.0,4.21949769110371,0.21949769110370987,71.22112581780735,67.95897090248876,408.9327667749829,0.0,83.47704887390137
1041,4.0,4.218609841282808,0.2186098412828077,71.19749070601617,67.95897198654941,408.8484210419972,0.0,83.43178749084473
1042,4.0,4.217757788968432,0.21775778896843168,71.17353948926896,67.95897268051056,408.76747607213144,0.0,83.38687515258789
1043,4.0,4.216941660920582,0.21694166092058165,71.14928673021365,67.95897310198113,408.6899439075857,0.0,83.34233093261719
1044,4.0,4.216157260114162,0.21615726011416214,71.1247483030946,67.95897328197577,408.6154258309758,0.0,83.2980899810791
1045,4.0,4.21540754208269,0.21540754208268975,71.09992850599768,67.95897352313635,408.54420261798595,0.0,83.25421524047852
1046,4.0,4.214688895344588,0.21468889534458757,71.07484634559533,67.9589736136845,408.47593117786624,0.0,83.21065711975098
1047,4.0,4.214006587219637,0.21400658721963683,71.04949327615303,67.95897364341887,408.41111190599594,0.0,83.16750907897949
1048,4.0,4.213354218495913,0.21335421849591274,71.02388805971017,67.95897370380841,408.34913687724213,0.0,83.12466621398926
1049,4.0,4.212731932712791,0.21273193271279123,70.99802707601931,67.9589737637737,408.2900197278456,0.0,83.08212661743164
1050,4.0,4.212141179256546,0.2121411792565464,70.97193850962772,67.95897376457688,408.23389814950235,0.0,83.03995132446289
1051,4.0,4.211588469601468,0.21158846960146782,70.94561587619762,67.95897376417065,408.1813907322699,0.0,82.99826049804688
1052,4.0,4.211063632660887,0.21106363266088657,70.91907781549621,67.95897376454957,408.13153122291465,0.0,82.95687484741211
1053,4.0,4.210569422596037,0.21056942259603684,70.89232406431006,67.95896355202578,408.08458126675396,0.0,82.91584777832031
1054,4.0,4.210109561703497,0.21010956170349715,70.86536749960302,67.95896531175619,408.04089448196265,0.0,82.8752670288086
1055,4.0,4.209677916884032,0.20967791688403192,70.83822383925097,67.95896892561086,407.9998882241135,0.0,82.83502960205078
1056,4.0,4.209274629759177,0.209274629759177,70.81088140150437,67.95896340138259,407.96157594725224,0.0,82.79512405395508
1057,4.0,4.208900893807456,0.20890089380745636,70.78337607855751,67.9589601373173,407.9260710318388,0.0,82.755615234375
1058,4.0,4.20855730725721,0.20855730725720978,70.75568203333678,67.95897173444415,407.89343030956536,0.0,82.71648406982422
1059,4.0,4.20824138133837,0.2082413813383699,70.72784164353943,67.9589721851614,407.8634173472756,0.0,82.67773056030273
1060,4.0,4.207954947616045,0.20795494761604516,70.69984097002131,67.95898532878803,407.83620614365475,0.0,82.63937377929688
1061,4.0,4.20769752654435,0.20769752654434992,70.67169188694766,67.9589921976797,407.8117511418437,0.0,82.6014175415039
1062,4.0,4.207469028092126,0.20746902809212564,70.64339646100841,67.95898996723224,407.7900437888824,0.0,82.56386184692383
1063,4.0,4.207265852010384,0.2072658520103836,70.61498630181626,67.95898682279204,407.7707420611169,0.0,82.52667236328125
1064,4.0,4.207090248310235,0.2070902483102346,70.58643394780495,67.95897948176673,407.7540597096027,0.0,82.48986053466797
1065,4.0,4.20694232337989,0.20694232337988971,70.5577773303882,67.95898157451386,407.74000684121995,0.0,82.45347213745117
1066,4.0,4.206819807393201,0.2068198073932006,70.5290028277117,67.95897273375867,407.7283678224845,0.0,82.41744613647461
1067,4.0,4.206727726913336,0.20672772691333563,70.50013770461284,67.95896876801525,407.7196201768973,0.0,82.38191223144531
1068,4.0,4.206659309754709,0.20665930975470914,70.47117197784382,67.95896457958807,407.7131205468278,0.0,82.34672546386719
1069,4.0,4.206619605160748,0.20661960516074807,70.44211625228137,67.95895652378888,407.7093486104015,0.0,82.31199645996094
1070,4.0,4.206601804834915,0.2066018048349152,70.4129773501594,67.95896328267294,407.70765757944736,0.0,82.2775993347168
1071,4.0,4.206611365352035,0.2066113653520354,70.38376889509321,67.95897175047702,407.7085658285738,0.0,82.24365615844727
1072,4.0,4.206638610864924,0.20663861086492386,70.35449658263126,67.95897438415587,407.7111541522982,0.0,82.2099838256836
1073,4.0,4.206694876657439,0.2066948766574388,70.32517368757411,67.95897662319723,407.71649940258715,0.0,82.17681884765625
1074,4.0,4.206774713402881,0.206774713402881,70.29578741462521,67.95898366720536,407.72408389340416,0.0,82.14403915405273
1075,4.0,4.206875282599341,0.2068752825993414,70.26635955692403,67.95897439337506,407.73363796706786,0.0,82.11161422729492
1076,4.0,4.206999875150279,0.20699987515027907,70.23688783888673,67.95896821082933,407.74547425940693,0.0,82.07960510253906
1077,4.0,4.207146214294942,0.20714621429494162,70.20740097049288,67.95896416043847,407.7593764781499,0.0,82.04800033569336
1078,4.0,4.2073223418052965,0.20732234180529652,70.17786645979949,67.95896142931086,407.7761085916336,0.0,82.01691818237305
1079,4.0,4.207516769409064,0.2075167694090636,70.14831980694564,67.95895962811153,407.7945792139915,0.0,81.98617553710938
1080,4.0,4.20773487173955,0.2077348717395502,70.1187697467683,67.95896530755397,407.8152989353877,0.0,81.95588684082031
1081,4.0,4.207971948801194,0.20797194880119374,70.08919389313648,67.95897825664159,407.83782125624384,0.0,81.92593383789062
1082,4.0,4.208228697212336,0.20822869721233594,70.05963326656138,67.95897777614005,407.86221235530235,0.0,81.89637756347656
1083,4.0,4.208513017495244,0.2085130174952443,70.03007428582343,67.9589775055184,407.88922278217865,0.0,81.86735534667969
1084,4.0,4.208813051129673,0.20881305112967308,70.00052225038198,67.95897732577505,407.9177259774494,0.0,81.83864212036133
1085,4.0,4.209133217491168,0.20913321749116776,69.97099211518827,67.95897723577235,407.9481417817914,0.0,81.81034088134766
1086,4.0,4.209470524076326,0.20947052407632594,69.94148508443351,67.95897717556323,407.9801859073814,0.0,81.78239440917969
1087,4.0,4.20983297972488,0.20983297972488035,69.91200225773264,67.95897708627388,408.01461919399406,0.0,81.75495910644531
1088,4.0,4.210215597228441,0.21021559722844074,69.88256170035588,67.95897708563325,408.0509678568323,0.0,81.72795867919922
1089,4.0,4.210614207392098,0.2106142073920978,69.85316123676309,67.95897708628269,408.08883582237974,0.0,81.70130920410156
1090,4.0,4.211032176061916,0.2110321760619156,69.82380408204415,67.95897708669776,408.1285428460124,0.0,81.67507934570312
1091,4.0,4.21146978247675,0.2114697824767502,69.79449252212629,67.9589770867339,408.1701154554217,0.0,81.64927673339844
1092,4.0,4.211922512343036,0.21192251234303594,69.76524955865106,67.95897708566012,408.2131247927189,0.0,81.62384033203125
1093,4.0,4.212396164734444,0.2123961647344439,69.73605772384141,67.95897708631881,408.25812176990263,0.0,81.59886169433594
1094,4.0,4.212884973800309,0.21288497380030869,69.70694112357728,67.95897761375602,408.30455863115975,0.0,81.57425689697266
1095,4.0,4.213397273046682,0.21339727304668177,69.67788608789046,67.95898762294019,408.3532270595652,0.0,81.5501708984375
1096,4.0,4.213922251705479,0.21392225170547885,69.64891533462855,67.95899335302754,408.4031000321509,0.0,81.52642059326172
1097,4.0,4.214463039562539,0.21446303956253931,69.62002952817961,67.9589856019408,408.45447487857166,0.0,81.50306701660156
1098,4.0,4.215017619889567,0.2150176198895668,69.59127529003571,67.95898304355597,408.5071600096393,0.0,81.4801254272461
1099,4.0,4.215586492217562,0.21558649221756188,69.56265112289607,67.9589894904276,408.5612028807988,0.0,81.45760345458984
1100,4.0,4.216168183881149,0.2161681838811491,69.5340968655434,67.95898228994261,408.6164635888396,0.0,81.4354019165039
1101,4.0,4.216770369740122,0.21677036974012243,69.50561651314844,67.95897318927629,408.67367124544205,0.0,81.4136734008789
