Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
236,4.0,6.116046464429482,2.1160464644294823,71.59208966471522,67.95949299699903,427.27556657995234,0.0,121.6279296875
237,4.0,6.110813976878628,2.110813976878628,71.62341694173111,67.95949082610508,426.7784802626212,0.0,121.5770492553711
238,4.0,6.105685934295493,2.105685934295493,71.65340123459534,67.9594952724314,426.29131621722337,0.0,121.52587890625
239,4.0,6.100645943503995,2.100645943503995,71.68207491197526,67.95948989912046,425.8125170920311,0.0,121.47415542602539
240,4.0,6.0957093348023905,2.0957093348023905,71.709444630933,67.9594910532681,425.34353926537864,0.0,121.42220306396484
241,4.0,6.090869258871905,2.090869258871905,71.73554365668286,67.95949141013853,424.8837320519825,0.0,121.36994934082031
242,4.0,6.086117660334976,2.086117660334976,71.760383720192,67.95948753515272,424.43233019097426,0.0,121.3172607421875
243,4.0,6.0814587231985175,2.0814587231985175,71.78399720947586,67.95949394374149,423.98973116301073,0.0,121.2642822265625
244,4.0,6.0768848017491965,2.0768848017491965,71.80638695255895,67.95949109572801,423.55520862532524,0.0,121.21087265014648
245,4.0,6.072408043607252,2.0724080436072523,71.82758195453447,67.95949598924497,423.12991660184053,0.0,121.15732955932617
246,4.0,6.068018589349059,2.068018589349059,71.84760702884368,67.95949106204661,422.7129184473121,0.0,121.1035041809082
247,4.0,6.063714299052348,2.0637142990523483,71.86647054335273,67.95949167353781,422.3040108691246,0.0,121.04937362670898
248,4.0,6.059500909013777,2.059500909013777,71.88420316287625,67.95948819266185,421.9037388154604,0.0,120.99510955810547
249,4.0,6.05536858775032,2.05536858775032,71.90082548266298,67.9594892369241,421.51116829543196,0.0,120.94055557250977
250,4.0,6.051325185059577,2.051325185059577,71.9163388543911,67.95949178956756,421.1270450398113,0.0,120.8858757019043
251,4.0,6.047362333122664,2.0473623331226642,71.93077631591831,67.95949469030536,420.7505741058047,0.0,120.83096313476562
252,4.0,6.043474168947446,2.043474168947446,71.9441481602144,67.95949724295956,420.38119850915893,0.0,120.77572250366211
253,4.0,6.0396589148627,2.0396589148626996,71.95651166673372,67.95949944752925,420.018749371108,0.0,120.72021865844727
254,4.0,6.035910537509231,2.0359105375092312,71.96784085435843,67.95950107195118,419.6626535225285,0.0,120.66429138183594
255,4.0,6.032251107886866,2.032251107886866,71.97815235823963,67.95950246431468,419.3150077084038,0.0,120.60841369628906
256,4.0,6.028666750772518,2.0286667507725182,71.98748426438294,67.95950327652744,418.9744937825408,0.0,120.55237579345703
257,4.0,6.0251552149255,2.0251552149255003,71.99584770065151,67.95950385667977,418.64089787707405,0.0,120.49615478515625
258,4.0,6.021728233008457,2.0217282330084574,72.00325089603783,67.95950420477097,418.315334594955,0.0,120.44000244140625
259,4.0,6.018375746168056,2.018375746168056,72.00973010618637,67.95950449569672,417.99684834511686,0.0,120.38378143310547
260,4.0,6.015105448523791,2.0151054485237907,72.01528731727392,67.95948828170172,417.6861700689117,0.0,120.32765197753906
261,4.0,6.011909600606148,2.011909600606148,72.01992670926134,67.95948142523562,417.3825645167356,0.0,120.27146911621094
262,4.0,6.008766411028186,2.008766411028186,72.02368844013812,67.95947941559545,417.0839615068292,0.0,120.2148666381836
263,4.0,6.005720951984805,2.005720951984805,72.02657927553629,67.9594821862629,416.794642897708,0.0,120.15876007080078
264,4.0,6.002739026006323,2.0027390260063234,72.02862374801221,67.95949088126774,416.51135992975225,0.0,120.10250854492188
265,4.0,5.999825485309624,1.999825485309624,72.02984010035951,67.95949883857861,416.23457356356585,0.0,120.0462417602539
266,4.0,5.9969638077525325,1.9969638077525325,72.03024691512391,67.95949449365838,415.96271419564215,0.0,119.98966217041016
267,4.0,5.994188243596416,1.9941882435964162,72.02984383690044,67.95949767436477,415.6990356008111,0.0,119.93345642089844
268,4.0,5.991471484021502,1.9914714840215018,72.02866467454571,67.95949658704428,415.44094344119424,0.0,119.87713623046875
269,4.0,5.9887985998948645,1.9887985998948645,72.02672285471033,67.95949636740454,415.1870194491637,0.0,119.82042694091797
270,4.0,5.98621772280614,1.9862177228061402,72.02400723034431,67.95949141004803,414.9418361257349,0.0,119.76427459716797
271,4.0,5.983689430268417,1.9836894302684174,72.02055994920622,67.95948985119986,414.7016483346512,0.0,119.70796203613281
272,4.0,5.981203827528187,1.9812038275281871,72.0163986279946,67.9594910405073,414.46551607432934,0.0,119.65132197737694
273,4.0,5.978801981318456,1.9788019813184556,72.01153364796961,67.95949564230536,414.23734068440484,0.0,119.59519445896149
274,4.0,5.976453346281855,1.976453346281855,72.00597946891679,67.95949410825742,414.01422035592776,0.0,119.53899359703064
275,4.0,5.974159360493362,1.9741593604933616,71.99974842723695,67.95949300757103,432.5508056307078,0.0,119.48276972770691
276,4.0,5.971305862336345,1.9713058623363446,72.0005744838535,67.9594926589578,432.2797233057912,0.0,119.42707014083862
277,4.0,5.96728136117337,1.9672813611733702,72.01514506583192,67.95949087714257,431.89739569530866,0.0,119.37073135375977
278,4.0,5.9625018403146886,1.9625018403146886,72.03867088754038,67.95949092722398,431.4433412137339,0.0,119.31408548355103
279,4.0,5.957234396078411,1.9572343960784107,72.06792112520424,67.959495957861,430.9429340112875,0.0,119.25708293914795
280,4.0,5.951652978579065,1.951652978579065,72.1006856293655,67.95950083074632,430.4126993488497,0.0,119.19951677322388
281,4.0,5.945907735113599,1.9459077351135994,72.13541481683689,67.95950175891701,429.86690121963045,0.0,119.14181137084961
282,4.0,5.940058878029037,1.9400588780290366,72.17104900524076,67.95950129483153,429.31125979659697,0.0,119.08341121673584
283,4.0,5.934173739219806,1.9341737392198057,72.20686629382925,67.95950013461882,428.75217160972005,0.0,119.02446937561035
284,4.0,5.928314926174327,1.9283149261743269,72.24234296604709,67.95949885838563,428.19558437039956,0.0,118.96537780761719
285,4.0,5.92247820853013,1.92247820853013,72.27711816162775,67.95949781419594,427.6410961942008,0.0,118.90546035766602
286,4.0,5.91669575124301,1.9166957512430098,72.31097270871385,67.95949677000714,427.0917627519244,0.0,118.84500694274902
287,4.0,5.910999619432345,1.9109996194323449,72.34373530994108,67.9594959578609,426.55063022991123,0.0,118.78438663482666
288,4.0,5.905381141224182,1.905381141224182,72.37530765764632,67.95949560979838,426.0168748001358,0.0,118.72327136993408
289,4.0,5.899832816135894,1.899832816135894,72.40562352761198,67.95949514571521,425.4897839167484,0.0,118.66140937805176
290,4.0,5.894390524170594,1.8943905241705936,72.43460082195843,67.95949491367367,424.97276618004486,0.0,118.59939575195312
291,4.0,5.889043535805458,1.8890435358054578,72.4622817902323,67.95949468163212,424.464802285357,0.0,118.53709226846695
292,4.0,5.883778121861235,1.8837781218612353,72.4886153471876,67.95949468163212,423.9645879606558,0.0,118.47414696216583
293,4.0,5.878609590326152,1.8786095903261524,72.51361969334118,67.95949468163212,423.47357746482294,0.0,118.41090559959412
294,4.0,5.873545454174619,1.8735454541746188,72.53728559805835,67.95949468163214,422.99248453042725,0.0,118.34751224517822
295,4.0,5.868562262847655,1.8685622628476546,72.55963597054566,67.95949468163215,422.51908135436565,0.0,118.28353929519653
296,4.0,5.863671871499634,1.8636718714996343,72.58069646491013,67.95949468163217,422.05449417630376,0.0,118.21927452087402
297,4.0,5.858878537173764,1.858878537173764,72.6004727997811,67.95949468163218,421.59912741534606,0.0,118.15481996536255
298,4.0,5.85418744565919,1.85418744565919,72.61898975605702,67.95949468163221,421.1534737214615,0.0,118.09032726287842
299,4.0,5.849569175168746,1.849569175168746,72.63625035952296,67.95949468163222,420.71473802486935,0.0,118.02521419525146
300,4.0,5.845042267085599,1.8450422670855993,72.65228513491628,67.95949468163224,420.28468175697043,0.0,117.95991039276123
301,4.0,5.840612580288422,1.840612580288422,72.66711046060517,67.95949468163221,419.86386151123855,0.0,117.8945665359497
302,4.0,5.836267136412362,1.8362671364123617,72.6807497541976,67.95949468163231,419.4510443430128,0.0,117.82896423339844
303,4.0,5.832020062838439,1.8320200628384393,72.69320028853144,67.95949468163225,419.04757235349024,0.0,117.76338958740234
304,4.0,5.827840303982702,1.8278403039827023,72.7045087051752,67.95949468163238,418.6504952621952,0.0,117.69729614257812
305,4.0,5.823746847091814,1.8237468470918143,72.71468975371027,67.95949468163232,418.26161685756085,0.0,117.63109588623047
306,4.0,5.819742978929239,1.8197429789292388,72.7237656026947,67.95949468163234,417.88124938211615,0.0,117.56489562988281
307,4.0,5.815816273854077,1.815816273854077,72.73173781986803,67.95949468163234,417.5082123999758,0.0,117.49845123291016
308,4.0,5.811977506475067,1.811977506475067,72.7386202266591,67.9594830019955,417.1435294989698,0.0,117.4320068359375
309,4.0,5.808208302789355,1.808208302789355,72.74444659271785,67.95947395323716,416.7854551488272,0.0,117.36524963378906
310,4.0,5.804545781358174,1.8045457813581738,72.74923208033329,67.95948077042705,416.437515612865,0.0,117.29895782470703
311,4.0,5.80094640164895,1.8009464016489503,72.75298549795731,67.95948163930785,416.09557454048877,0.0,117.23226928710938
312,4.0,5.797419749981868,1.7974197499818683,72.75575504886228,67.95948773233741,415.76054263211597,0.0,117.16545867919922
313,4.0,5.793972706608219,1.7939727066082192,72.75752828035294,67.95948725826318,415.4330735116193,0.0,117.09864807128906
314,4.0,5.7905960806440975,1.7905960806440975,72.75834293179979,67.95948120154645,415.11229404502774,0.0,117.0317153930664
315,4.0,5.7873142067547905,1.7873142067547905,72.75820458702358,67.95948193944095,414.8005160255436,0.0,116.96516418457031
316,4.0,5.784089212226776,1.7840892122267764,72.75711792257403,67.95948757203406,414.49414154538226,0.0,116.89823913574219
317,4.0,5.780944546728231,1.7809445467282314,72.7551283405401,67.95949625183381,414.19539832302047,0.0,116.83148956298828
318,4.0,5.7778688240187455,1.7778688240187455,72.75223521113601,67.95949225859981,413.9032046656193,0.0,116.76468658447266
319,4.0,5.774864467326508,1.7748644673265082,72.74846849710737,67.95948092003152,413.61779077985676,0.0,116.69792938232422
320,4.0,5.77194481109637,1.77194481109637,72.74383498465087,67.95948052926444,413.34042343799365,0.0,116.63150024414062
321,4.0,5.769074486431824,1.7690744864318244,72.73834150402749,67.95948370003852,413.0677425948618,0.0,116.564697265625
322,4.0,5.76627498332628,1.76627498332628,72.73201593191295,67.95948649230955,412.8017897998351,0.0,116.49800109863281
323,4.0,5.763541153721883,1.7635411537218832,72.72489842041216,67.9594880447627,412.5420759874174,0.0,116.4313735961914
324,4.0,5.760886687603739,1.7608866876037386,72.71696784759737,67.95947969898188,412.28990170619363,0.0,116.36505889892578
325,4.0,5.758289937851243,1.7582899378512433,72.7082534895778,67.95947678967431,412.0432104797066,0.0,116.29866790771484
326,4.0,5.7557923046087165,1.7557923046087165,72.69877563331785,67.95947551052531,411.80593532166654,0.0,116.23307037353516
327,4.0,5.7533553848214956,1.7533553848214956,72.68854634881146,67.95947717127565,411.5744279418806,0.0,116.16751098632812
328,4.0,5.750971220398063,1.7509712203980632,72.67757960928235,67.95947107120072,411.34793232165447,0.0,116.10185241699219
329,4.0,5.74864869641019,1.7486486964101902,72.66591059863946,67.95947396364241,411.1272925428066,0.0,116.03633117675781
330,4.0,5.7464078912046475,1.7464078912046475,72.65353830585887,67.95947798098047,427.50529101472415,0.0,115.97135162353516
331,4.0,5.74366394606912,1.7436639460691197,72.64734273030396,67.9594786938257,427.244616226849,0.0,115.90608978271484
332,4.0,5.739955786105068,1.7399557861050683,72.65334849201346,67.95948497208747,426.8923410302641,0.0,115.84083557128906
333,4.0,5.735606221182056,1.7356062211820564,72.6672671370868,67.95948267063498,426.47913236257796,0.0,115.77523040771484
334,4.0,5.730859724908722,1.730859724908722,72.68622658323397,67.95948396408711,426.0282152166112,0.0,115.70960235595703
335,4.0,5.7258564460553885,1.7258564460553885,72.70825255990627,67.95948529662513,425.5529037255445,0.0,115.64361572265625
336,4.0,5.720704186332738,1.7207041863327381,72.73200468667015,67.95948989205678,425.0634390518928,0.0,115.57730102539062
337,4.0,5.715482738221565,1.7154827382215654,72.75650737790723,67.95948887097467,424.56740148133133,0.0,115.51071166992188
338,4.0,5.7102348994674905,1.7102348994674905,72.78113632108398,67.95949009753335,424.06885679969423,0.0,115.44371795654297
339,4.0,5.705007229209434,1.7050072292094338,72.80540875990069,67.95948933478175,423.5722281251788,0.0,115.37649536132812
340,4.0,5.69981329246722,1.69981329246722,72.82902966076024,67.95948479164458,423.07880413466853,0.0,115.30885314941406
341,4.0,5.694664016415105,1.6946640164151052,72.8517895063745,67.95948251351298,422.5896229097176,0.0,115.24068450927734
342,4.0,5.689581550674691,1.6895815506746912,72.87354654627403,67.95948599874994,422.10678866437826,0.0,115.1722183227539
343,4.0,5.6845759810601075,1.6845759810601075,72.89420181290356,67.95948483468105,421.63125955099287,0.0,115.10350799560547
344,4.0,5.679653546665369,1.679653546665369,72.91368113024714,67.95948371387567,421.1636282834927,0.0,115.0345687866211
345,4.0,5.674807573373922,1.674807573373922,72.93197439789664,67.95947906615729,420.7032608208052,0.0,114.96525573730469
346,4.0,5.670050169394898,1.670050169394898,72.94904315480015,67.9594828493257,420.25130744279795,0.0,114.89575958251953
347,4.0,5.665378601475334,1.665378601475334,72.96488478135716,67.95948075604554,419.8075084904394,0.0,114.8260269165039
348,4.0,5.660794407746344,1.6607944077463443,72.97950965269925,67.95948349388591,419.37201008618536,0.0,114.75611114501953
349,4.0,5.656296606886436,1.6562966068864364,72.99292679637378,67.95948324969969,418.94471900449406,0.0,114.6860122680664
350,4.0,5.651885174743005,1.651885174743005,73.0051378853256,67.95948391505928,418.5256329508681,0.0,114.61573791503906
351,4.0,5.64755864696099,1.6475586469609897,73.0161536021324,67.95948169738665,418.11461281157665,0.0,114.54528045654297
352,4.0,5.643317126512732,1.6433171265127324,73.02600343650803,67.9594866577694,417.7116683689922,0.0,114.47469329833984
353,4.0,5.63915795988188,1.6391579598818797,73.03468945552501,67.9594807382581,417.3165475390612,0.0,114.4039306640625
354,4.0,5.635084158737948,1.635084158737948,73.04224764917575,67.95948748562026,416.9295364303877,0.0,114.33311462402344
355,4.0,5.631094194869264,1.6310941948692639,73.04869017296404,67.95948190349887,416.5504898628627,0.0,114.26223754882812
356,4.0,5.627174463571834,1.6271744635718344,73.05402503545058,67.95948399562278,416.1781153896069,0.0,114.1910400390625
357,4.0,5.623345709607344,1.623345709607344,73.05827326040766,67.95948726544269,415.8143837629803,0.0,114.11997985839844
358,4.0,5.619621001411783,1.6196210014117831,73.06142869053859,67.95948640700108,415.46053648440204,0.0,114.04931640625
359,4.0,5.615980351671779,1.6159803516717792,73.0635387114562,67.95948330883483,415.11467475910166,0.0,113.97872161865234
360,4.0,5.612407456323301,1.612407456323301,73.06462748370099,67.95948052085096,414.7752497009962,0.0,113.90790557861328
361,4.0,5.608906191370767,1.6089061913707674,73.0647110807549,67.95948129232713,414.44262953050554,0.0,113.83697509765625
362,4.0,5.605489207554005,1.6054892075540046,73.06378931544081,67.9594819000137,414.11801606791306,0.0,113.76618957519531
363,4.0,5.602143205295028,1.602143205295028,73.06190146592762,67.95947563587978,413.80014585331026,0.0,113.69534301757812
364,4.0,5.5988866522647704,1.5988866522647704,73.05905016934939,67.95948501410719,413.49077331543583,0.0,113.62481689453125
365,4.0,5.595678697129245,1.5956786971292454,73.05526656450964,67.95948035280989,413.18601757756096,0.0,113.5538330078125
366,4.0,5.592542155784648,1.5925421557846482,73.05057525731611,67.95948437273037,412.8880461498242,0.0,113.48289489746094
367,4.0,5.589480752999785,1.5894807529997852,73.04497536154848,67.95947773580359,412.5972128852622,0.0,113.41207885742188
368,4.0,5.586487944718227,1.5864879447182272,73.03847250370437,67.959488787531,412.3128960985142,0.0,113.34126281738281
369,4.0,5.5835669046028755,1.5835669046028755,73.03109774678067,67.95949125382536,412.0353972875558,0.0,113.27056121826172
370,4.0,5.580714139624656,1.5807141396246562,73.02286126106388,67.95948746886181,411.764384614625,0.0,113.19992065429688
