Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
235,4.0,6.758585268643209,2.758585268643209,66.13054162275454,67.9594913464532,436.1926412889474,0.0,124.15247344970703
236,4.0,6.755568358745111,2.755568358745111,66.17340302669257,67.95948932241319,435.9060348486281,0.0,124.17748546600342
237,4.0,6.752589591481729,2.752589591481729,66.21554229319543,67.95949621365028,435.6230519586068,0.0,124.20177268981934
238,4.0,6.749659280262838,2.749659280262838,66.25695264705973,67.95949307778334,435.3446723928122,0.0,124.22551536560059
239,4.0,6.746768101774711,2.7467681017747108,66.29765923605602,67.95949352600442,435.0700104364401,0.0,124.24859237670898
240,4.0,6.74392728621459,2.74392728621459,66.33767419546943,67.9594915434432,434.80013295822863,0.0,124.27123641967773
241,4.0,6.741128982889319,2.741128982889319,66.3769905505619,67.95949063850874,434.53429414232784,0.0,124.29329299926758
242,4.0,6.738368019354411,2.738368019354411,66.41564340206945,67.95949515524214,434.2720026065116,0.0,124.31473541259766
243,4.0,6.735658333221786,2.735658333221786,66.45362936620788,67.95948846343236,434.01458242391226,0.0,124.33581733703613
244,4.0,6.732976971490464,2.732976971490464,66.49094397983718,67.95949693165814,433.75985305943664,0.0,124.35610961914062
245,4.0,6.730342620701934,2.7303426207019337,66.52763080845574,67.9594889738539,433.50958973452623,0.0,124.37604141235352
246,4.0,6.727752982922599,2.727752982922599,66.5636784213394,67.95948833352652,433.2635741454895,0.0,124.39555168151855
247,4.0,6.72519756345644,2.7251975634564403,66.59908923078466,67.95949489133329,433.0208092962044,0.0,124.41445350646973
248,4.0,6.722683398009606,2.7226833980096057,66.63389437201235,67.95949010764174,432.7819635787551,0.0,124.43293762207031
249,4.0,6.7202034512482625,2.7202034512482625,66.66808875168329,67.95949084236744,432.5463686364275,0.0,124.45086669921875
250,4.0,6.717771423080405,2.7177714230804053,66.70168028546095,67.95949942982008,432.31532596048106,0.0,124.4685115814209
251,4.0,6.715378158085771,2.7153781580857714,66.73467780480595,67.95949256227797,432.08796578599083,0.0,124.48572158813477
252,4.0,6.713012315176418,2.7130123151764183,66.7670998202997,67.95948963847196,457.63682770377824,0.0,124.50232315063477
253,4.0,6.709664416510335,2.7096644165103347,66.80909765182629,67.95948871060376,457.3187773305003,0.0,124.51850700378418
254,4.0,6.704474623431907,2.7044746234319073,66.86911194088948,67.95949212510526,456.82574698804973,0.0,124.53396224975586
255,4.0,6.698085908666229,2.698085908666229,66.94077375532578,67.95948938300471,456.2188190853104,0.0,124.54862594604492
256,4.0,6.690913955487314,2.6909139554873143,67.01984015156697,67.9594949547038,455.53748353331343,0.0,124.56221771240234
257,4.0,6.683247617968804,2.683247617968804,67.10341307423197,67.95949051324476,454.80918146905486,0.0,124.57464599609375
258,4.0,6.675295129104373,2.6752951291043727,67.18947586873648,67.95949092924607,454.05369502693395,0.0,124.58599472045898
259,4.0,6.667175359382072,2.667175359382072,67.27666981091397,67.95949628201767,453.2823169033154,0.0,124.59593200683594
260,4.0,6.658982768942409,2.6589827689424093,67.36405207472286,67.95950089593805,452.50402081154743,0.0,124.60446166992188
261,4.0,6.650802776532092,2.6508027765320916,67.45096434012733,67.9595002160663,451.72692153256725,0.0,124.6119613647461
262,4.0,6.6426640001479855,2.6426640001479855,67.53695215529858,67.9594912681287,450.95373777607716,0.0,124.61813354492188
263,4.0,6.634612259932365,2.634612259932365,67.62170495389024,67.95948823874545,450.18882245559325,0.0,124.62327575683594
264,4.0,6.626651654549553,2.626651654549553,67.7050383136663,67.95949089551391,449.4325649442261,0.0,124.62714004516602
265,4.0,6.618808104236667,2.618808104236667,67.78681514585138,67.95949146168437,448.6874276645019,0.0,124.62997817993164
266,4.0,6.611080056454625,2.6110800564546253,67.8669480278136,67.95949299699903,447.95326312520797,0.0,124.63161849975586
267,4.0,6.603485434285788,2.603485434285788,67.9453881416697,67.95949082610508,447.2317740191684,0.0,124.63232803344727
268,4.0,6.5960176709593386,2.5960176709593386,68.02212389469382,67.9594952724314,446.5223365031557,0.0,124.6319808959961
269,4.0,6.588668084461235,2.5886680844612346,68.09713891323904,67.95948989912046,445.82412578583586,0.0,124.63040161132812
270,4.0,6.581458519518279,2.5814585195182786,68.17044334456031,67.9594910532681,445.13921711625505,0.0,124.6280403137207
271,4.0,6.574370885663835,2.5743708856638348,68.24205381471148,67.95949141013853,444.46589190008285,0.0,124.62460327148438
272,4.0,6.567417736860456,2.567417736860456,68.3119808256066,67.95948753515272,443.80534276376187,0.0,124.62036514282227
273,4.0,6.560586286094677,2.5605862860946766,68.38023287349095,67.95949394374149,443.15635494101286,0.0,124.61511611938477
274,4.0,6.553862335955453,2.5538623359554533,68.44686537688997,67.95949109572801,442.5175796777866,0.0,124.60870361328125
275,4.0,6.547270649158964,2.547270649158964,68.51187732485948,67.95949598924497,441.89136943212014,0.0,124.60161209106445
276,4.0,6.540785895322276,2.5407858953222764,68.57530918736754,67.95949106204661,441.2753178176348,0.0,124.59344863891602
277,4.0,6.534405216790861,2.5344052167908613,68.6371873660287,67.95949167353781,440.6691533571504,0.0,124.58422088623047
278,4.0,6.528146767885818,2.5281467678858176,68.69750473439362,67.95948819266185,440.07460071117123,0.0,124.57427597045898
279,4.0,6.521986824918539,2.521986824918539,68.75632242404801,67.9594892369241,439.48940612927976,0.0,124.56328582763672
280,4.0,6.515938242879226,2.5159382428792263,68.81364528610543,67.95949178956756,438.91479083554503,0.0,124.55151748657227
281,4.0,6.509999966211553,2.509999966211553,68.86950902162863,67.95949469030536,438.3506545521161,0.0,124.53902816772461
282,4.0,6.504169974646796,2.5041699746467962,68.92392820042834,67.95949724295956,437.7968053534642,0.0,124.52581787109375
283,4.0,6.498440208807845,2.4984402088078452,68.97693526771013,67.95949944752925,437.25247759876385,0.0,124.51180267333984
284,4.0,6.492814808304843,2.4928148083048427,69.02852655196924,67.95950107195118,436.7180645509786,0.0,124.49706649780273
285,4.0,6.487287870704757,2.4872878707047574,69.07875661428646,67.95950246431468,436.1930054789705,0.0,124.48160552978516
286,4.0,6.48186090448578,2.48186090448578,69.12763537597584,67.95950327652744,435.6774436881676,0.0,124.4654769897461
287,4.0,6.47654688532931,2.47654688532931,69.17517761552492,67.95950385667977,435.172611868303,0.0,124.44896697998047
288,4.0,6.471326726708625,2.471326726708625,69.22142043172956,67.95950420477097,434.67669679933795,0.0,124.4317855834961
289,4.0,6.466180692321791,2.4661806923217906,69.26638318610594,67.95950449569672,434.18782353258865,0.0,124.4135971069336
290,4.0,6.461152565337055,2.4611525653370547,69.31007620638177,67.95948828170172,433.71015146903875,0.0,124.39527130126953
291,4.0,6.456200262938422,2.456200262938422,69.35253353046653,67.95948142523562,433.2396827411687,0.0,124.37606811523438
292,4.0,6.4513305446925555,2.4513305446925555,69.39376325407649,67.95947941559545,432.7770595078113,0.0,124.35614013671875
293,4.0,6.4465631748282055,2.4465631748282055,69.43378672690467,67.9594821862629,432.32415937069806,0.0,124.3359146118164
294,4.0,6.441861369615649,2.4418613696156486,69.4726464402842,67.95949088126774,431.87748787550515,0.0,124.31476593017578
295,4.0,6.437257653677828,2.437257653677828,69.51033732075138,67.95949883857861,431.4401348614122,0.0,124.29331970214844
296,4.0,6.432738577552278,2.4327385775522776,69.54687672093868,67.95949449365838,431.01082262948495,0.0,124.27135467529297
297,4.0,6.428293613842406,2.4282936138424063,69.58230208658514,67.95949767436477,430.58855107704716,0.0,124.24874114990234
298,4.0,6.423939135938776,2.4239391359387756,69.6166077368655,67.95949658704428,430.17487567620225,0.0,124.22579193115234
299,4.0,6.41965702149245,2.4196570214924504,69.6498368164994,67.95949636740454,429.76807480380137,0.0,124.20223999023438
300,4.0,6.415458782993111,2.4154587829931113,69.68198087497294,67.95949141004803,429.3692421463641,0.0,124.17829895019531
301,4.0,6.411343008061833,2.4113430080618334,69.71308186419812,67.95948985119986,428.97824352789274,0.0,124.15402221679688
302,4.0,6.407300486913198,2.407300486913198,69.74315140657568,67.9594910405073,428.59420401877236,0.0,124.12925776839256
303,4.0,6.403339663321138,2.4033396633211384,69.77219790691014,67.95949564230536,428.2179257775267,0.0,124.10418951511383
304,4.0,6.399440820311077,2.399440820311077,69.80025833116393,67.95949410825742,427.8475356915709,0.0,124.07850623130798
305,4.0,6.395626797187999,2.395626797187999,69.82732805240317,67.95949300757103,427.4852034948785,0.0,124.05264735221863
306,4.0,6.39188929537152,2.39188929537152,69.85342931402876,67.9594926589578,427.13014082231297,0.0,124.02649641036987
307,4.0,6.388212278967011,2.3882122789670106,69.87858655851136,67.95949087714257,426.78082426388454,0.0,123.99979019165039
308,4.0,6.384613069432265,2.384613069432265,69.90281656897572,67.95949092722398,426.43889935808375,0.0,123.97289896011353
309,4.0,6.38107539530017,2.3810753953001704,69.92612948458378,67.959495957861,426.10282031553476,0.0,123.94552898406982
310,4.0,6.377612849652447,2.377612849652447,69.94853713030332,67.95950083074632,425.77387847900104,0.0,123.91796922683716
311,4.0,6.374218694067357,2.3742186940673573,69.97006219282957,67.95950175891701,425.45143369841753,0.0,123.89013290405273
312,4.0,6.3708879386197275,2.3708879386197275,69.9907280180924,67.95950129483153,425.1350119308927,0.0,123.86196804046631
313,4.0,6.367631437813745,2.3676314378137446,70.01053434124695,67.95950013461882,424.8256443543243,0.0,123.83368873596191
314,4.0,6.364427789804544,2.3644277898045436,70.02950911317319,67.95949885838563,424.5212977934502,0.0,123.804931640625
315,4.0,6.361291079586048,2.3612910795860476,70.04765687912376,67.95949781419594,424.22331032269307,0.0,123.77598190307617
316,4.0,6.3582275376277515,2.3582275376277515,70.06499357941401,67.95949677000714,423.93227383665493,0.0,123.74699211120605
317,4.0,6.355217530457754,2.355217530457754,70.08153676746308,67.9594959578609,423.6463231555052,0.0,123.71761417388916
318,4.0,6.352275661534138,2.3522756615341383,70.09732264173296,67.95949560979838,423.3668456077617,0.0,123.68819904327393
319,4.0,6.349381534839109,2.349381534839109,70.11231531729948,67.95949514571521,423.09190357173395,0.0,123.65828895568848
320,4.0,6.346558345862305,2.346558345862305,70.12656866367627,67.95949491367367,422.82370061893755,0.0,123.62843322753906
321,4.0,6.343790836231284,2.3437908362312836,70.14008702005398,67.95949468163212,422.5607872039905,0.0,123.59834480285645
322,4.0,6.341083344364888,2.341083344364888,70.15288495933038,67.95949468163212,422.3035754766829,0.0,123.56813621520996
323,4.0,6.338437787789738,2.338437787789738,70.16497246733944,67.95949468163212,422.0522476020437,0.0,123.5378646850586
324,4.0,6.335826927472904,2.3358269274729038,70.1763628084764,67.95949468163214,421.8042158719444,0.0,123.50702476501465
325,4.0,6.333264157598225,2.333264157598225,70.18708538630462,67.95949468163215,421.56075273384994,0.0,123.47593116760254
326,4.0,6.330763623699621,2.330763623699621,70.19713048200691,67.95949468163217,421.32320201348256,0.0,123.44484448432922
327,4.0,6.328306173408188,2.328306173408188,70.2065285431725,67.95949468163218,421.0897442357964,0.0,123.41344666481018
328,4.0,6.325911034818013,2.325911034818013,70.21528025358234,67.95949468163221,420.8622060697298,0.0,123.38211560249329
329,4.0,6.323558813660633,2.3235588136606333,70.22338390950145,67.95949468163222,420.6387450597787,0.0,123.35047173500061
330,4.0,6.321274292835284,2.321274292835284,70.23086593372892,67.95949468163224,442.4738213633057,0.0,123.31904649734497
331,4.0,6.318237460218213,2.3182374602182128,70.24667982617846,67.95949468163221,442.185322264684,0.0,123.2875566482544
332,4.0,6.3137235755632535,2.3137235755632535,70.27847572166954,67.95949468163231,441.75650322246287,0.0,123.25524139404297
333,4.0,6.308290649716173,2.308290649716173,70.32062414736305,67.95949468163225,441.24037526699016,0.0,123.22303771972656
334,4.0,6.302217999752684,2.302217999752684,70.36946027836902,67.95949468163238,440.66347352045875,0.0,123.18991088867188
335,4.0,6.295737704756013,2.2957377047560126,70.42238302206451,67.95949468163232,440.04784549577494,0.0,123.15579223632812
336,4.0,6.289026053106532,2.2890260531065323,70.47759690807663,67.95949468163234,439.4102385890743,0.0,123.12095642089844
337,4.0,6.282199649713736,2.2821996497137356,70.53391546673899,67.95949468163234,438.76173026675866,0.0,123.0855941772461
338,4.0,6.2753128150762985,2.2753128150762985,70.59046735328539,67.9594830019955,438.1074809762021,0.0,123.04924011230469
339,4.0,6.268421521790433,2.268421521790433,70.64667233983373,67.95947395323716,437.4528081140449,0.0,123.01197814941406
340,4.0,6.261575568823737,2.261575568823737,70.70210307506696,67.95948077042705,436.8024425822088,0.0,122.97404479980469
341,4.0,6.25479133018007,2.25479133018007,70.75651349668775,67.95948163930785,436.1579399110604,0.0,122.93534088134766
342,4.0,6.248087943139,2.2480879431389997,70.80969936853423,67.95948773233741,435.52111814215874,0.0,122.8958969116211
343,4.0,6.241500521988194,2.2415005219881943,70.86153764797947,67.95948725826318,434.8953131328322,0.0,122.856201171875
344,4.0,6.2349844017511264,2.2349844017511264,70.91194768204019,67.95948120154645,434.2762817103108,0.0,122.81524658203125
345,4.0,6.228571665756097,2.228571665756097,70.96089728077877,67.95948193944095,433.667071790783,0.0,122.77362060546875
346,4.0,6.222268705363207,2.2222687053632066,71.00835069196637,67.95948757203406,433.0682905534584,0.0,122.73139953613281
347,4.0,6.216072040225948,2.2160720402259484,71.05430086650782,67.95949625183381,432.4796073654189,0.0,122.68851470947266
348,4.0,6.209983629945087,2.2099836299450866,71.09875389192042,67.95949225859981,431.90120838873696,0.0,122.64502716064453
349,4.0,6.204001830805582,2.2040018308055824,71.14171745490982,67.95948092003152,431.33293747048407,0.0,122.6009292602539
350,4.0,6.198116191641422,2.1981161916414216,71.18320313372087,67.95948052926444,430.77380174988883,0.0,122.55604553222656
351,4.0,6.192333570499843,2.1923335704998426,71.22323235240573,67.95948370003852,430.2244527414388,0.0,122.51055908203125
352,4.0,6.18665558136073,2.1866555813607302,71.26181151312431,67.95948649230955,429.68504377322313,0.0,122.46452331542969
353,4.0,6.181083013267262,2.181083013267262,71.2989611071942,67.9594880447627,429.1556498043437,0.0,122.41799926757812
354,4.0,6.175610577453611,2.175610577453611,71.33471421558774,67.95947969898188,428.63576840204684,0.0,122.3709487915039
355,4.0,6.170238137198201,2.1702381371982007,71.36908031743619,67.95947678967431,428.1253865777828,0.0,122.32339477539062
356,4.0,6.164988280919823,2.1649882809198226,71.40208208180096,67.95947551052531,427.6266502313369,0.0,122.27583312988281
357,4.0,6.159837465995366,2.1598374659953663,71.43374182953539,67.95947717127565,427.13732281351355,0.0,122.22784423828125
358,4.0,6.154781947348139,2.1547819473481393,71.46408476000701,67.95947107120072,426.657048542027,0.0,122.17940521240234
359,4.0,6.14981084145622,2.14981084145622,71.49313895022983,67.95947396364241,426.18479348229465,0.0,122.13035583496094
360,4.0,6.144931147936097,2.144931147936097,71.52090799999668,67.95947798098047,425.72122259788296,0.0,122.08084869384766
361,4.0,6.140154025987824,2.1401540259878242,71.54742308036813,67.9594786938257,425.26739601279706,0.0,122.03116607666016
362,4.0,6.135462171582927,2.135462171582927,71.5727027282979,67.95948497208747,424.82166984433184,0.0,121.98100280761719
363,4.0,6.130857486944592,2.130857486944592,71.59676563761523,67.95948267063498,424.38422480369,0.0,121.93043518066406
364,4.0,6.126346857298246,2.1263468572982456,71.61964411034174,67.95948396408711,423.9557149872871,0.0,121.8796615600586
365,4.0,6.121926334870797,2.121926334870797,71.64132683479853,67.95948529662513,423.53576535667946,0.0,121.8285903930664
366,4.0,6.117594920584902,2.117594920584902,71.66187135008659,67.95948989205678,423.12428099951944,0.0,121.77730560302734
367,4.0,6.113344010835201,2.113344010835201,71.6812673926775,67.95948887097467,422.72044457329787,0.0,121.72562408447266
368,4.0,6.109183581546755,2.1091835815467546,71.69954307966911,67.95949009753335,422.32520379089544,0.0,121.67379760742188
369,4.0,6.105105911333331,2.1051059113333306,71.71672752642941,67.95948933478175,421.9378251206202,0.0,121.6217269897461
370,4.0,6.101109367907822,2.1011093679078217,71.73284153880056,67.95948479164458,421.55815349519685,0.0,121.56941986083984
