Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1548,4.0,3.8305725969508853,-0.16942740304911474,67.93385053497917,67.95947841062782,419.9370973742243,0.0
1549,4.0,3.8305934442791316,-0.16940655572086838,67.93424443493333,67.95947587419722,419.94147531315605,0.0
1550,4.0,3.8305900667267365,-0.16940993327326348,67.93464312324328,67.95948115591695,419.9407660271531,0.0
1551,4.0,3.8305984497083143,-0.1694015502916857,67.93505372204218,67.95948272574284,419.9425264532844,0.0
1552,4.0,3.8306053178838813,-0.16939468211611874,67.93546608865428,67.95948727376192,419.94396877015345,0.0
1553,4.0,3.8306074403388974,-0.16939255966110256,67.93587837059087,67.95948561505664,419.94441448570683,0.0
1554,4.0,3.8306435873475455,-0.1693564126524545,67.9363038505269,67.95948216426343,419.9520053575229,0.0
1555,4.0,3.830637220553469,-0.1693627794465309,67.93672328473139,67.95948823975402,419.95066833076686,0.0
1556,4.0,3.830618068640514,-0.16938193135948598,67.9371525734089,67.95948948361121,419.94664642904627,0.0
1557,4.0,3.830603065765624,-0.16939693423437596,67.9375817747603,67.95948782830426,419.94349582531936,0.0
1558,4.0,3.8305884861536095,-0.16941151384639053,67.93801960542193,67.95948672488304,419.9404341067963,0.0
1559,4.0,3.830624659307933,-0.16937534069206706,67.93844281103276,67.9594854141051,419.94803046920424,0.0
1560,4.0,3.8306112439771223,-0.16938875602287773,67.93886537063356,67.95948313680891,419.945213249734,0.0
1561,4.0,3.830581973715995,-0.16941802628400504,67.93930204876968,67.95947395691938,419.9390664948973,0.0
1562,4.0,3.8305697068945976,-0.16943029310540236,67.93973158216104,67.95947492348377,419.93649046240387,0.0
1563,4.0,3.830607164225929,-0.16939283577407105,67.94015832504249,67.95947837479157,419.94435650198346,0.0
1564,4.0,3.830603823635466,-0.16939617636453397,67.94058963532754,67.95948182609963,419.9436549779862,0.0
1565,4.0,3.830589401822604,-0.16941059817739612,67.94101481962778,67.95948182609992,419.9406263972852,0.0
1566,4.0,3.8305600549521173,-0.16943994504788273,67.94144391274475,67.95948355175395,419.934463554483,0.0
1567,4.0,3.830544349903995,-0.16945565009600516,67.94186676995041,67.95948355175413,419.9311654943773,0.0
1568,4.0,3.8305564278199653,-0.1694435721800347,67.94228128230411,67.95948355175392,419.9337018567311,0.0
1569,4.0,3.830554762531102,-0.16944523746889795,67.94268815086883,67.95947079156917,419.9333521460698,0.0
1570,4.0,3.8305405551132945,-0.1694594448867055,67.94310192738563,67.95946964147507,419.9303685883302,0.0
1571,4.0,3.830537103027595,-0.16946289697240502,67.94351360265097,67.95946977725848,419.92964365033333,0.0
1572,4.0,3.8305357711830936,-0.16946422881690637,67.94391455935278,67.95947055208514,419.9293639629881,0.0
1573,4.0,3.830522242264337,-0.1694777577356632,67.94432034078322,67.9594745191425,419.9265228900491,0.0
1574,4.0,3.830546769849398,-0.16945323015060199,67.94472240464445,67.95947621735736,419.931673682912,0.0
1575,4.0,3.830544846779654,-0.16945515322034588,67.94512757380528,67.95948315571577,419.9312698382658,0.0
1576,4.0,3.830518740475659,-0.1694812595243409,67.94552700717287,67.95948959597241,419.9257875144268,0.0
1577,4.0,3.830504436371767,-0.16949556362823293,67.9459250355622,67.95948863297232,419.9227836526095,0.0
1578,4.0,3.830530556894483,-0.16946944310551704,67.94631944977039,67.95948944777382,419.92826896237983,0.0
1579,4.0,3.8305294857120162,-0.16947051428798376,67.9467113030554,67.95948838559576,419.9280440140618,0.0
1580,4.0,3.830501853674864,-0.16949814632513593,67.94711182062615,67.95948212052093,419.92224128625986,0.0
1581,4.0,3.8304759334132092,-0.16952406658679076,67.94750886815126,67.95948128254656,419.91679803131234,0.0
1582,4.0,3.830472501264967,-0.1695274987350328,67.94789600074309,67.95948396252913,419.9160772801815,0.0
1583,4.0,3.8304894773154086,-0.16951052268459144,67.94828142547634,67.95948817160523,419.9196422507742,0.0
1584,4.0,3.8304345217370646,-0.16956547826293544,67.94866472583537,67.95948491456654,419.90810157932196,0.0
1585,4.0,3.8303893790902492,-0.16961062090975076,67.94903888264369,67.9594826893665,419.8986216234907,0.0
1586,4.0,3.830337932979466,-0.1696620670205342,67.94939938493933,67.95949052692914,419.8878179402262,0.0
1587,4.0,3.8302750195833277,-0.16972498041667228,67.94974999975305,67.95949263504185,419.8746061270372,0.0
1588,4.0,3.8302773740282112,-0.16972262597178878,67.95007931591915,67.95949133097982,419.8751005604628,0.0
1589,4.0,3.830230376342818,-0.16976962365718196,67.95037347406657,67.95948929710048,419.8652310465302,0.0
1590,4.0,3.8301833797075724,-0.1698166202924276,67.95065865719091,67.9594849067917,419.8553617531286,0.0
1591,4.0,3.830155958694951,-0.16984404130504904,67.95093358964296,67.95947975864563,419.8496033404781,0.0
1592,4.0,3.8301307549197423,-0.1698692450802577,67.95117636051319,67.95947630972042,419.8443105476843,0.0
1593,4.0,3.8301158826866186,-0.16988411731338138,67.95140256520406,67.95947657942486,419.8411873787283,0.0
1594,4.0,3.8301465001635733,-0.16985349983642672,67.9516159104484,67.95947695004764,419.84761704888876,0.0
1595,4.0,3.8301451381299754,-0.16985486187002463,67.95181576318346,67.9594835306839,419.8473310218332,0.0
1596,4.0,3.8301347783997346,-0.1698652216002654,67.95202107187026,67.95948050592077,419.84515547848264,0.0
1597,4.0,3.8301092414261895,-0.16989075857381053,67.95221598000111,67.95948203358759,419.83979271403814,0.0
1598,4.0,3.8301120314422183,-0.16988796855778165,67.95241388100838,67.95948251096239,419.8403786174042,0.0
1599,4.0,3.8301027876722316,-0.16989721232776844,67.95260297955096,67.95948183963546,419.838437425707,0.0
1600,4.0,3.8301152293092406,-0.16988477069075936,67.95278023568206,67.9594866336593,419.84105016947893,0.0
1601,4.0,3.8301189510428433,-0.16988104895715672,67.95296160567712,67.95948480485056,419.8418317335355,0.0
1602,4.0,3.8300942960935984,-0.16990570390640158,67.95314087209593,67.95948497520486,419.83665419419407,0.0
1603,4.0,3.8300851950877277,-0.1699148049122723,67.95332026927635,67.95948477298973,419.83474298296125,0.0
1604,4.0,3.8301024190441826,-0.16989758095581742,67.95349872869258,67.95948534179301,419.8383600138168,0.0
1605,4.0,3.8301027580505616,-0.16989724194943845,67.95366123349915,67.95949405689844,419.8384312051564,0.0
1606,4.0,3.830094591791216,-0.16990540820878408,67.9538312182284,67.95948821342381,419.8367162906938,0.0
1607,4.0,3.8300771587086655,-0.1699228412913345,67.95400426804851,67.95948407344981,419.83305534335824,0.0
1608,4.0,3.8300450211331327,-0.16995497886686728,67.9541657087584,67.95948339471022,419.82630645249634,0.0
1609,4.0,3.8300549432090922,-0.16994505679090777,67.95432671092935,67.95947748162547,419.82839008844786,0.0
1610,4.0,3.830037584519649,-0.16996241548035096,67.95448051697015,67.9594787026115,419.8247447636648,0.0
1611,4.0,3.8300189381806433,-0.16998106181935668,67.95462848591544,67.95947913676899,419.82082903247357,0.0
1612,4.0,3.830014118670992,-0.16998588132900805,67.95477136647237,67.95947490388005,419.8198169354468,0.0
1613,4.0,3.830016374651768,-0.16998362534823208,67.95491779056445,67.95947335393579,419.82029069140975,0.0
1614,4.0,3.8300057412892277,-0.16999425871077234,67.95504908611561,67.95947986505556,419.8180576852763,0.0
1615,4.0,3.8299815014189287,-0.17001849858107132,67.95518156457088,67.95947906932729,419.81296731251354,0.0
1616,4.0,3.8299561710085075,-0.1700438289914925,67.95530470901275,67.95947780684524,419.8076479263251,0.0
1617,4.0,3.829930684356502,-0.1700693156434978,67.95542345595518,67.95947737073631,419.80229572940397,0.0
1618,4.0,3.8298879479560703,-0.17011205204392965,67.95552556015119,67.95946561096999,419.79332108531327,0.0
1619,4.0,3.829894474302471,-0.17010552569752901,67.95562490317808,67.95945900778625,419.7946916180574,0.0
1620,4.0,3.829845775843486,-0.17015422415651393,67.95570371232748,67.95945436801877,419.7844649416706,0.0
1621,4.0,3.829809583078682,-0.1701904169213182,67.95577218549067,67.9594567807793,419.7768644610617,0.0
1622,4.0,3.8298236913125066,-0.17017630868749345,67.95583381424407,67.9594642560365,419.7798271901649,0.0
1623,4.0,3.82987184073749,-0.1701281592625099,67.95587590265417,67.95945820990708,419.78993856941145,0.0
1624,4.0,3.829846673822674,-0.17015332617732604,67.95591368170764,67.95945993346297,419.78465351730006,0.0
1625,4.0,3.8298329642177076,-0.17016703578229242,67.9559525535995,67.95945969318198,419.78177450025714,0.0
1626,4.0,3.8298130290204635,-0.1701869709795365,67.9559871470152,67.95946570516635,419.77758810883586,0.0
1627,4.0,3.8298032438054737,-0.17019675619452634,67.95601734374605,67.95947100712355,419.775533213688,0.0
1628,4.0,3.8297759254969566,-0.17022407450304344,67.95603951163235,67.95944700565967,419.7697963688994,0.0
1629,4.0,3.829729132383957,-0.17027086761604293,67.95606300411644,67.95944344014998,419.7599698151695,0.0
1630,4.0,3.829712814815106,-0.17028718518489416,67.95606567923203,67.95946134453919,419.7565431257107,0.0
1631,4.0,3.8297388903556597,-0.17026110964434027,67.95606197698315,67.95948437180988,419.76201898922704,0.0
1632,4.0,3.829756239207412,-0.17024376079258818,67.95604100258494,67.95949330212675,419.765662248095,0.0
1633,4.0,3.8297256441558987,-0.17027435584410133,67.95602449607374,67.95950479009208,419.75923728727724,0.0
1634,4.0,3.829703213293124,-0.1702967867068761,67.95600655595824,67.95947865375093,419.75452680609453,0.0
1635,4.0,3.829726250757906,-0.17027374924209404,67.9559778735867,67.95946798654715,419.75936467369877,0.0
1636,4.0,3.8297218471330146,-0.17027815286698544,67.95594843680944,67.95946420440909,419.7584399124716,0.0
1637,4.0,3.8296946133862337,-0.17030538661376626,67.95591531563835,67.95946659551873,419.75272082564766,0.0
1638,4.0,3.8296965491882067,-0.17030345081179332,67.9558811899873,67.95946712281093,419.75312734406197,0.0
1639,4.0,3.829687315826463,-0.17031268417353695,67.95583951395307,67.95943336212325,419.7511883380958,0.0
1640,4.0,3.8296920469540527,-0.17030795304594726,67.95579635228572,67.95942706504101,419.75218187488963,0.0
1641,4.0,3.829663149435775,-0.1703368505642251,67.95574501498682,67.95943203488234,419.74611339605127,0.0
1642,4.0,3.8296395913713006,-0.1703604086286994,67.95569216485886,67.95943763962141,419.7411662025117,0.0
1643,4.0,3.8296397411910488,-0.17036025880895123,67.9556375100307,67.95944901269885,419.7411976646588,0.0
1644,4.0,3.8296439913919187,-0.1703560086080813,67.95557867678127,67.9594260052931,419.74209020684145,0.0
1645,4.0,3.8296609248371607,-0.1703390751628393,67.95550142492556,67.95942695408147,419.7456462303423,0.0
1646,4.0,3.829633812302144,-0.17036618769785594,67.95542580715008,67.95942834329499,419.7399525979888,0.0
1647,4.0,3.8296249186896545,-0.1703750813103455,67.95535277470603,67.95945464197338,419.738084939366,0.0
1648,4.0,3.8296230565694347,-0.1703769434305653,67.95528092779536,67.95946781631734,419.73769389411984,0.0
1649,4.0,3.829621453082974,-0.1703785469170258,67.95519283705028,67.95944063701447,419.73735716196313,0.0
1650,4.0,3.829649741160638,-0.17035025883936195,67.9551068489791,67.95944294447749,419.7432976582725,0.0
1651,4.0,3.829615059075655,-0.17038494092434497,67.95502210784657,67.95944472487703,419.7360144204261,0.0
1652,4.0,3.8295986840311875,-0.17040131596881247,67.95493525219601,67.9594447066174,419.73257566108794,0.0
1653,4.0,3.8296007360079063,-0.1703992639920937,67.95483967174576,67.95944210754068,419.7330065761989,0.0
1654,4.0,3.829590827216079,-0.1704091727839212,67.95474386057404,67.95944447581856,419.7309257299151,0.0
1655,4.0,3.829571687041429,-0.17042831295857086,67.95464510733692,67.95940196731794,419.7269062932387,0.0
1656,4.0,3.829541049273269,-0.17045895072673112,67.95453969572992,67.95940065255759,419.72047236192503,0.0
1657,4.0,3.829606254513456,-0.17039374548654385,67.9544297673746,67.95940222288874,419.7341654623644,0.0
1658,4.0,3.829586594825804,-0.1704134051741959,67.9542998889583,67.9594258029084,419.7300369279575,0.0
1659,4.0,3.8295672891991863,-0.17043271080081368,67.95419241470526,67.95945957850016,419.7259827463678,0.0
1660,4.0,3.829545866288749,-0.17045413371125084,67.95406871928142,67.95942453736203,419.72148393517597,0.0
1661,4.0,3.829582520112787,-0.17041747988721312,67.95394366514378,67.95941674753533,419.7291812382239,0.0
1662,4.0,3.8295652583544513,-0.17043474164554873,67.95381964462625,67.95942545356029,419.7255562689734,0.0
1663,4.0,3.829534561769382,-0.1704654382306181,67.95369733966308,67.95942837681737,419.71910998610883,0.0
1664,4.0,3.8295366924768537,-0.1704633075231463,67.9535734658547,67.95944011446987,419.7195574346779,0.0
1665,4.0,3.8295228980042086,-0.17047710199579136,67.9534435004741,67.95937060193064,419.7166605954224,0.0
1666,4.0,3.8294988063054722,-0.17050119369452776,67.9533097789151,67.95935969021667,419.7116013386878,0.0
1667,4.0,3.829523335133381,-0.17047666486661894,67.95316858212341,67.95936660486919,419.71675239254864,0.0
1668,4.0,3.829524135508785,-0.1704758644912152,67.95302169553892,67.95940029081727,419.71692047138345,0.0
1669,4.0,3.8353389661346635,-0.16466103386533648,67.9528755042005,67.95943854595085,420.938034902818,0.0
1670,4.0,3.8352905773853596,-0.1647094226146404,67.95321482367827,67.95946490397004,420.9278732654642,0.0
1671,4.0,3.8352169915240357,-0.16478300847596428,67.95445149523755,67.95940526914492,420.9124202345862,0.0
1672,4.0,3.8350827701068133,-0.1649172298931867,67.95627855695932,67.95939665211539,420.88423373696946,0.0
1673,4.0,3.8349115886656064,-0.16508841133439356,67.95846975347084,67.9593915306769,420.848285634316,0.0
1674,4.0,3.834774410425558,-0.1652255895744421,67.96088958497585,67.95939787091044,420.8194782039058,0.0
1675,4.0,3.834620843214184,-0.16537915678581605,67.96343621701887,67.95941463071028,420.78722908951727,0.0
1676,4.0,3.8344318119944707,-0.1655681880055293,67.96604578629693,67.95935536360318,420.74753253337747,0.0
1677,4.0,3.834269958686694,-0.16573004131330604,67.96865825483593,67.95935838301328,420.71354333874433,0.0
1678,4.0,3.8340762466813043,-0.1659237533186957,67.97125593676292,67.95938299665804,420.6728638176125,0.0
1679,4.0,3.8339016514985937,-0.16609834850140626,67.97380508536894,67.95940476678645,420.63619882924326,0.0
1680,4.0,3.833751875836413,-0.16624812416358692,67.97629409395748,67.95942697111862,420.6047459401853,0.0
1681,4.0,3.8335749618672805,-0.16642503813271947,67.97869136286164,67.95932710486609,420.56759400666743,0.0
1682,4.0,3.8334081213491484,-0.16659187865085157,67.98101051995229,67.95931449717708,420.53255749785967,0.0
1683,4.0,3.833245533208478,-0.16675446679152195,67.98325177527533,67.95933636594079,420.4984139883189,0.0
1684,4.0,3.8330720561977345,-0.1669279438022655,67.98540331511853,67.95938541719842,420.46198381606274,0.0
1685,4.0,3.832943663212006,-0.16705633678799403,67.98747283161174,67.95941950063677,420.43502128905976,0.0
1686,4.0,3.8327852195177616,-0.16721478048223837,67.98945569359758,67.95932611729711,420.40174811326847,0.0
1687,4.0,3.8326425676198537,-0.16735743238014633,67.99135743607197,67.95931314252118,420.3717912147078,0.0
1688,4.0,3.832498781291999,-0.16750121870800116,67.99317553123188,67.95932697909421,420.34159608585827,0.0
1689,4.0,3.832357483373785,-0.167642516626215,67.99490840338443,67.95935500526838,420.3119235230334,0.0
1690,4.0,3.8322502394759135,-0.16774976052408652,67.99656394981677,67.9594045351499,420.28940230448035,0.0
1691,4.0,3.8321374222084277,-0.16786257779157232,67.99813571947452,67.95945288857187,420.2657106783083,0.0
1692,4.0,3.832017266129849,-0.16798273387015117,67.99964966420228,67.95934187671499,420.24047790180674,0.0
1693,4.0,3.831914679631364,-0.1680853203686361,68.00109023841705,67.95931411435346,420.2189347371249,0.0
1694,4.0,3.831800488776747,-0.16819951122325305,68.00245370038371,67.95931674132642,420.1949546576554,0.0
1695,4.0,3.831735169370514,-0.16826483062948583,68.00376704663871,67.95933274848055,420.1812375823465,0.0
1696,4.0,3.8316171588907726,-0.1683828411092274,68.00502640761005,67.95939015035276,420.1564553816008,0.0
1697,4.0,3.8314947229615273,-0.16850527703847273,68.00623715499717,67.95926966613233,420.13074383645926,0.0
1698,4.0,3.831375920795187,-0.16862407920481282,68.00738347997611,67.95926833544534,420.10579538152786,0.0
1699,4.0,3.8312706113823443,-0.16872938861765574,68.00847138099694,67.95929296801305,420.08368040483083,0.0
1700,4.0,3.831181885717868,-0.16881811428213211,68.00948360908593,67.95933368672546,420.0650480152908,0.0
1701,4.0,3.831084602333358,-0.168915397666642,68.01045423466256,67.95937893721829,420.04461850454373,0.0
1702,4.0,3.8310126159077575,-0.16898738409224245,68.0113665450667,67.95926476726412,420.0295013551676,0.0
1703,4.0,3.83092528310413,-0.16907471689586995,68.01221437494807,67.95926529934006,420.01116146640584,0.0
1704,4.0,3.8308648448185836,-0.16913515518141642,68.01301493580975,67.95928920668844,419.9984694264411,0.0
1705,4.0,3.830741440820266,-0.1692585591797342,68.0137683620205,67.95933393082213,419.97255458679433,0.0
1706,4.0,3.8306556812015806,-0.16934431879841938,68.01448082416063,67.95937789886683,419.9545450668704,0.0
1707,4.0,3.8305735456659917,-0.16942645433400827,68.01513613958673,67.95942578522053,419.93729660439675,0.0
1708,4.0,3.8304916355473666,-0.1695083644526334,68.01574445864713,67.95927202692852,419.9200954794855,0.0
1709,4.0,3.8304119593292882,-0.16958804067071176,68.01630955128056,67.95924658451622,419.90336347368907,0.0
1710,4.0,3.840029543752519,-0.15997045624748107,68.01681022248891,67.95924560256226,421.9230562025675,0.0
1711,4.0,3.8399026542194936,-0.16009734578050638,68.0180857352001,67.95928200901565,421.8964094006322,0.0
