Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1739,4.0,4.219503852356168,0.21950385235616832,67.91848614121776,67.95947983135139,421.0693416319963,0.0,79.60619831085205
1740,4.0,4.219319346598965,0.21931934659896513,67.92197771162425,67.95948675256143,421.05181358506195,0.0,79.60680961608887
1741,4.0,4.219126422281231,0.21912642228123058,67.92542447336888,67.95949552572203,421.03348577487714,0.0,79.60720920562744
1742,4.0,4.218935504622195,0.2189355046221948,67.92883191733306,67.95950181652456,421.01534859726877,0.0,79.60760021209717
1743,4.0,4.218738473495805,0.21873847349580533,67.93219488225736,67.95950083174613,420.99663064026174,0.0,79.6078233718872
1744,4.0,4.218540139929092,0.21854013992909227,67.93550833157637,67.95948867147064,420.97778895142403,0.0,79.60796356201172
1745,4.0,4.218351832979654,0.21835183297965433,67.93877617921854,67.95947594431351,420.9598997912274,0.0,79.60823917388916
1746,4.0,4.218162646491553,0.21816264649155315,67.9420080226217,67.95947042294166,420.9419270748578,0.0,79.60845565795898
1747,4.0,4.217964079460716,0.2179640794607156,67.9451747510899,67.95947128650575,420.92306320692825,0.0,79.60841846466064
1748,4.0,4.217772713521353,0.2177727135213532,67.948291701348,67.95947246158595,420.9048834426888,0.0,79.60845851898193
1749,4.0,4.217576131518394,0.21757613151839372,67.95137005466604,67.95946966790441,420.8862081524077,0.0,79.60835456848145
1750,4.0,4.217377941249559,0.21737794124955911,67.95440541320743,67.95947464848366,420.86738007686836,0.0,79.60816955566406
1751,4.0,4.217190190022543,0.21719019002254303,67.9573819280857,67.95947183162319,420.8495437103019,0.0,79.60811233520508
1752,4.0,4.2169978356125295,0.2169978356125295,67.9603286821069,67.9594746484836,420.83127004135054,0.0,79.6079330444336
1753,4.0,4.216807506029048,0.2168075060290482,67.96323981365519,67.95948038844301,420.8131887309198,0.0,79.60774993896484
1754,4.0,4.216614583237263,0.2166145832372628,67.966094398061,67.95947881571588,420.7948610657002,0.0,79.60745133459568
1755,4.0,4.216434698374094,0.21643469837409413,67.96891533166644,67.95947864903233,420.77777200369917,0.0,79.6073591709137
1756,4.0,4.216249569098806,0.21624956909880577,67.97169261242041,67.95947910256982,420.7601847225468,0.0,79.60711658000946
1757,4.0,4.216060994705817,0.21606099470581697,67.97441900575922,67.95948039469789,420.74227015521285,0.0,79.60674905776978
1758,4.0,4.215871668573585,0.21587166857358486,67.97710798650533,67.95947876959804,420.7242841726508,0.0,79.6063232421875
1759,4.0,4.215700581892271,0.21570058189227126,67.97974007830427,67.95947200312834,420.708030937926,0.0,79.6061749458313
1760,4.0,4.215529395633233,0.21552939563323292,67.98234670640676,67.95948309077752,420.69176824331737,0.0,79.6059947013855
1761,4.0,4.215345050551947,0.21534505055194675,67.98490555150643,67.95948375428011,420.6742554605952,0.0,79.6055097579956
1762,4.0,4.21517369350968,0.21517369350967996,67.98740988706422,67.95947817896766,420.65797654157984,0.0,79.60520601272583
1763,4.0,4.214989565268028,0.21498956526802804,67.98988829163804,67.95947214584572,420.6404843586229,0.0,79.60463047027588
1764,4.0,4.214804545706931,0.2148045457069312,67.9923263082769,67.95947664313896,420.6229075003187,0.0,79.60399055480957
1765,4.0,4.214620313763118,0.21462031376311774,67.99472250670482,67.95948136420814,420.6054054656564,0.0,79.60331630706787
1766,4.0,4.214441310942075,0.21444131094207464,67.99706224388072,67.95947677309066,420.58840019765734,0.0,79.60267448425293
1767,4.0,4.214270402825533,0.2142704028255329,67.99937828902719,67.95948109454721,420.57216392658586,0.0,79.60215759277344
1768,4.0,4.214092261476389,0.21409226147638893,68.0016303790529,67.95948046390178,420.5552404984172,0.0,79.6014289855957
1769,4.0,4.213911717590827,0.21391171759082717,68.00384158732183,67.95948385547845,420.5380888292888,0.0,79.60060691833496
1770,4.0,4.2137292442402,0.21372924424020034,68.00600264784792,67.95948525709443,420.5207538609793,0.0,79.59968948364258
1771,4.0,4.213557492378816,0.21355749237881572,68.00812610491127,67.95949202900083,420.50443743414775,0.0,79.59893035888672
1772,4.0,4.21338784737298,0.21338784737297978,68.01021083833288,67.95948716285749,420.4883211585933,0.0,79.59816551208496
1773,4.0,4.213221121686638,0.21322112168663843,68.01225350348398,67.95948987048169,420.4724822183909,0.0,79.5974063873291
1774,4.0,4.213052285334478,0.21305228533447806,68.01425217362824,67.9594878516161,420.4564427649357,0.0,79.59655570983887
1775,4.0,4.212874078945442,0.2128740789454424,68.01621321646363,67.95948906969979,420.4395131579773,0.0,79.59548377990723
1776,4.0,4.212702157178682,0.2127021571786818,68.01812837185848,67.95948930101045,420.423180590135,0.0,79.5944766998291
1777,4.0,4.212535965349022,0.21253596534902197,68.02000658214811,67.95948397992574,420.40739236631737,0.0,79.59353446960449
1778,4.0,4.212361902307151,0.21236190230715124,68.02184903897339,67.95948591610247,420.3908563773396,0.0,79.5924015045166
1779,4.0,4.212196723745392,0.2121967237453921,68.02363293773998,67.95948100764997,420.37516441397247,0.0,79.59136772155762
1780,4.0,4.212045621093365,0.212045621093365,68.02539668228319,67.95947561918581,420.36080966202996,0.0,79.590576171875
1781,4.0,4.211899809358287,0.2118998093582869,68.02710933409004,67.95947668217273,420.3469575471975,0.0,79.58982467651367
1782,4.0,4.211750166971668,0.21175016697166793,68.02879431073494,67.95947906077657,420.33274152046874,0.0,79.58896827697754
1783,4.0,4.211598819414849,0.21159881941484926,68.03044336659993,67.9594855469383,420.31836350257095,0.0,79.58803749084473
1784,4.0,4.211428608558706,0.21142860855870627,68.0320450880729,67.95948222397699,420.3021934712374,0.0,79.58669471740723
1785,4.0,4.211268973630953,0.2112689736309532,68.03360652304059,67.95948749953835,420.2870281531008,0.0,79.58550453186035
1786,4.0,4.211112785279868,0.21111278527986777,68.03513848204113,67.95948335968133,420.27219025974773,0.0,79.5843448638916
1787,4.0,4.21095704884842,0.21095704884842004,68.03664042436642,67.9594890101624,420.2573952987601,0.0,79.58315849304199
1788,4.0,4.2108084412256,0.21080844122560016,68.03810393233984,67.95948851273057,420.2432775745923,0.0,79.58206176757812
1789,4.0,4.210655570397349,0.21065557039734895,68.03953043468617,67.95949796360303,420.2287548459084,0.0,79.58084106445312
1790,4.0,4.210503561172602,0.21050356117260183,68.04092028617718,67.95949342468667,420.21431396955745,0.0,79.57959365844727
1791,4.0,4.2103574709990115,0.21035747099901148,68.04226350748941,67.95948142483972,420.2004354030663,0.0,79.57840347290039
1792,4.0,4.2101967985011,0.21019679850109974,68.04357828848774,67.95947610365774,420.18517151576475,0.0,79.576904296875
1793,4.0,4.210042693172617,0.2100426931726167,68.04484900471908,67.95946757500103,420.1705315095588,0.0,79.57547760009766
1794,4.0,4.209896114269312,0.20989611426931187,68.04609602319802,67.95946447100265,420.1566065137449,0.0,79.57416534423828
1795,4.0,4.209744350868493,0.20974435086849308,68.04729970730156,67.95947323481495,420.14218899066714,0.0,79.57270431518555
1796,4.0,4.209597700219355,0.20959770021935498,68.04847302670132,67.95947715439546,420.128257178999,0.0,79.57130432128906
1797,4.0,4.20945519538905,0.20945519538905,68.04960224371973,67.95948407261656,420.11471922012004,0.0,79.56993103027344
1798,4.0,4.209312884418117,0.20931288441811713,68.05070230307777,67.95949044323883,420.10119967788137,0.0,79.56852722167969
1799,4.0,4.209169903425176,0.20916990342517572,68.05176106753439,67.95949536892611,420.087616483552,0.0,79.56706237792969
1800,4.0,4.209032283513285,0.2090322835132854,68.05278542803681,67.95948450804346,420.07454259192235,0.0,79.56565856933594
1801,4.0,4.208897062441663,0.20889706244166284,68.05378085707754,67.95947897588671,420.06169659011823,0.0,79.56426620483398
1802,4.0,4.20876687603998,0.2087668760399799,68.05473409580132,67.95948408666918,420.04932888195833,0.0,79.56291961669922
1803,4.0,4.208632906387622,0.20863290638762244,68.0556604686391,67.95948517790767,420.0366017649844,0.0,79.56147003173828
1804,4.0,4.208501721254531,0.20850172125453081,68.05654513453058,67.9594770108262,420.02413917734066,0.0,79.56002426147461
1805,4.0,4.208377600738379,0.20837760073837863,68.0574102410634,67.95948252536725,420.0123477283062,0.0,79.55868911743164
1806,4.0,4.208254193512777,0.20825419351277663,68.05823449294408,67.95949138141619,420.00062404187406,0.0,79.55731964111328
1807,4.0,4.208126017303468,0.20812601730346802,68.05901191290822,67.95948858352615,419.9884473019897,0.0,79.55580520629883
1808,4.0,4.208000274204319,0.208000274204319,68.05974023677247,67.95948383288801,419.97650170757055,0.0,79.55427932739258
1809,4.0,4.2078807240436085,0.20788072404360847,68.06045655398596,67.95947662372711,419.9651444423031,0.0,79.5528564453125
1810,4.0,4.207766031545618,0.207766031545618,68.06114329415139,67.95947483740494,419.954248654994,0.0,79.5514907836914
1811,4.0,4.207638620637717,0.20763862063771743,68.0617942803979,67.95947429638738,419.94214461874344,0.0,79.54984283447266
1812,4.0,4.207519471957751,0.20751947195775067,68.06241609781306,67.95947395494201,419.9308254941466,0.0,79.5483169555664
1813,4.0,4.2073952552379925,0.20739525523799252,68.06301222435135,67.95947131041102,419.91902490576956,0.0,79.54666519165039
1814,4.0,4.207280067459611,0.20728006745961114,68.06358309073242,67.95947091910234,419.90808206682334,0.0,79.5451545715332
1815,4.0,4.207156201895603,0.2071562018956028,68.06411484936464,67.9594665748834,419.8963148382425,0.0,79.5434341430664
1816,4.0,4.207039454774957,0.20703945477495722,68.06460654997818,67.95948008702261,419.8852238617812,0.0,79.54180145263672
1817,4.0,4.206928572942837,0.20692857294283673,68.06509478365714,67.95947545541821,419.87469008772973,0.0,79.54027557373047
1818,4.0,4.20681685416244,0.20681685416244022,68.06554108923848,67.95948353986059,419.86407680359207,0.0,79.5386848449707
1819,4.0,4.206706458612923,0.20670645861292325,68.06596274365717,67.95948089322229,419.85358922638795,0.0,79.53709030151367
1820,4.0,4.20659586519567,0.20659586519566986,68.06636150497052,67.95948652850655,419.84308285174893,0.0,79.53546524047852
1821,4.0,4.206490151238386,0.20649015123838588,68.06671724257215,67.95948378721755,419.8330400258069,0.0,79.53388214111328
1822,4.0,4.206388430241474,0.20638843024147402,68.0670508267085,67.95948426265656,419.8233765311003,0.0,79.5323486328125
1823,4.0,4.206286431228142,0.2062864312281416,68.06736933680118,67.95948021320326,419.81368662483374,0.0,79.53079223632812
1824,4.0,4.206174782854218,0.20617478285421775,68.06764811959341,67.95948261400436,419.80308002931093,0.0,79.52900695800781
1825,4.0,4.206077425942319,0.20607742594231926,68.06789153610093,67.95948465836541,419.79383112268056,0.0,79.52745056152344
1826,4.0,4.205977508393957,0.205977508393957,68.06811763267801,67.95948648708254,419.7843389555862,0.0,79.52582550048828
1827,4.0,4.205885849918892,0.20588584991889203,68.06832762052203,67.95948967357468,419.775631400455,0.0,79.52433776855469
1828,4.0,4.205787608832823,0.2057876088328232,68.06850701361435,67.95948781233476,419.76629849727846,0.0,79.52268981933594
1829,4.0,4.2056949217863036,0.20569492178630355,68.06866182985847,67.95948699998519,419.7574932278591,0.0,79.5211181640625
1830,4.0,4.205595451046665,0.20559545104666466,68.0688023641954,67.95948182312745,419.74804350759337,0.0,79.51940155029297
1831,4.0,4.205511131368967,0.20551113136896682,68.06889360269264,67.95948385479966,419.7400331382121,0.0,79.51791381835938
1832,4.0,4.205435547707395,0.20543554770739458,68.06897406467075,67.95948179066198,419.73285269036273,0.0,79.5165786743164
1833,4.0,4.205358394910726,0.20535839491072583,68.06904074108986,67.95947743079353,419.7255231746792,0.0,79.51519775390625
1834,4.0,4.205272477720247,0.20527247772024726,68.06908600373472,67.95947821395494,419.71736104158373,0.0,79.51362609863281
1835,4.0,4.2052028241092865,0.20520282410928647,68.06910314159582,67.9594780608055,419.7107439485425,0.0,79.5123291015625
1836,4.0,4.205120090925954,0.20512009092595385,68.06910339852675,67.9594768027435,419.70288429612583,0.0,79.5107650756836
1837,4.0,4.205030901194011,0.2050309011940108,68.06908406961664,67.95947835718196,419.6944112715913,0.0,79.5090560913086
1838,4.0,4.204950670321494,0.2049506703214936,68.06902422382097,67.95948359888337,419.68678933870217,0.0,79.5074691772461
1839,4.0,4.204871295082983,0.20487129508298274,68.06897119199091,67.9594781940343,419.67924869104365,0.0,79.50590640306473
1840,4.0,4.204796364019699,0.2047963640196988,68.06888254844978,67.95947716690398,419.6721302400316,0.0,79.50438606739044
1841,4.0,4.20471907774029,0.20471907774028963,68.06878043584514,67.95948230556903,419.66478804348776,0.0,79.50280547142029
1842,4.0,4.204645618401477,0.20464561840147688,68.06866158090268,67.95948045459615,419.65780940630054,0.0,79.5012776851654
1843,4.0,4.204560754336737,0.20456075433673693,68.06851525692176,67.95948668977927,419.64974732015025,0.0,79.49950218200684
1844,4.0,4.204486784875239,0.20448678487523875,68.06833932645985,67.95948577834564,419.64272022130797,0.0,79.49789810180664
1845,4.0,4.204418808969726,0.2044188089697263,68.0681586291885,67.95948219075349,419.63626251028427,0.0,79.4964017868042
1846,4.0,4.204345736051197,0.20434573605119688,68.06796041395486,67.95948037240792,419.62932058302397,0.0,79.494788646698
1847,4.0,4.204280921847055,0.20428092184705537,68.06773545731888,67.95948496379607,419.6231632336305,0.0,79.49330043792725
1848,4.0,4.2042035222450584,0.20420352224505844,68.06750152675149,67.95948849790216,419.6158102714408,0.0,79.49156379699707
1849,4.0,4.204132635388924,0.20413263538892412,68.06722992298114,67.95948381414388,419.60907602010803,0.0,79.48990631103516
1850,4.0,4.204070238884334,0.2040702388843343,68.06694497492259,67.95948717612418,419.603148352172,0.0,79.48839378356934
1851,4.0,4.204004803046077,0.20400480304607704,68.06665042871825,67.95948365661685,419.59693194753754,0.0,79.48681259155273
1852,4.0,4.203936836118547,0.2039368361185474,68.06634295426493,67.95948456371326,419.5904750894223,0.0,79.48516845703125
1853,4.0,4.203880751710845,0.2038807517108454,68.06600151317977,67.95948592372987,419.5851470706906,0.0,79.48370933532715
1854,4.0,4.203827262695634,0.20382726269563367,68.06566377475393,67.95947688513023,419.5800656142454,0.0,79.48230361938477
1855,4.0,4.203774328424984,0.20377432842498422,68.06530234497644,67.95947490492894,419.57503685853374,0.0,79.48088073730469
1856,4.0,4.203723602018227,0.20372360201822737,68.06492475834973,67.95947808321144,419.57021784989183,0.0,79.4794807434082
1857,4.0,4.20367626939034,0.20367626939034,68.06453304766862,67.95947329770097,419.5657212502425,0.0,79.47812843322754
1858,4.0,4.203612936311581,0.20361293631158084,68.06413251629799,67.95946740038501,419.5597046077604,0.0,79.4764633178711
1859,4.0,4.203554983919798,0.20355498391979765,68.06371672252523,67.95947090555416,419.55419913054106,0.0,79.47488212585449
1860,4.0,4.203500784107645,0.2035007841076446,68.06328589356865,67.95947208623825,419.5490501483865,0.0,79.47335433959961
1861,4.0,4.203439111317614,0.20343911131761416,68.06283047510915,67.95948248194101,419.5431912333336,0.0,79.47165656834841
1862,4.0,4.2033858567145135,0.20338585671451348,68.06236256469906,67.95948801514338,419.53813204603904,0.0,79.47010338306427
1863,4.0,4.203331314314433,0.20333131431443263,68.06188905781032,67.95948010553819,419.5329505180314,0.0,79.46851933002472
1864,4.0,4.203278135044749,0.2032781350447488,68.0613956102915,67.95948436305336,419.5278984874114,0.0,79.46693778038025
1865,4.0,4.2032272172891485,0.2032272172891485,68.06088911595813,67.95948801186644,419.52306130062937,0.0,79.46538376808167
1866,4.0,4.203177655604158,0.2031776556041578,68.06036167206317,67.95949030636085,419.51835294055525,0.0,79.46383094787598
1867,4.0,4.203121738354779,0.20312173835477942,68.05982869547591,67.95948630196303,419.5130408018643,0.0,79.46215152740479
1868,4.0,4.203069460572365,0.2030694605723653,68.0592649526083,67.95948803580677,419.50807441253494,0.0,79.46050500869751
1869,4.0,4.203022219254232,0.20302221925423236,68.0587009175652,67.95948533826709,419.5035864873123,0.0,79.45895338058472
1870,4.0,4.202975748945833,0.2029757489458328,68.0581231597166,67.95948172041926,419.49917180801435,0.0,79.45740032196045
1871,4.0,4.202919362373516,0.2029193623735157,68.05754871541798,67.95948285007246,419.4938150836442,0.0,79.45566368103027
1872,4.0,4.202876873453566,0.2028768734535662,68.05695669811904,67.9594821016374,419.48977863624907,0.0,79.45416927337646
1873,4.0,4.202828276830477,0.202828276830477,68.05635900955315,67.95948579041638,419.48516195705554,0.0,79.45255279541016
1874,4.0,4.202780357621012,0.20278035762101165,68.05575278846699,67.95948235197542,419.48060963215636,0.0,79.4509391784668
1875,4.0,4.202730020452956,0.20273002045295563,68.0551309751782,67.95948252529652,419.47582760119104,0.0,79.44926166534424
1876,4.0,4.202686402161162,0.20268640216116207,68.0544804050143,67.9594865073753,419.4716838634706,0.0,79.44767761230469
1877,4.0,4.20264622310642,0.2026462231064201,68.05382722929764,67.95948745858624,419.46786685327015,0.0,79.4461555480957
1878,4.0,4.202598472079907,0.20259847207990678,68.0531610445945,67.959493853402,419.4633305057514,0.0,79.4444751739502
1879,4.0,4.2025603039771475,0.20256030397714753,68.05247854678582,67.95949043128363,419.45970453598926,0.0,79.44295692443848
1880,4.0,4.202532579054533,0.20253257905453292,68.05178541654985,67.9594828755951,419.45707066834086,0.0,79.44162368774414
1881,4.0,4.202491651040003,0.20249165104000344,68.05108713256467,67.95947922681154,419.4531825069606,0.0,79.44003486633301
1882,4.0,4.202467412243017,0.202467412243017,68.05036040587218,67.95947708839321,419.4508798212469,0.0,79.43872833251953
1883,4.0,4.20243811519829,0.20243811519828991,68.04963715022,67.9594803189327,419.4480966019978,0.0,79.43733024597168
1884,4.0,4.202412233788949,0.2024122337889489,68.04891249545729,67.95947734564287,419.4456378681104,0.0,79.43599510192871
1885,4.0,4.202398063230047,0.2023980632300466,68.04817303272866,67.95947660669377,419.4442916650147,0.0,79.43486404418945
1886,4.0,4.202373183541112,0.20237318354111178,68.04742887366648,67.95947326691153,419.44192809456587,0.0,79.43352508544922
1887,4.0,4.2023590842833,0.20235908428329985,68.04666700313852,67.95947947690398,419.44058866507373,0.0,79.43236923217773
1888,4.0,4.202344911735091,0.20234491173509106,68.04590631424317,67.95947511908051,419.4392422729939,0.0,79.43121337890625
1889,4.0,4.202325975336668,0.2023259753366684,68.04513942547436,67.95947085261959,419.43744331514375,0.0,79.42996025085449
1890,4.0,4.202313656369838,0.20231365636983778,68.04437322156889,67.95946990790979,419.43627301329485,0.0,79.4288330078125
1891,4.0,4.2022935655638145,0.2022935655638145,68.04360540463901,67.95947660701383,419.4343643867226,0.0,79.42755699157715
1892,4.0,4.2022807846947705,0.2022807846947705,68.04281889168406,67.95947485476985,419.43315020416344,0.0,79.4263973236084
1893,4.0,4.202269736035185,0.20226973603518505,68.0420304702663,67.95947752750504,419.4321005815028,0.0,79.42526817321777
1894,4.0,4.202243065135382,0.2022430651353817,68.04123028691191,67.95947992232628,419.42956684602154,0.0,79.42383003234863
1895,4.0,4.202229354250369,0.2022293542503686,68.0404146975661,67.95947926161051,419.42826431194527,0.0,79.4226188659668
1896,4.0,4.202215945789812,0.2022159457898116,68.03961218032389,67.95947804861373,419.4269905081924,0.0,79.42142868041992
1897,4.0,4.2022060666966015,0.20220606669660146,68.03880480160859,67.95948254987316,419.4260519943374,0.0,79.4202995300293
1898,4.0,4.202194207243679,0.20219420724367865,68.03798373076421,67.95947887235593,419.4249253463097,0.0,79.41911697387695
1899,4.0,4.202179904069172,0.20217990406917163,68.03716627290088,67.95946845415818,419.42356654473156,0.0,79.41789245605469
1900,4.0,4.2021709034189865,0.20217090341898647,68.03634792689785,67.9594664671818,419.42271148296396,0.0,79.41676712036133
1901,4.0,4.202150930928787,0.202150930928787,68.03551767066708,67.95947469303212,419.420814096395,0.0,79.41542053222656
1902,4.0,4.202147767684327,0.20214776768432685,68.03466689853188,67.95947435449179,419.4205135881713,0.0,79.41436767578125
1903,4.0,4.202149035974268,0.20214903597426837,68.03383261533949,67.95947611567497,419.4206340757157,0.0,79.41341781616211
1904,4.0,4.2021443633829465,0.2021443633829465,68.03299647375704,67.95946991319609,419.42019017954016,0.0,79.412353515625
1905,4.0,4.202142118702879,0.2021421187028789,68.03215043539598,67.95948443805871,419.41997693493374,0.0,79.41132354736328
1906,4.0,4.20213947889479,0.20213947889479034,68.03130752505253,67.95948042938878,419.41972615316536,0.0,79.4102897644043
1907,4.0,4.202140685691681,0.2021406856916812,68.03045789639488,67.95948321845422,419.4198407988699,0.0,79.40932083129883
1908,4.0,4.202126857704298,0.2021268577042976,68.02960983294071,67.95948767906212,419.41852714006853,0.0,79.4080696105957
1909,4.0,4.202114961646123,0.20211496164612264,68.02875990042429,67.95948849190323,419.4173970145419,0.0,79.40685272216797
1910,4.0,4.20210637617829,0.20210637617828997,68.02790212136179,67.95948610732674,419.4165813950978,0.0,79.40568923950195
1911,4.0,4.202094705919792,0.20209470591979173,68.02705179254322,67.95948299600572,419.4154727205405,0.0,79.40447616577148
1912,4.0,4.202088179338004,0.20208817933800383,68.02618355205098,67.95947594269717,419.4148526952706,0.0,79.40333938598633
1913,4.0,4.202081007482396,0.20208100748239577,68.02531268238077,67.95947791121273,419.4141713689878,0.0,79.40218734741211
1914,4.0,4.202058813516262,0.20205881351626243,68.02444315082612,67.95948461790874,419.4120629422052,0.0,79.40075302124023
1915,4.0,4.202054555192439,0.2020545551924391,68.02355452062871,67.95947831148489,419.41165840144197,0.0,79.3996353149414
1916,4.0,4.202045822627465,0.20204582262746484,68.0226729546188,67.95947635596784,419.4108288077694,0.0,79.39844131469727
1917,4.0,4.20203912771243,0.20203912771243004,68.02179434955609,67.95947819569882,419.4101927908411,0.0,79.39728927612305
1918,4.0,4.202039786054328,0.20203978605432837,68.02091763182464,67.95947943960978,419.41025533332146,0.0,79.39627838134766
1919,4.0,4.20204422127028,0.2020442212702802,68.02003533526077,67.95948039382029,419.41067667883686,0.0,79.39533233642578
1920,4.0,4.202062582867031,0.20206258286703083,68.01913677369629,67.95948100084517,419.4124210305282,0.0,79.3946304321289
1921,4.0,4.202074358028688,0.20207435802868812,68.01824352153199,67.95948307085779,419.4135396708856,0.0,79.3938102722168
1922,4.0,4.202081919059504,0.2020819190595038,68.01735639246509,67.95947890355113,419.4142579688131,0.0,79.39291763305664
1923,4.0,4.2020950800971235,0.20209508009712351,68.01646686204815,67.95947891549444,419.415508267387,0.0,79.39212799072266
1924,4.0,4.202105925924171,0.20210592592417065,68.01558539844514,67.9594808532774,419.41653862095643,0.0,79.39130401611328
1925,4.0,4.202115297048545,0.20211529704854492,68.01470166391559,67.95948618608689,419.417428877772,0.0,79.39044952392578
1926,4.0,4.202125331331316,0.20212533133131583,68.01381046781394,67.95949055038838,419.4183821346353,0.0,79.38959884643555
1927,4.0,4.202139697926577,0.20213969792657682,68.01292432190112,67.95948771989592,419.41974696118507,0.0,79.38883590698242
1928,4.0,4.202148806883572,0.20214880688357173,68.01204811167231,67.95948955038376,419.4206123120996,0.0,79.38798522949219
1929,4.0,4.2021613800984,0.20216138009840012,68.0111648577778,67.9594834706374,419.42180676750826,0.0,79.38719177246094
1930,4.0,4.202174571328826,0.20217457132882632,68.01029121515862,67.95948188790035,419.4230599343988,0.0,79.38642120361328
1931,4.0,4.202197708702245,0.2021977087022453,68.00940693656295,67.95948173897838,419.42525798487355,0.0,79.38582611083984
1932,4.0,4.202213644545907,0.20221364454590685,68.00852810447147,67.9594857932246,419.4267718900214,0.0,79.38510131835938
1933,4.0,4.202233721766438,0.20223372176643828,68.00765415233882,67.95948403984173,419.4286792259719,0.0,79.38446044921875
1934,4.0,4.20224589302697,0.20224589302697016,68.00677743444007,67.95948417568663,419.4298354957224,0.0,79.3836669921875
1935,4.0,4.2022696066417975,0.2022696066417975,68.0058904007562,67.95948769666846,419.432088289131,0.0,79.3830795288086
1936,4.0,4.202280561352194,0.20228056135219408,68.00502031087659,67.95948394681682,419.4331289866187,0.0,79.38227081298828
1937,4.0,4.202292806175003,0.20229280617500311,68.00416856359952,67.95948437857007,419.4342922447855,0.0,79.38150787353516
1938,4.0,4.202302733086132,0.20230273308613178,68.00330857936214,67.9594744044884,419.4352353013428,0.0,79.38069152832031
1939,4.0,4.202314884303999,0.20231488430399924,68.00245182041643,67.95947006035865,419.4363896670402,0.0,79.37992095947266
1940,4.0,4.202322248851199,0.20232224885119887,68.0016071652209,67.9594692302371,419.43708929902414,0.0,79.37907409667969
1941,4.0,4.202329876244616,0.20232987624461618,68.00074518798141,67.95947489656888,419.4378139013988,0.0,79.37821197509766
1942,4.0,4.202342396567485,0.20234239656748532,67.99989554100857,67.95947563727347,419.43900333207137,0.0,79.37745666503906
1943,4.0,4.202345356558057,0.20234535655805708,67.99906334441584,67.9594713720788,419.43928453117564,0.0,79.37654113769531
1944,4.0,4.2023538544541035,0.20235385445410348,67.99823957749277,67.95947155557525,419.4400918313001,0.0,79.37574005126953
1945,4.0,4.202366591450597,0.20236659145059743,67.9974125800871,67.95946837742186,419.441301845967,0.0,79.37501525878906
1946,4.0,4.202368135888335,0.20236813588833513,67.99659532894084,67.95947459558217,419.44144856755213,0.0,79.37409043312073
1947,4.0,4.202377169438789,0.20237716943878858,67.99576627443115,67.9594839092608,419.44230675484516,0.0,79.3732932806015
1948,4.0,4.202384623641638,0.20238462364163823,67.99494337439518,67.95948342536629,419.4430149041159,0.0,79.37247347831726
1949,4.0,4.202395818010395,0.20239581801039463,67.99411909010597,67.95948357252047,419.44407836914775,0.0,79.37172269821167
1950,4.0,4.2024022827240834,0.20240228272408345,67.99330291319852,67.95947972032782,419.4446925169482,0.0,79.37089204788208
1951,4.0,4.202427633543642,0.20242763354364168,67.9924703790311,67.95947758847305,419.4471008448062,0.0,79.3703989982605
1952,4.0,4.202462021323194,0.20246202132319358,67.99165544564649,67.95946851727487,419.45036768386365,0.0,79.37009716033936
1953,4.0,4.202493232513374,0.20249323251337437,67.9908335067205,67.9594749586707,419.4533327469308,0.0,79.36972713470459
1954,4.0,4.202527664691842,0.2025276646918419,67.99002400822472,67.95947076775117,419.45660380388523,0.0,79.36943244934082
1955,4.0,4.20257005622809,0.20257005622809032,67.98921156446052,67.95947025487168,419.4606309998288,0.0,79.36928462982178
1956,4.0,4.202596711728248,0.20259671172824767,67.98841434964149,67.95947415079911,419.46316327234376,0.0,79.36885738372803
1957,4.0,4.202635288276429,0.2026352882764293,67.98760238275835,67.95947350081009,419.46682804442105,0.0,79.36863803863525
1958,4.0,4.202674368928709,0.20267436892870894,67.98681658630223,67.95947724543483,419.4705407063876,0.0,79.36845874786377
1959,4.0,4.202703591178356,0.20270359117835568,67.9860399699407,67.9594774904249,419.47331682010406,0.0,79.36810398101807
1960,4.0,4.202733797411639,0.20273379741163922,67.98525970057965,67.95947926757788,419.476186412266,0.0,79.36776351928711
1961,4.0,4.202758252995942,0.20275825299594175,67.98449486046654,67.95947299925588,419.4785096927747,0.0,79.3673324584961
1962,4.0,4.2027785453906334,0.20277854539063345,67.98373528860027,67.95947625868429,419.48043747027043,0.0,79.36682891845703
1963,4.0,4.202805364415767,0.20280536441576658,67.98297798119847,67.95947703655794,419.4829852776581,0.0,79.36645126342773
1964,4.0,4.202832337281002,0.20283233728100214,67.982229631426,67.95947624941014,419.4855476998555,0.0,79.36608695983887
1965,4.0,4.202852801404639,0.20285280140463868,67.98148854504394,67.95948061487675,419.4874917916009,0.0,79.36560821533203
1966,4.0,4.2028757637445455,0.20287576374454552,67.98074953522912,67.9594822983332,419.48967321389205,0.0,79.36517906188965
1967,4.0,4.202902042870302,0.2029020428703019,67.98001406695045,67.95948142244539,419.4921697308389,0.0,79.36481666564941
1968,4.0,4.202925338668956,0.20292533866895557,67.97929842706506,67.95948184620805,419.49438283171105,0.0,79.36442107334733
1969,4.0,4.202942292168863,0.20294229216886261,67.9785777476798,67.9594812649971,419.4959934142022,0.0,79.36389982700348
1970,4.0,4.202965952479793,0.20296595247979266,67.97785750021626,67.95947600670398,419.49824114374053,0.0,79.36350572109222
