Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1080,4.0,4.26466935521121,0.26466935521121027,67.96118199894765,67.95949190142095,419.5014964777847,0.0
1081,4.0,4.264617070537922,0.2646170705379216,67.9605017175699,67.95946146534361,419.48999384966123,0.0
1082,4.0,4.264664131634768,0.26466413163476776,67.95980328761185,67.95946089553134,419.5003472909674,0.0
1083,4.0,4.264662563974787,0.26466256397478727,67.95909407191041,67.95947048030283,419.5000024057717,0.0
1084,4.0,4.264628798619983,0.2646287986199827,67.95838592743885,67.9594842257925,419.4925740277147,0.0
1085,4.0,4.264655981114239,0.26465598111423905,67.95767261278178,67.95947268156273,419.4985541764511,0.0
1086,4.0,4.264725223226802,0.2647252232268018,67.95695566539648,67.95946468832415,419.5137874412149,0.0
1087,4.0,4.264732281467491,0.2647322814674906,67.95624747441775,67.95935223349915,419.51534025416646,0.0
1088,4.0,4.264714680301862,0.2647146803018616,67.95554258286793,67.95933320793095,419.51146799772806,0.0
1089,4.0,4.264837077970047,0.2648370779700473,67.95483846131134,67.95934268521711,419.5383954847289,0.0
1090,4.0,4.2649165575658365,0.26491655756583654,67.95415167196268,67.95938029884519,419.5558809958025,0.0
1091,4.0,4.264970314512595,0.26497031451259456,67.95349479346713,67.95942388676029,419.56770752408926,0.0
1092,4.0,4.26496719470166,0.26496719470165964,67.95287153517575,67.95921812271378,419.56702116568357,0.0
1093,4.0,4.2650212969751,0.2650212969750996,67.9522735765663,67.95917569613039,419.57892366584036,0.0
1094,4.0,4.265022543493911,0.2650225434939113,67.95169023543755,67.95919508946183,419.57919789997896,0.0
1095,4.0,4.265006127317276,0.26500612731727635,67.95112748875471,67.95926342958391,419.5755863411193,0.0
1096,4.0,4.265139037517581,0.2651390375175806,67.9505812608853,67.959345741307,419.60482658518623,0.0
1097,4.0,4.265173592390197,0.2651735923901972,67.95004362930024,67.95899230736299,419.6124286571619,0.0
1098,4.0,4.26512563781719,0.26512563781718956,67.94955189240643,67.95893928460855,419.6018786511002,0.0
1099,4.0,4.265201096315383,0.2652010963153826,67.94905809836091,67.95900090568571,419.6184795207027,0.0
1100,4.0,4.265322471660409,0.2653224716604088,67.94858624677798,67.9590986078682,419.64518209660844,0.0
1101,4.0,4.265268677886437,0.2652686778864366,67.94814245649047,67.95921736533927,419.63334746633456,0.0
1102,4.0,4.265216392476154,0.26521639247615436,67.94772614170806,67.95872499419636,419.62184467607244,0.0
1103,4.0,4.265351159627038,0.2653511596270377,67.94731144764634,67.95866193366889,419.65149344926675,0.0
1104,4.0,4.265358229812709,0.2653582298127093,67.94690905189681,67.95874269803483,419.6530488901145,0.0
1105,4.0,4.265309865843589,0.26530986584358907,67.94653329166958,67.95890447735881,419.6424088169081,0.0
1106,4.0,4.265373211367456,0.2653732113674563,67.94616813564738,67.95912362959868,419.6563448321589,0.0
1107,4.0,4.265449492587489,0.2654494925874893,67.94580942491758,67.95930555075772,419.6731267005661,0.0
1108,4.0,4.265407196958049,0.2654071969580487,67.94546577921994,67.9585584501757,419.66382166208916,0.0
1109,4.0,4.265412442738357,0.2654124427383566,67.94513752769045,67.9584124839297,419.66497573375693,0.0
1110,4.0,4.2654781357447185,0.26547813574471846,67.94482515547945,67.95846032127723,419.67942819515656,0.0
1111,4.0,4.265478192256137,0.2654781922561371,67.94451517873736,67.9586413107267,419.67944062766867,0.0
1112,4.0,4.275544375138156,0.2755443751381561,67.94422312319429,67.95889338179576,421.89400086171287,0.0
1113,4.0,4.275609337922007,0.27560933792200704,67.94482746515976,67.95795594568132,421.90829267416007,0.0
1114,4.0,4.275410350196168,0.275410350196168,67.94705893102395,67.95786141936141,421.8645153744755,0.0
1115,4.0,4.275161185778646,0.27516118577864557,67.95038128003588,67.95804104528011,421.80969920262055,0.0
1116,4.0,4.27482956237894,0.2748295623789403,67.9543888673955,67.95837019386194,421.7367420546854,0.0
1117,4.0,4.274524666411691,0.2745246664116907,67.95881208044591,67.95878152157644,421.6696649418905,0.0
1118,4.0,4.27416393399154,0.2741639339915398,67.96344764004157,67.95758244979616,421.59030380945734,0.0
1119,4.0,4.273812143188538,0.27381214318853786,67.96817072563299,67.95745460461842,421.51290983279694,0.0
1120,4.0,4.273431129720033,0.27343112972003336,67.97289142840229,67.95766521267902,421.42908686972595,0.0
1121,4.0,4.273043040952872,0.2730430409528717,67.97753792189805,67.95807226412438,421.3437073409504,0.0
1122,4.0,4.272703084624848,0.2727030846248484,67.98206667328598,67.9585406550123,421.26891694878526,0.0
1123,4.0,4.272356560341135,0.27235656034113465,67.98645556689536,67.95705974883661,421.19268160636824,0.0
1124,4.0,4.27212041964052,0.2721204196405198,67.99067881114476,67.95690638629692,421.14073065223295,0.0
1125,4.0,4.282124573424089,0.28212457342408914,67.99472267389142,67.95717471937488,423.3416444846182,0.0
1126,4.0,4.281705050091635,0.2817050500916354,67.9995146743759,67.95768827701963,423.2493493514784,0.0
1127,4.0,4.28120731944479,0.28120731944478994,68.00580607363119,67.95831376811019,423.13984860917236,0.0
1128,4.0,4.280685317114268,0.28068531711426825,68.01299736403311,67.95656912390842,423.0250080964576,0.0
1129,4.0,4.280076717650604,0.28007671765060405,68.02071455975613,67.95640948335672,422.8911162144515,0.0
1130,4.0,4.279498312014126,0.2794983120141259,68.0286611619783,67.95675204298952,422.76386697442626,0.0
1131,4.0,4.27888707218808,0.2788870721880796,68.03666602063456,67.95737954526938,422.62939421269607,0.0
1132,4.0,4.278287199055129,0.27828719905512944,68.04460432885627,67.958111734184,422.49742212344705,0.0
1133,4.0,4.277662513289147,0.2776625132891466,68.0523858130469,67.95879688121438,422.35999125493083,0.0
1134,4.0,4.277087107533886,0.27708710753388566,68.05995370357233,67.95681151279346,422.23340198877344,0.0
1135,4.0,4.276497286765207,0.27649728676520713,68.06725893799806,67.95644544010868,422.10364141966414,0.0
1136,4.0,4.286336106219459,0.2863361062194594,68.07428529563703,67.95660621418644,424.2681816995996,0.0
1137,4.0,4.285717977437327,0.28571797743732663,68.08193240194353,67.9570829959598,424.1321933675304,0.0
1138,4.0,4.285009741015555,0.2850097410155552,68.09095084586342,67.9577348359648,423.9763813547407,0.0
1139,4.0,4.284261168368048,0.28426116836804827,68.10075917822392,67.95571440378781,423.81169537228914,0.0
1140,4.0,4.283503116321643,0.2835031163216426,68.11095370176135,67.95557034001094,423.6449239220799,0.0
1141,4.0,4.282691460187566,0.2826914601875661,68.12127957540034,67.95603960894405,423.4663595725831,0.0
1142,4.0,4.281918341988063,0.28191834198806287,68.1315566243843,67.9568760461304,423.29627356869236,0.0
1143,4.0,4.281158854175058,0.28115885417505826,68.14164689864184,67.95780559763898,423.1291862498313,0.0
1144,4.0,4.289806525730024,0.2898065257300244,68.15147966703465,67.95586389783577,425.03167399192387,0.0
1145,4.0,4.289017341573688,0.28901734157368786,68.16182505603334,67.95576467251462,424.85805347752984,0.0
1146,4.0,4.288168860335101,0.2881688603351007,68.1733295839491,67.95620829568773,424.67138760504065,0.0
1147,4.0,4.287228782090499,0.28722878209049885,68.18545900113111,67.9569370209838,424.4645703912282,0.0
1148,4.0,4.286329043703366,0.28632904370336565,68.19784199154503,67.95778357758726,424.2666279460589,0.0
1149,4.0,4.285387687308236,0.28538768730823616,68.21021864739208,67.95580459533022,424.05952953913044,0.0
1150,4.0,4.284496730582777,0.28449673058277725,68.22243807067917,67.95568341189535,423.8635190595295,0.0
1151,4.0,4.28358506431946,0.2835850643194604,68.2343616978336,67.95612813601355,423.6629524815998,0.0
1152,4.0,4.291999112565347,0.29199911256534694,68.24594610685416,67.95689776473202,425.51404309569483,0.0
1153,4.0,4.290959052738376,0.2909590527383763,68.25794882383124,67.95777998915796,425.2852299337613,0.0
1154,4.0,4.289874801927441,0.2898748019274411,68.27101056056355,67.95588951913008,425.04669475535553,0.0
1155,4.0,4.288747866966962,0.2887478669669621,68.28458239067508,67.95579603081157,424.79876906405013,0.0
1156,4.0,4.287610334817308,0.287610334817308,68.29829092384614,67.95625191906517,424.54851199112625,0.0
1157,4.0,4.286456541676871,0.28645654167687074,68.31187001114093,67.95701738133025,424.29467750023,0.0
1158,4.0,4.285355902290608,0.2853559022906076,68.32515932276277,67.957905128152,424.0525368352521,0.0
1159,4.0,4.28424646511962,0.2842464651196197,68.33804646400228,67.95868627476679,423.8084606576348,0.0
1160,4.0,4.283164157715465,0.2831641577154649,68.3504664635504,67.95666691337097,423.5703530287207,0.0
1161,4.0,4.291465007424947,0.2914650074249474,68.36236317450758,67.9562952875396,425.3965399648069,0.0
1162,4.0,4.290397475444163,0.2903974754441627,68.37452303762251,67.95646356290669,425.16168292903427,0.0
1163,4.0,4.289242423627693,0.2892424236276927,68.38764051242265,67.95696379673466,424.90757152941086,0.0
1164,4.0,4.2880320249029,0.2880320249028996,68.4011852454226,67.95764344487606,424.64128380995635,0.0
1165,4.0,4.286840920512685,0.2868409205126854,68.41480251197112,67.95571557786009,424.37924084410923,0.0
1166,4.0,4.28564518979684,0.28564518979684017,68.42823625220109,67.95560054984922,424.1161800866233,0.0
1167,4.0,4.2844437588012685,0.2844437588012685,68.44132301353255,67.95608922924787,423.85186526759753,0.0
1168,4.0,4.283243539895266,0.28324353989526596,68.45395649245388,67.95691423522571,423.58781710827697,0.0
1169,4.0,4.291477684721185,0.29147768472118507,68.46606315147231,67.95785587316962,425.3993289699792,0.0
1170,4.0,4.2902912710661925,0.29029127106619246,68.47841642561183,67.95602051991332,425.13831796588084,0.0
1171,4.0,4.289029840692297,0.2890298406922973,68.49168644478841,67.95593977311073,424.8608032836239,0.0
1172,4.0,4.2877232637367975,0.28772326373679746,68.50534277445561,67.95637232372219,424.57335635341394,0.0
1173,4.0,4.286413453424864,0.28641345342486435,68.51900024498657,67.95708692315678,424.28519808478865,0.0
1174,4.0,4.2851189632333,0.2851189632333,68.53243947491592,67.95788031581786,424.0004102426445,0.0
1175,4.0,4.283935060475894,0.2839350604758941,68.54547736080353,67.95594957404747,423.7399516360152,0.0
1176,4.0,4.282762691207559,0.2827626912075587,68.55803761307727,67.95579339076144,423.4820303969814,0.0
1177,4.0,4.290902482087972,0.2909024820879722,68.5700411009992,67.95620479963667,425.2727843906723,0.0
1178,4.0,4.2897159159245675,0.28971591592456747,68.5822383471347,67.95696336530966,425.01173983472324,0.0
1179,4.0,4.288460177964126,0.2884601779641258,68.59529552273597,67.95781714112952,424.73547748342605,0.0
1180,4.0,4.287152541756922,0.28715254175692184,68.60873472201088,67.955978224098,424.4477975178412,0.0
1181,4.0,4.285811473141115,0.28581147314111544,68.62214385948911,67.95589356957142,424.15276242236376,0.0
1182,4.0,4.2844475417135355,0.2844475417135355,68.6352717635404,67.95635003353165,423.85269750829616,0.0
1183,4.0,4.283182829890036,0.28318282989003585,68.64796202024476,67.95710036208663,423.57446090712625,0.0
1184,4.0,4.281940669797286,0.2819406697972857,68.66014541627042,67.9579460715353,423.3011856867212,0.0
1185,4.0,4.2900948593573585,0.29009485935735846,68.67171248504636,67.95605249139098,425.09510738993725,0.0
1186,4.0,4.2887861350677525,0.2887861350677525,68.68344917265229,67.95591960635653,424.8071880462239,0.0
1187,4.0,4.28744143439991,0.2874414343999101,68.69596719380449,67.95635778563506,424.51135389929857,0.0
1188,4.0,4.286121617713748,0.2861216177137482,68.7087628614321,67.95709299103653,424.22099422834293,0.0
1189,4.0,4.284791645943186,0.2847916459431863,68.72157444065637,67.95793340315,423.9284004388193,0.0
1190,4.0,4.283433876395609,0.283433876395609,68.73405475213865,67.95869192754452,423.6296911383523,0.0
1191,4.0,4.282152099441032,0.28215209944103226,68.74601208415555,67.95669568600675,423.34770020834543,0.0
1192,4.0,4.280878520962281,0.28087852096228083,68.7574699646816,67.95633672422392,423.0675129430201,0.0
1193,4.0,4.2796138782333895,0.27961387823338946,68.7683061295482,67.95650652515641,422.78929154266405,0.0
1194,4.0,4.287734150702436,0.2877341507024358,68.77835029264435,67.95700820616828,424.57575148585425,0.0
1195,4.0,4.286510931444358,0.2865109314443579,68.78858376601313,67.95768892710208,424.3066432490771,0.0
1196,4.0,4.28522851839115,0.2852285183911496,68.79959712171646,67.95572330416184,424.0245123773713,0.0
1197,4.0,4.274008266790556,0.2740082667905561,68.8109216753176,67.95561160810497,421.55605702524076,0.0
1198,4.0,4.2727310465835595,0.2727310465835595,68.82129852686049,67.95608381877784,421.2750685797015,0.0
1199,4.0,4.271593883788003,0.271593883788003,68.82972933994128,67.9569032376628,421.02489276467907,0.0
1200,4.0,4.2705270787404555,0.27052707874045545,68.83667689009962,67.95784475209291,420.7901956542186,0.0
1201,4.0,4.269565151271507,0.2695651512715074,68.84230592710021,67.95600688712618,420.57857161105005,0.0
1202,4.0,4.277940317468875,0.27794031746887526,68.84695301434375,67.95590947540732,422.421108174471,0.0
1203,4.0,4.277005983841579,0.2770059838415788,68.85148929617759,67.95633522094641,422.21555477646575,0.0
1204,4.0,4.2760210629896935,0.27602106298969353,68.85674794214202,67.95704969986673,421.998872189051,0.0
1205,4.0,4.275026026577822,0.27502602657782216,68.86225326514194,67.95785274903406,421.7799641784393,0.0
1206,4.0,4.2740695269027595,0.27406952690275954,68.86774045474121,67.95590166455506,421.5695342499255,0.0
1207,4.0,4.273049510793972,0.2730495107939719,68.87311616156809,67.95574893885733,421.3451307059922,0.0
1208,4.0,4.272097907915075,0.27209790791507515,68.87799213829884,67.95617128510604,421.1357780726349,0.0
1209,4.0,4.271149109440189,0.2711491094401888,68.88252161839306,67.95691316864979,420.9270424081599,0.0
1210,4.0,4.269385508323417,0.2693855083234169,68.886526606153,67.957799118037,420.53905016247006,0.0
1211,4.0,4.268491087130961,0.26849108713096115,68.8898534468043,67.95594944088998,420.3422775001298,0.0
1212,4.0,4.2676541117536,0.26765411175360043,68.89260701576401,67.95587594084441,420.15814291711047,0.0
1213,4.0,4.266817882460428,0.2668178824604279,68.8947617322905,67.9563451153816,419.9741724726125,0.0
1214,4.0,4.266055193210042,0.26605519321004234,68.89612899080463,67.95712655420134,419.8063808375277,0.0
1215,4.0,4.265298749018808,0.26529874901880834,68.89705859985936,67.95798532849429,419.6399631154562,0.0
1216,4.0,4.264614549059897,0.264614549059897,68.89736519113869,67.9587419845799,419.48943912449573,0.0
1217,4.0,4.263949467013342,0.263949467013342,68.8972361549644,67.95673698200989,419.34312107425365,0.0
1218,4.0,4.263312990644675,0.2633129906446747,68.89657876331727,67.9563581250093,419.20309627314685,0.0
1219,4.0,4.272013252749672,0.27201325274967214,68.89544090158832,67.95649332898226,421.11715393624627,0.0
1220,4.0,4.261197015486823,0.2611970154868226,68.8945925407209,67.95697613070793,418.73758173841935,0.0
1221,4.0,4.260545365483852,0.26054536548385165,68.89394588961356,67.9576305957553,418.59421873776574,0.0
1222,4.0,4.259996516331605,0.25999651633160514,68.89225327484974,67.95570615499668,418.4734719242715,0.0
1223,4.0,4.259480635543011,0.25948063554301104,68.8897468184333,67.95560172662478,418.3599781507808,0.0
1224,4.0,4.259004839166253,0.25900483916625294,68.88649649032835,67.95608475300234,418.25530294789405,0.0
1225,4.0,4.258571712074891,0.2585717120748914,68.88269532763569,67.95691222992943,418.1600149877945,0.0
1226,4.0,4.2581693920687975,0.2581693920687975,68.87840433740682,67.95782692979586,418.07150458645384,0.0
1227,4.0,4.267088952002772,0.26708895200277194,68.87373872721346,67.9560116347753,420.0338077719282,0.0
1228,4.0,4.257425377881102,0.257425377881102,68.86942581925422,67.95592142633083,417.9078214651608,0.0
1229,4.0,4.257011086230253,0.2570110862302526,68.86552060749753,67.95636112323106,417.8166773019739,0.0
1230,4.0,4.2566487629534,0.2566487629534002,68.86087589063303,67.95706920579983,417.7369661810664,0.0
1231,4.0,4.256315203703701,0.25631520370370087,68.85557842340347,67.95787922459776,417.66358314613257,0.0
1232,4.0,4.256039639497855,0.256039639497855,68.8497690682912,67.95592313677228,417.60295902084647,0.0
1233,4.0,4.255767624075838,0.25576762407583775,68.8437079398831,67.95577313676401,417.5431156280027,0.0
1234,4.0,4.2555013999306,0.2555013999306004,68.83726776652374,67.95617065509903,417.48454631605046,0.0
1235,4.0,4.264599005225335,0.2645990052253353,68.83049500621344,67.95692156706129,419.48601948089214,0.0
1236,4.0,4.264341516561136,0.264341516561136,68.82439384693639,67.9577717716277,419.4293719747683,0.0
1237,4.0,4.25470140935366,0.25470140935366015,68.81961147323177,67.95592554578243,417.3085483891236,0.0
1238,4.0,4.254366569166961,0.25436656916696077,68.81483343323232,67.95586872169082,417.2348835480497,0.0
1239,4.0,4.254095668522391,0.25409566852239074,68.80902929555371,67.9563305238499,417.1752854062443,0.0
1240,4.0,4.25388301972936,0.25388301972935956,68.80253061969486,67.95710259683679,417.1285026717775,0.0
1241,4.0,4.253699546523952,0.25369954652395243,68.79551221452364,67.95793209805746,417.08813856658793,0.0
