Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
235,4.0,5.800109712139111,1.8001097121391112,68.22549057601002,67.959501659932,440.32311334010325,0.0,109.92092514038086
236,4.0,5.794986532254289,1.7949865322542893,68.28324975267584,67.9594890083228,439.8364112510452,0.0,109.91680908203125
237,4.0,5.789940070557299,1.7899400705572992,68.33979290580136,67.9594936011813,439.3569973898311,0.0,109.91202926635742
238,4.0,5.7849615881135925,1.7849615881135925,68.39514195840837,67.95948775959833,438.884041557679,0.0,109.90646362304688
239,4.0,5.780049511013798,1.7800495110137984,68.44932001452794,67.95948358196189,438.41739423319854,0.0,109.90012741088867
240,4.0,5.775201564830196,1.775201564830196,68.50232303834721,67.95948613156126,437.9568393457563,0.0,109.89297866821289
241,4.0,5.770405530144667,1.770405530144667,68.55417961679643,67.95949378442015,437.50121605063106,0.0,109.88483810424805
242,4.0,5.765678158829382,1.765678158829382,68.60488980753435,67.9594913464532,437.052115775679,0.0,109.87603187561035
243,4.0,5.761014498142553,1.7610144981425533,68.65447104909975,67.95948932241319,436.6090680104303,0.0,109.86650085449219
244,4.0,5.756409187582934,1.7564091875829337,68.70294356545887,67.95949621365028,436.1715635072664,0.0,109.85618209838867
245,4.0,5.751876534821503,1.7518765348215029,68.75032201380665,67.95949307778334,435.7409614949305,0.0,109.84537887573242
246,4.0,5.747404135852609,1.7474041358526087,68.79660712048022,67.95949352600442,435.31608359288555,0.0,109.8338623046875
247,4.0,5.7429909522469265,1.7429909522469265,68.84182406078885,67.9594915434432,434.89683115034575,0.0,109.82165908813477
248,4.0,5.738658997990794,1.738658997990794,68.88597513306173,67.95949063850874,434.4852954960131,0.0,109.80920028686523
249,4.0,5.734391216049469,1.7343912160494694,68.92908146354353,67.95949515524214,434.0798562115873,0.0,109.79619979858398
250,4.0,5.7301619469312115,1.7301619469312115,68.97115813164349,67.95948846343236,433.6780756453528,0.0,109.78219604492188
251,4.0,5.726001411716163,1.7260014117161626,69.01221191084413,67.95949693165814,433.28282479992316,0.0,109.76778411865234
252,4.0,5.721907712095582,1.7219077120955824,69.05226679937259,67.9594889738539,432.893923335968,0.0,109.75297164916992
253,4.0,5.71786520957496,1.7178652095749598,69.09132327842914,67.95948833352652,432.50988559650887,0.0,109.73746490478516
254,4.0,5.713871009312338,1.7138710093123377,69.12941800923696,67.95949489133329,432.1304365715598,0.0,109.72127151489258
255,4.0,5.709934959964892,1.709934959964892,69.16653212521652,67.95949010764174,431.75651188355243,0.0,109.70455551147461
256,4.0,5.706056563135164,1.7060565631351636,69.20269016743539,67.95949084236744,431.38806418472825,0.0,109.68735122680664
257,4.0,5.702229952587967,1.7022299525879667,69.23792419251023,67.95949942982008,431.02453618274455,0.0,109.66960144042969
258,4.0,5.698463373410031,1.6984633734100312,69.27220826644395,67.95949256227797,430.6667111608407,0.0,109.65142822265625
259,4.0,5.694743365084336,1.694743365084336,69.30558266047481,67.95948963847196,430.3133103698996,0.0,109.63264083862305
260,4.0,5.691086242722166,1.6910862427221662,69.33804386486884,67.95948871060376,429.9658837454935,0.0,109.61355209350586
261,4.0,5.687479219584704,1.687479219584704,69.36959771003546,67.95949212510526,429.6232165474346,0.0,109.59392929077148
262,4.0,5.683927328692947,1.6839273286929473,69.4002816574448,67.95948938300471,429.2857869127177,0.0,109.57393264770508
263,4.0,5.68042959048877,1.68042959048877,69.43008581403565,67.9594949547038,428.95350178332086,0.0,109.55353164672852
264,4.0,5.676992130531472,1.6769921305314721,69.45903193433374,67.95949051324476,428.6269430873775,0.0,109.53288269042969
265,4.0,5.673599369658584,1.673599369658584,69.48711712218281,67.95949092924607,428.30463080445315,0.0,109.51168441772461
266,4.0,5.670248107921332,1.6702481079213323,69.51437597579745,67.95949628201767,427.98626093941425,0.0,109.48993301391602
267,4.0,5.666955294871663,1.6669552948716628,69.54080199741401,67.95950089593805,427.67344369969567,0.0,109.46794891357422
268,4.0,5.66371888228222,1.66371888228222,69.56641564957778,67.9595002160663,427.3659845036986,0.0,109.44572830200195
269,4.0,5.660521376772348,1.6605213767723477,69.59122604802887,67.9594912681287,427.06222148026075,0.0,109.4229507446289
270,4.0,5.657378625898995,1.6573786258989953,69.61524021580006,67.95948823874545,426.7636601472923,0.0,109.39993667602539
271,4.0,5.654282040473715,1.6542820404737153,69.63847447704158,67.95949089551391,426.46948453189066,0.0,109.37654876708984
272,4.0,5.651235162601481,1.6512351626014814,69.6609319193756,67.95949146168437,426.18003113402847,0.0,109.35286331176758
273,4.0,5.648237023735076,1.648237023735076,69.6826323672199,67.95949299699903,425.89520794171995,0.0,109.32889556884766
274,4.0,5.645282220556947,1.6452822205569468,69.70357022199903,67.95949082610508,425.61450163979765,0.0,109.30453491210938
275,4.0,5.64238061978304,1.6423806197830402,69.723772779644,67.9594952724314,425.3388495662765,0.0,109.2800178527832
276,4.0,5.639520029444681,1.6395200294446806,69.7432405676444,67.95948989912046,425.06709348413233,0.0,109.25511169433594
277,4.0,5.636707714122096,1.636707714122096,69.76198933203946,67.9594910532681,424.79992352848683,0.0,109.22998428344727
278,4.0,5.633948326254267,1.6339483262542673,69.78003057905107,67.95949141013853,424.5377816810431,0.0,109.20474624633789
279,4.0,5.631226101583538,1.6312261015835379,69.79737768883933,67.95948753515272,424.27917033732376,0.0,109.17911529541016
280,4.0,5.628556574115326,1.6285565741153256,69.8140269433368,67.95949394374149,424.02556522784363,0.0,109.15338897705078
281,4.0,5.625927639372011,1.6259276393720112,69.82998798692489,67.95949109572801,423.77581642722873,0.0,109.12734985351562
282,4.0,5.623336197716487,1.6233361977164869,69.84529800810941,67.95949598924497,423.529629469954,0.0,109.10099792480469
283,4.0,5.620803155033921,1.6208031550339213,69.85994517393323,67.95949106204661,423.2889904151102,0.0,109.07472229003906
284,4.0,5.618305107436442,1.6183051074364423,69.87393566077354,67.95949167353781,423.05167589334974,0.0,109.04808044433594
285,4.0,5.615856856665382,1.6158568566653821,69.8872797590434,67.95948819266185,422.81909207009903,0.0,109.02137756347656
286,4.0,5.6134396437914,1.6134396437914003,69.90000925122759,67.9594892369241,422.5894568470707,0.0,108.99430084228516
287,4.0,5.611070359381412,1.6110703593814124,69.91212316294362,67.95949178956756,422.36437482812187,0.0,108.96717834472656
288,4.0,5.608748423155025,1.608748423155025,69.92361784389527,67.95949469030536,437.42690090658783,0.0,108.93999481201172
289,4.0,5.605964382816328,1.6059643828163281,69.9406908781822,67.95949724295956,437.1624170744116,0.0,108.91250610351562
290,4.0,5.602299621946636,1.6022996219466359,69.96861694337522,67.95949944752925,436.81426479179083,0.0,108.884765625
291,4.0,5.59805515244161,1.59805515244161,70.00355824224154,67.95950107195118,436.4110401888134,0.0,108.85660552978516
292,4.0,5.593432728011971,1.5934327280119707,70.04293651895915,67.95950246431468,435.9719098679976,0.0,108.8279037475586
293,4.0,5.588575169095451,1.588575169095451,70.0849845652463,67.95950327652744,435.5104417709283,0.0,108.79866790771484
294,4.0,5.583576412722435,1.5835764127224348,70.12848562195833,67.95950385667977,435.0355599154917,0.0,108.7688217163086
295,4.0,5.5785086882497605,1.5785086882497605,70.17262693044366,67.95950420477097,434.5541260905877,0.0,108.7385025024414
296,4.0,5.573404779649232,1.5734047796492323,70.2168165053474,67.95950449569672,434.0692547735375,0.0,108.70742797851562
297,4.0,5.568304863318272,1.5683048633182723,70.2606519768379,67.95948828170172,433.58476272209634,0.0,108.6757583618164
298,4.0,5.563242201390612,1.5632422013906124,70.30387485605829,67.95948142523562,433.1038098389686,0.0,108.64374542236328
299,4.0,5.558191337353604,1.5581913373536036,70.34627604596879,67.95947941559545,432.62397775545276,0.0,108.6105728149414
300,4.0,5.553203459670078,1.553203459670078,70.3877482648258,67.9594821862629,432.15012937551785,0.0,108.57707977294922
301,4.0,5.54825640194684,1.5482564019468397,70.428202643839,67.95949088126774,431.6801588918102,0.0,108.5427017211914
302,4.0,5.543381435357814,1.543381435357814,70.467594782904,67.95949883857861,431.21703706585276,0.0,108.50798797607422
303,4.0,5.538573907524871,1.5385739075248708,70.5058853424738,67.95949449365838,430.7603219217232,0.0,108.47279357910156
304,4.0,5.533826192347865,1.533826192347865,70.54303822144995,67.95949767436477,430.3092889799076,0.0,108.43692016601562
305,4.0,5.529156222094352,1.5291562220943522,70.57906875268885,67.95949658704428,429.8656418058239,0.0,108.40074920654297
306,4.0,5.5245411714271615,1.5245411714271615,70.61398093806324,67.95949636740454,429.4272119924408,0.0,108.36384582519531
307,4.0,5.51999765192125,1.5199976519212504,70.64774740339634,67.95949141004803,428.99557763937923,0.0,108.32649993896484
308,4.0,5.515527782422185,1.5155277824221853,70.6804115468292,67.95948985119986,428.57094003696807,0.0,108.28882598876953
309,4.0,5.5111148775796375,1.5111148775796375,70.71195956566724,67.9594910405073,428.151714076926,0.0,108.2504812180996
310,4.0,5.506788309920048,1.506788309920048,70.7424100028833,67.95949564230536,427.740690149265,0.0,108.21207678318024
311,4.0,5.502531926505632,1.5025319265056316,70.77179292121185,67.95949410825742,427.33633372489544,0.0,108.17334723472595
312,4.0,5.498329179416639,1.498329179416639,70.80010598565146,67.95949300757103,426.9370727514411,0.0,108.13396906852722
313,4.0,5.494203869410039,1.4942038694100388,70.82736769919316,67.9594926589578,426.5451683008141,0.0,108.09444379806519
314,4.0,5.490140610289756,1.4901406102897559,70.85358550320107,67.95949087714257,426.15915868438725,0.0,108.05448532104492
315,4.0,5.486129430398069,1.4861294303980692,70.87879756295065,67.95949092722398,425.778096594677,0.0,108.01396036148071
316,4.0,5.482174978675473,1.4821749786754728,70.90298793420658,67.959495957861,425.4024236810303,0.0,107.97294065728784
317,4.0,5.478286139979466,1.478286139979466,70.92616558034402,67.95950083074632,425.03298400490974,0.0,107.93161940574646
318,4.0,5.47447401050511,1.4744740105051104,70.94836128903559,67.95950175891701,424.6708317048459,0.0,107.89026665687561
319,4.0,5.470717071586007,1.470717071586007,70.96957276297779,67.95950129483153,424.31392250753106,0.0,107.84845924377441
320,4.0,5.467020637313516,1.4670206373135164,70.98983775371407,67.95950013461882,423.96276125164445,0.0,107.8063633441925
321,4.0,5.463380288814641,1.4633802888146414,71.0091586282271,67.95949885838563,423.61692814425135,0.0,107.76389932632446
322,4.0,5.459805696051993,1.4598056960519932,71.02752893804735,67.95949781419594,423.2773418317998,0.0,107.72125196456909
323,4.0,5.4562882616334,1.4562882616334,71.04498746484829,67.95949677000714,422.9431855620335,0.0,107.67831420898438
324,4.0,5.452829352505746,1.4528293525057459,71.06153737707011,67.9594959578609,422.61458919490633,0.0,107.63512134552002
325,4.0,5.449452524644827,1.449452524644827,71.0771870125746,67.95949560979838,422.293790548119,0.0,107.59215450286865
326,4.0,5.446113586564616,1.446113586564616,71.0919334055813,67.95949514571521,421.97659143049896,0.0,107.54854011535645
327,4.0,5.4428307968265734,1.4428307968265734,71.1058451359325,67.95949491367367,421.6647264053849,0.0,107.50474548339844
328,4.0,5.439600082402325,1.4396000824023254,71.11889146357058,67.95949468163212,421.35780853508135,0.0,107.4606466293335
329,4.0,5.436432503751174,1.436432503751174,71.1310880552705,67.95949468163212,421.05688856322195,0.0,107.41648864746094
330,4.0,5.43332360516517,1.43332360516517,71.1424540603698,67.95949468163212,420.7615431975516,0.0,107.3722152709961
331,4.0,5.430267974762767,1.4302679747627671,71.15301117797868,67.95949468163214,420.4712583093233,0.0,107.32775497436523
332,4.0,5.42726870633731,1.4272687063373102,71.16276018096143,67.95949468163215,420.18632780890493,0.0,107.28317260742188
333,4.0,5.424318702842679,1.4243187028426787,71.17171279475326,67.95949468163217,419.9060774769149,0.0,107.23834800720215
334,4.0,5.421426715964826,1.4214267159648264,71.17987415907605,67.95949468163218,419.631338723519,0.0,107.1934642791748
335,4.0,5.418594447827233,1.4185944478272328,71.18726600236333,67.95949468163221,419.3622732504475,0.0,107.14859008789062
336,4.0,5.415807033873935,1.4158070338739348,71.19390604413803,67.95949468163222,419.0974689248842,0.0,107.10346031188965
337,4.0,5.413074195656083,1.4130741956560833,71.19979827937476,67.95949468163224,418.83784929418835,0.0,107.05827522277832
338,4.0,5.410393986846001,1.4103939868460014,71.204963204393,67.95949468163221,418.5832294572306,0.0,107.01302909851074
339,4.0,5.407789203570194,1.4077892035701938,71.20940287562341,67.95949468163231,418.33577504602886,0.0,106.96817779541016
340,4.0,5.405217640245076,1.405217640245076,71.21310300082348,67.95949468163225,418.09147653014264,0.0,106.92286682128906
341,4.0,5.402690801432339,1.402690801432339,71.21614084605663,67.95949468163238,417.8514268429326,0.0,106.87744140625
342,4.0,5.400222097609354,1.4002220976093538,71.21849621550614,67.95949468163232,417.61689997974906,0.0,106.83213806152344
343,4.0,5.3977944987411455,1.3977944987411455,71.22018926256587,67.95949468163234,417.38627808726926,0.0,106.78665161132812
344,4.0,5.395414823823792,1.395414823823792,71.22121049094434,67.95949468163234,417.16020897012066,0.0,106.74110412597656
345,4.0,5.393084781085273,1.393084781085273,71.22157716737306,67.9594830019955,430.17316033027146,0.0,106.695556640625
346,4.0,5.390389424060026,1.390389424060026,71.22673020964031,67.95947395323716,429.91710141287297,0.0,106.64994812011719
347,4.0,5.386981870035615,1.3869818700356147,71.24130066735053,67.95948077042705,429.59338378055395,0.0,106.60433197021484
348,4.0,5.383098128315602,1.383098128315602,71.26195814777468,67.95948163930785,429.22442831715273,0.0,106.55836486816406
349,4.0,5.378916990370185,1.3789169903701852,71.28646407163296,67.95948773233741,428.82722021233815,0.0,106.51221466064453
350,4.0,5.374542579916425,1.374542579916425,71.31324545664127,67.95948725826318,428.41165121923086,0.0,106.465576171875
351,4.0,5.370060097623019,1.3700600976230186,71.34126068149247,67.95948120154645,427.9858154013573,0.0,106.41857147216797
352,4.0,5.365530754020051,1.3655307540200514,71.36975151857577,67.95948193944095,427.5555277590754,0.0,106.37127685546875
353,4.0,5.36098299568717,1.36098299568717,71.39824372055293,67.95948757203406,427.12349071745166,0.0,106.32354736328125
354,4.0,5.3564521765223,1.3564521765222999,71.42636357544502,67.95949625183381,426.693062896789,0.0,106.27552795410156
355,4.0,5.351940589595361,1.351940589595361,71.45389963787864,67.95949225859981,426.2644621387298,0.0,106.2269515991211
356,4.0,5.34747871827332,1.3474787182733197,71.48065837686977,67.95948092003152,425.8405843631359,0.0,106.17813873291016
357,4.0,5.343060438806412,1.343060438806412,71.50654941739094,67.95948052926444,425.4208478137797,0.0,106.12883758544922
358,4.0,5.33869867459149,1.3386986745914902,71.53148941829814,67.95948370003852,425.00648021336207,0.0,106.07918548583984
359,4.0,5.334391737988848,1.334391737988848,71.55544125497255,67.95948649230955,424.59732123611104,0.0,106.02909851074219
360,4.0,5.3301451337238674,1.3301451337238674,71.57836909340902,67.9594880447627,424.1938938309379,0.0,105.9786376953125
361,4.0,5.325966459149456,1.3259664591494564,71.60027070836797,67.95947969898188,423.79691974636887,0.0,105.9279556274414
362,4.0,5.321858073930798,1.3218580739307981,71.62113689237064,67.95947678967431,423.4066231505964,0.0,105.87709045410156
363,4.0,5.317834652047824,1.3178346520478241,71.64095266743163,67.95947551052531,423.0243980717138,0.0,105.8263168334961
364,4.0,5.313877815039551,1.3138778150395511,71.65974028387447,67.95947717127565,422.64849855592786,0.0,105.77530670166016
365,4.0,5.309978171971865,1.3099781719718653,71.6775148790061,67.95947107120072,422.27803246449776,0.0,105.7238998413086
366,4.0,5.3061437761752295,1.3061437761752295,71.69426317987732,67.95947396364241,421.9137648638173,0.0,105.6722412109375
367,4.0,5.302374248741644,1.3023742487416436,71.71002890540365,67.95947798098047,421.5556597576267,0.0,105.62039184570312
368,4.0,5.298669916459493,1.2986699164594926,71.7248049559807,67.9594786938257,421.20374819082235,0.0,105.56835174560547
369,4.0,5.295029189670831,1.2950291896708306,71.73862062006405,67.95948497208747,420.85787914589946,0.0,105.5161361694336
370,4.0,5.2914434020606445,1.2914434020606445,71.75146635686083,67.95948267063498,420.5172293229317,0.0,105.46356201171875
